rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,6.3583548455176,0.0118266081629602,-0.09738888320917,4.99608760335577,7.42121666094646,0.00114736975362748,3.18431834572411,-0.0951680969585058,5.14063858080108,-0.0593324326353535,8.3763644623559,0.0462465290143032,5.58338154432395,-0.218630492954004,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
2,1,7.03611813704687,-0.0886696314425267,-0.0830462953496804,4.70000361872372,7.41069197403613,0.0021797069667972,2.75840048085498,0.0126211799962892,3.65406115151894,0.0487196483304895,7.41645824472086,-0.000924962111782585,4.99264323648981,-0.209041966166003,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
3,1,8.23035557685096,-0.191907896825841,-0.136744653019389,3.4386439510436,7.44264054835239,-0.00268920348185298,2.72027860163075,0.0193141231680177,5.15169160729142,-0.0704402373863234,7.76243187701368,-0.0682925031109907,5.03778480689093,-0.164464996431216,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
1,2,1.86321853625856,-0.238521491353041,-0.0721499512993495,6.5843461415401,7.3814104669342,-0.0061114543121176,5.01743201710536,-0.0587255828809049,5.82302828565522,-0.148135420262792,5.51272974537276,-0.014853002298317,5.34515447545208,-0.0462618385304653,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
2,2,1.86847039712178,-0.160116883449624,-0.100030307599156,15.5795965293761,7.3688290823456,-0.00601377768053621,4.6365731984137,-0.0262625985970344,5.99563183518945,-0.14897187393176,6.92663371008452,-0.0343827860307273,4.87564878981963,-0.0244631212684205,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
3,2,1.63310132652251,-0.186918623753854,-0.101731909112288,11.6245331939615,7.37327308295791,-0.00570698389156608,4.51189028753288,-0.0331376059644364,5.12855508063481,-0.107010261961277,6.19247255020487,-0.0407433310839905,4.69278817046163,-0.00905271880324159,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
1,3,4.47602554776155,-0.0680534354253805,-0.130094089414642,7.77785481118815,7.40738799692896,-0.00262512027689627,4.45251781156143,-0.153814263558132,6.24861566173062,-0.0122864363963625,7.95993603012222,-0.0624057906209377,5.81958874312223,-0.0790998774758796,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
2,3,3.63643257458257,-0.0487841844985898,-0.0925068775397215,8.21085804903132,7.41146760652884,-0.00763580222801226,3.49369419193965,-0.623944306697767,4.57444215194215,0.0350415084283429,7.55130670926009,-0.0382620013633998,5.45414078038404,-0.123694596718443,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
3,3,3.76887030371116,-0.354711575696719,-0.117675529208009,14.5202925700354,7.37494930558104,0.0120674718121996,4.1013486500472,-0.256048646142427,5.42529345799985,0.0625981007907314,6.8191017013955,-0.0824255206273656,5.78113847583245,-0.0986012431294381,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
1,4,3.32827891169474,-0.153834220286676,-0.128640203168508,7.46852840179196,7.36333104840368,0.00406898762578782,3.7038423658918,-0.207562599706287,5.68731582393281,0.00617340017843553,7.00508968587361,-0.0863045795513177,5.45886553299159,-0.154763003749585,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
2,4,3.08601091019866,-0.124545145814488,-0.0890534918561612,2.73900933464195,7.38245416558577,0.00334411099553017,4.14891669259055,-0.216850225552114,5.06699229182257,0.0351698505976958,6.96288509057949,-0.0604868382984567,5.30879817811419,-0.14774716597777,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
3,4,3.02398253034386,-0.0587321631364844,-0.066464067695213,3.36778182224838,7.37525717864015,0.00150613975767187,4.1125167806511,-0.206806501111495,5.749167168522,-0.0103698109111357,7.3346019302061,-0.0995820395731295,5.47813463241862,-0.159360762676513,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
1,5,6.47793843725462,-0.172527968116892,-0.0830026668392603,5.36969129848372,7.43516552880747,0.00186351695515364,5.20405496303364,-0.409628485829237,6.26637803931915,0.163760646478467,7.88579622804489,-0.0526410870308299,5.67346936808259,-0.025893117483754,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
2,5,4.97818323113332,-0.202314125492475,-0.155055454530621,1.85420920550463,7.4562587832239,0.00834938944471384,3.98613722769743,-0.200209713205728,5.7530876724992,-0.0353465956905654,7.67486356928736,-0.106181084559339,4.85411052874304,-0.092245078277791,0.0432188831530332,0.161852565387708,0.786529113103242,0.0754969698584348,0.144937869899673,-10.1458295914625,0.57211116200635,1.68296571731318e-08,0.318207470922409,-0.353563929446769,-0.0742237618889287,-1.20639292323019e-09,3.87114611861645e-09,1.94446974728269e-08,-0.293410011588957,0.181447627343172
