b01_pop,0.017553,-0.00010425,0.00037747,-0.0093216,8.9848e-07,-1.835e-07,-5.7283e-06,3.1085e-06,-3.1852e-06,1.3765e-06,1.1244e-06,9.695e-07,0.00057373,0.00012764,-2.5894e-06,-2.3459e-05,1.2681e-05,8.7515e-06,-5.1861e-05,-0.0019255,-2.6801e-05,1.8076e-09,nan,-2.8657e-07,2.129e-05,-0.00015679,2.403e-06,nan,-4.1727e-12,5.096e-10,0.0021974,9.2156e-05,-0.00013117,0.00067077,3.9815e-07,-1.4089e-07,2.4432e-06,-2.3533e-07,-4.2447e-06,-1.8365e-06,-4.7937e-07,1.7778e-06,0.0019014,-0.00011474,-1.2776e-05,-4.8693e-08,-1.0801e-06,1.3134e-07,6.4949e-08,-3.4191e-06
b11_pop,-0.00010425,0.00020965,0.00014988,-0.0021732,2.4678e-08,5.091e-08,-1.2699e-06,-2.7986e-07,1.5886e-06,-1.1345e-06,4.3578e-06,-8.5479e-07,0.00084607,3.7633e-05,-4.4252e-06,1.4482e-05,5.7281e-06,-1.9098e-06,-9.6854e-06,-0.0010305,5.9904e-05,-6.7877e-10,nan,-2.8499e-07,2.1897e-05,-0.00035746,-7.0513e-07,nan,1.3908e-12,-1.9778e-10,-7.2258e-05,-9.3474e-05,-5.1192e-05,0.00068902,8.5321e-07,-6.513e-08,3.36e-06,1.311e-06,1.023e-06,-3.5731e-07,6.7816e-06,-4.4905e-07,0.0012929,1.3755e-06,6.1826e-06,-6.8476e-08,-1.6468e-07,9.2761e-08,-3.8587e-07,-1.8097e-06
b21_pop,0.00037747,0.00014988,0.00025378,-0.00064373,-1.6351e-08,1.2182e-08,-6.9136e-07,1.3291e-07,2.6394e-06,-1.2987e-06,5.2405e-06,-1.0851e-06,0.00091834,8.7344e-05,5.7079e-08,1.0838e-05,-1.1247e-06,-2.9653e-06,-1.5198e-05,0.00019384,2.4462e-05,-2.2897e-09,nan,-6.6282e-07,4.1485e-06,-0.0002536,-5.2886e-06,nan,3.1983e-12,4.3466e-10,3.3287e-05,-9.0424e-05,-0.00010899,0.00045904,1.1703e-06,-5.8288e-08,2.0672e-06,9.4432e-07,-5.7454e-06,-5.9297e-07,8.3132e-06,-4.1828e-07,0.0013754,2.5615e-05,1.0638e-05,-1.1429e-07,2.5509e-07,2.2296e-07,-2.6702e-07,-1.5958e-06
a1_pop,-0.0093216,-0.0021732,-0.00064373,0.62791,-1.9696e-05,1.9783e-06,0.0001964,2.2716e-07,0.00013942,-2.0427e-05,0.00014524,-4.8395e-05,0.0087145,-0.0001225,0.00035504,-0.00065722,-2.604e-05,2.3112e-05,0.0030195,0.22092,-0.0041039,1.0128e-07,nan,-2.7385e-05,-0.00044835,0.0031348,0.00030558,nan,-3.0222e-10,4.0076e-08,-0.0059571,-0.0022934,-0.0016951,-0.097012,-1.102e-05,3.9404e-06,-0.00025959,-6.2056e-05,-0.000532,7.8996e-06,0.0001375,7.8479e-06,-0.043186,0.0053258,-0.00047003,-1.9442e-07,7.6531e-05,7.454e-06,1.8595e-05,0.00018456
b02_pop,8.9848e-07,2.4678e-08,-1.6351e-08,-1.9696e-05,8.1746e-06,-3.1173e-07,9.0797e-08,-1.2959e-08,7.0115e-08,-2.8308e-08,-8.9009e-08,2.55e-08,-1.8477e-06,-6.1452e-07,1.4169e-07,3.8807e-06,-5.3918e-07,-1.3172e-06,-1.132e-06,6.8171e-05,1.1877e-06,-1.3416e-10,nan,-5.8606e-09,-2.0547e-08,-5.8225e-05,1.0264e-07,nan,3.8956e-13,-1.0797e-10,5.4324e-07,1.1071e-07,2.093e-07,4.4705e-06,6.5183e-08,-4.0359e-08,1.7603e-07,-1.6068e-09,1.5445e-07,2.8221e-09,7.2112e-08,2.8374e-08,3.241e-05,1.2883e-06,-1.3743e-08,1.6117e-08,-5.9065e-08,-5.1175e-09,1.3689e-08,-4.7323e-11
b12_pop,-1.835e-07,5.091e-08,1.2182e-08,1.9783e-06,-3.1173e-07,1.8958e-07,-4.8482e-08,7.936e-08,-3.1757e-08,4.2172e-09,3.2338e-08,-1.3439e-08,-3.8091e-06,1.0368e-06,3.3137e-07,-1.4089e-06,-5.9371e-07,4.4735e-07,-2.9594e-07,4.9557e-05,-2.9673e-06,1.6621e-10,nan,-1.8034e-09,-6.9619e-08,7.5872e-05,-1.2033e-07,nan,-4.3801e-13,1.1078e-10,-6.5156e-08,-2.8593e-08,-1.8623e-08,-1.0247e-07,-9.1605e-09,1.6871e-08,2.537e-09,3.1644e-08,2.2093e-08,5.5804e-10,-5.8225e-09,-1.1421e-08,-5.7083e-06,-7.7644e-07,-3.0613e-09,-2.5593e-09,-1.1129e-08,-4.2156e-10,-1.0669e-09,2.3789e-09
b03_pop,-5.7283e-06,-1.2699e-06,-6.9136e-07,0.0001964,9.0797e-08,-4.8482e-08,0.0033863,-0.00010307,-4.1916e-06,5.6816e-07,2.1298e-06,-6.9219e-07,1.6566e-05,2.5042e-05,1.8086e-06,-5.719e-05,-1.1723e-06,1.491e-05,3.5632e-06,0.001141,3.3734e-06,-1.1731e-08,nan,-2.6566e-07,-5.6751e-07,0.00017773,-2.4539e-05,nan,1.8565e-11,1.1987e-09,-2.8146e-06,6.8982e-07,-2.0076e-07,-4.1692e-05,1.2418e-07,5.124e-08,2.8406e-06,5.6316e-06,-1.2588e-06,2.3014e-07,-6.4101e-07,1.3148e-07,0.00011639,-1.0745e-05,1.1608e-07,-2.194e-08,2.0334e-06,7.1952e-08,-5.8701e-08,-5.2813e-08
b13_pop,3.1085e-06,-2.7986e-07,1.3291e-07,2.2716e-07,-1.2959e-08,7.936e-08,-0.00010307,0.00012735,3.1395e-07,9.8045e-08,-9.8598e-07,2.7428e-07,-5.3682e-05,6.8096e-06,-7.9552e-06,2.8105e-05,1.2238e-05,-8.7703e-06,1.505e-05,-0.0014839,4.1741e-05,1.542e-08,nan,3.6246e-07,-5.9821e-07,-0.00010252,3.3173e-05,nan,-2.5709e-11,-1.0752e-09,3.2565e-07,-6.1364e-07,5.2502e-07,-1.4934e-05,-7.9485e-08,-1.4277e-08,2.931e-06,-3.4195e-06,8.0672e-07,-5.4345e-08,2.6456e-07,2.4109e-07,-3.2556e-05,5.978e-06,2.639e-08,1.2225e-08,-1.1344e-06,-5.8635e-09,2.1468e-08,-1.0335e-08
b05_pop,-3.1852e-06,1.5886e-06,2.6394e-06,0.00013942,7.0115e-08,-3.1757e-08,-4.1916e-06,3.1395e-07,0.002863,-6.1678e-05,3.3464e-06,-1.1953e-07,-0.00037257,0.00010994,-3.6696e-07,1.0656e-06,6.2184e-07,3.011e-08,-3.6844e-06,-0.00020261,3.1658e-06,-1.54e-10,nan,6.6318e-08,1.7983e-06,4.3625e-06,-6.0062e-07,nan,5.1959e-13,-7.3959e-11,-5.2896e-06,-1.6303e-06,-3.3536e-06,-6.9759e-06,-1.6043e-07,-2.6315e-08,-3.3747e-07,4.9937e-07,9.9422e-05,7.7744e-07,3.0104e-06,-4.5616e-07,-0.00020999,9.8113e-05,-1.5724e-07,1.0042e-11,-7.1768e-08,-2.5675e-06,-5.411e-08,1.4581e-07
b15_pop,1.3765e-06,-1.1345e-06,-1.2987e-06,-2.0427e-05,-2.8308e-08,4.2172e-09,5.6816e-07,9.8045e-08,-6.1678e-05,6.1762e-05,-3.2195e-07,-1.3991e-08,5.3415e-05,-1.6701e-05,1.0091e-07,-6.5749e-08,-1.2076e-07,2.0299e-08,3.5741e-07,5.4923e-05,-1.321e-06,1.1997e-10,nan,-1.1831e-08,-2.2007e-07,6.922e-06,2.0059e-07,nan,-2.5951e-13,2.3432e-11,4.3559e-07,8.2382e-07,9.9712e-07,-5.3958e-06,-1.8885e-08,1.1677e-08,-1.6662e-07,5.9707e-08,-7.259e-06,4.9474e-07,-2.698e-07,1.0792e-07,3.9784e-05,-2.3149e-05,-1.4777e-08,2.0057e-09,-3.4534e-10,2.4588e-07,3.8335e-09,3.0033e-08
