parameter,value,se_sa,rse_sa
b01_pop,4.45325064327171,0.141485385102961,3.17712602403656
b11_pop,-0.157258168486934,0.0169564323583704,10.7825447298016
b21_pop,-0.153763425306963,0.0163184725701278,10.6127140037045
a1_pop,5.07934906562212,0.767195697613122,15.1042129158957
b02_pop,7.40514916142036,0.00294686054582718,0.0397947493236173
b12_pop,0.0023951071416113,0.000469665797652112,19.6093857135822
b03_pop,4.20371980432257,0.0615234835118486,1.46354862777928
b13_pop,-0.15250783930943,0.0115257024344559,7.55744916893806
p1_pop,0.0272016685069675,0.0134116632277034,49.3045609473114
g1_pop,0.118251747302263,0.0259083364870451,21.9094745558565
p2_pop,0.768321044181361,0.0251705877436801,3.27605080380157
g2_pop,0.119742107385618,0.0119579261262304,9.98640026245829
alpha11_pop,0.177647218805341,0.0331038349965449,18.6345923224494
alpha12_pop,-6.74900946359622,3.76141461460945,55.7328395359098
alpha13_pop,0.829311670443717,0.134818836707069,16.2567152389083
alpha21_pop,-0.0602740165851903,0.0189471956650528,31.4350971421876
alpha22_pop,-4.47809624167362e-09,8.88396645729225e-06,198387.126534199
alpha23_pop,-0.261123159543481,0.0373728563233071,14.3123483909454
omega_b01,2.04454887512632,0.141172790629353,6.90483814531609
omega_b11,0.114320552387865,0.012860627299603,11.2496196274225
omega_b21,0.0641819835637703,0.0139266506638095,21.6986915805931
omega_a1,0.663998625461446,0.100367715380455,15.1156510769438
omega_b02,0.0409380684899074,0.00239652025267136,5.85401398031805
omega_b12,0.00527354230915419,0.000393265728136025,7.457335223297
omega_b03,0.932575537815198,0.0478287067634418,5.12866838384942
omega_b13,0.15055137742635,0.00929967406801662,6.17707670762831
b_1,0.321272261602048,0.0182454453385429,5.67912251358417
a_2,0.049660284928172,0.000773288635374143,1.55715706523355
a_3,0.719005932360358,0.013289683409152,1.84834127383686
