rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
2,4,1.60934437980432,-0.033949322033045,-0.208892212894051,1.98092444331397,7.41802489600574,0.00430432060992749,3.68733208793674,-0.301486275637756,4.77936896856167,0.0764680379602357,7.94036478983087,-0.0904723500251985,298.353867231475,-13.3606433137063,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,4,2.22907256028868,-0.174371028290751,-0.213676163825961,4.25378857662422,7.34165047519442,0.00489444063169563,3.68624312547966,-0.397520084770364,6.08724782217448,-0.0362786708035342,7.22007921610975,0.0233676547376897,227.662378128951,-10.9692176401081,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,5,5.84376876634635,-0.125194087108904,-0.205637935254294,2.96911024370785,7.40184290929745,-0.00212206943397708,3.45265194322334,-0.22563245875118,3.38116242193796,-0.0324545490956051,7.91498288957338,0.0299592214206666,262.681381280916,1.19731773208716,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,5,6.38723392527696,-0.228872845992791,-0.259218035139388,2.34768702501431,7.3699194954938,-0.00156906068654392,3.62583055659733,-0.270141724707053,3.14073277578665,0.00742639060321798,8.13713152094948,-0.0751140085129544,358.391554248399,-4.09063328484362,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,5,6.20995327509849,-0.15829034150574,-0.234404705201906,3.89405557396425,7.43015979576894,-0.0085472905698015,3.63330117888543,-0.263856330219717,3.16986575541607,-0.0658919877679457,7.49111929058763,0.00820841009391561,319.810164707815,-3.33854234489433,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,6,1.0135136402897,-0.214091400053142,-0.119361047041154,2.1036160177344,7.38485297445663,0.000641633459696249,3.0208659181101,0.039504011435125,4.79736486868786,-0.0725415204976022,5.93915879844997,0.0681401420476194,331.69116494905,-8.12175962947697,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,6,0.767064466145801,-0.211362891656173,-0.208532890153115,3.44097509814015,7.38022845060769,-0.00105120938345753,2.52745022314508,0.0100487905358831,4.90011159665322,-0.0983015193963725,6.18038232731041,0.00868592110239076,297.481008677523,-3.85513972593902,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,6,1.28263365275632,-0.252886621319935,-0.126289420711341,2.67982543302646,7.3974913356169,0.000216499207380032,3.27606353016021,-0.0372010455618404,4.28355917957511,-0.00696565102270971,6.05945886784607,0.0611986404413173,284.209346766641,-5.30103913670749,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,7,6.60751606113371,-0.216713948067453,-0.204139384672065,3.98743440983128,7.37487553287125,0.00548936010036237,4.1972740784349,-0.153669819208585,5.7142238499607,-0.0634999682120561,6.85287244019543,-0.0476454486813798,187.423348847924,-2.05798191654018,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,7,5.45526457510808,-0.139104539910905,-0.185230243282692,5.75959941663176,7.37344776834199,-0.00388559163508929,4.37619523675592,-0.285087307487535,5.28890741372689,-0.12915927570829,7.52997350155812,-0.110213953695353,227.926327107372,-11.8445758190384,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,7,5.62219604052256,-0.140045879247876,-0.132682137379698,14.0793141010354,7.44251258174861,-0.00398214825849215,3.87369914204875,-0.172083642738038,5.13421283015884,-0.210437786002421,7.28158028676289,-0.0837502341837069,167.882063363252,-14.9971611251109,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,8,3.69371821544117,0.0626884680216697,-0.247246218678738,4.18410059342724,7.41839156474414,0.00667535138797494,3.24283399167589,-0.407397565511751,6.38215450741268,0.0560722563547024,7.2264140775076,-0.263105532291696,330.25083352759,-6.67149106999725,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,8,4.31187416352675,0.043557510196265,-0.204112974423161,6.04261297998447,7.42968899296419,0.0055393314705974,3.29278763258366,-0.429447092459003,6.59652023345821,0.0599719818856875,7.14214082131165,-0.260434886987275,426.584175307917,-11.2133923333778,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,8,2.97660539464431,0.0199155905921962,-0.157914560455939,10.2488504155147,7.40565494932033,0.00639836868794948,3.29924579056776,-0.40088130978598,7.05136738247834,0.0637799103807153,7.49171388083527,-0.273382032592877,319.318715622061,-6.23406487075368,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,9,4.55404262104642,-0.0541014551028973,-0.245619567631095,3.19902405796345,7.40244827558351,0.000322802146562191,2.56032391789157,-0.237879726137957,3.32551223690977,0.122082625478468,6.97229833894533,-0.0451777310520997,305.876737923406,-5.81324629336971,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,9,5.00050512314418,-0.095345325779804,-0.230026413084643,8.82209373131274,7.4606857382509,0.00328384994316705,2.34206880242398,-0.0899657445470175,4.27150370065065,0.121915056788817,6.83875992889423,-0.124503871624411,261.799704590473,-1.52158817082067,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,9,2.92693377697145,-0.143618795880251,-0.348883132524933,8.86076742887034,7.38228018007894,0.00957965911190854,2.66246002627048,-0.262395249551856,4.24012528469384,0.000693529815382905,6.67126978168921,-0.0730422634796047,280.843020158882,-8.08757877987369,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,10,4.43350269558267,-0.291130796315538,-0.0658676508069901,12.2227214881833,7.35401353944552,0.00742955106629757,4.46526880920586,-0.0919982422193043,5.95077396201386,-0.0313482208519027,7.30229710388088,0.0478778048003575,357.836927625699,0.42338886114116,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,10,3.2820956627565,-0.180807925304402,0.0525851192885714,7.01299850751314,7.41456330216773,0.00944308138299888,2.98141551152833,-0.0341581495479896,6.08977242108104,0.0412433811837262,6.53498820230541,0.0971670126656347,528.636406411372,-0.86460020163791,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,10,4.06496115153335,-0.221459106209073,-0.0387021466555665,11.7495498864632,7.41022945222457,0.00242435416490628,3.54082539692852,-0.320666706362563,6.15385618623809,0.0760450001138137,7.28266776235179,-0.0290275692329043,385.175662380996,-2.0238898796894,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,11,1.74676024065411,-0.243023001897549,-0.150047993521229,14.8908048244006,7.44969791183241,0.00667051615908434,2.57019771479674,-0.117570045527395,7.91476821052716,-0.032131002622523,6.96199927916164,0.0742450567511191,360.484111098336,-12.0807292520344,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,11,1.69580837790389,-0.397446464735053,0.0221978233200666,2.94745055434693,7.49006579028079,0.00509056134564717,2.49145522967981,0.0375029436719612,7.39264110479406,0.095664197869985,6.70357265209307,0.0470206524677986,415.951931069477,4.17292074151541,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,11,1.13096002395635,-0.0781096788743699,-0.0232753001920371,12.0570117450049,7.41588187947836,0.00490426355889719,2.46669615549979,-0.23536805353505,7.2705119443487,-0.0148022154442794,7.04537416276447,-0.107842316842838,366.029148960833,-9.29383761729732,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,12,1.56792296477137,-0.189242222265912,-0.164369454534836,7.44517071980779,7.42646543310047,0.000773162789575286,4.87464231355114,-0.199690300656793,4.06633376377839,0.017370422303523,7.19267837976332,-0.0866644035700984,265.864519748941,-4.00352727186563,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,12,2.53521856794226,-0.22467297417446,-0.0658311206255398,7.7476023770883,7.41080821844764,-0.000700264274514654,4.4561218521903,-0.238819583051133,3.87993139562773,0.0901562435585353,6.90565787306255,0.111453752488464,352.298325510446,-6.65256895893061,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,12,1.20566977591771,-0.266251253726606,-0.24188650030813,6.47217153878907,7.42389249474109,0.00214454044160171,4.8061250662945,-0.2076856477918,3.60473722127673,0.138599634994831,7.195992536628,-0.0772251931500049,297.437958524962,3.8607709642683,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,13,0.770771982654344,0.0306182318453252,-0.0684746518824128,1.76847866871787,7.37951578738449,0.00400741333533782,4.60157046909142,0.0594943178124669,5.18578392540311,0.0327642073109147,7.21796510598309,-0.0745692536576929,405.393598491082,-11.4861257367316,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,13,0.986601999038802,-0.189606354988669,-0.299757621280353,1.9054128584397,7.37573137819678,0.00121616427594151,5.44268287407242,-0.114654871690204,5.5422377343391,0.0612376425471138,6.80997911615279,-0.0197460337878144,401.783609752913,-8.74189650478275,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,13,0.612599842874998,-0.00433342585351935,-0.0888000987525623,1.56133856597422,7.37699576701657,0.00525558035794126,5.60119230476154,-0.11292192785523,4.67464219406448,0.0145719404060051,6.84022163957716,-0.0249967503591085,420.684307108406,-1.67449838546517,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,14,4.6464795898596,-0.129785042105493,-0.151240037381165,2.5288658587907,7.38976656954425,0.0110714614429086,4.83471726633355,-0.0584626869290297,4.400360245233,0.0765736631950575,6.76751887880443,-0.178761081933736,436.343405614265,-8.51721570589908,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,14,2.98481169070125,0.0285942871717913,-0.157538603890447,2.79398097431733,7.38856925430286,-0.000687182946815897,5.06409213586341,-0.213168765955318,4.65849624262033,0.0485515353548911,6.95029426050621,-0.263662658262675,421.935928502307,-6.61244802174715,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,14,5.79177864597906,-0.211095913893652,-0.31786975631196,4.0242869909473,7.43118034533216,0.000713015102147546,4.17965535026421,-0.0043491565152384,4.65920564119504,-0.0160158693101115,6.08444920482902,-0.144637742924171,434.371534354166,-7.15720636510753,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,15,5.49379922833355,-0.273721532166614,-0.154970876134863,9.5386888060455,7.33069225176404,-0.00588736549485809,5.21160774444622,-0.110233794306703,7.4639827769439,-0.0221029656099477,6.69624772763205,0.0744854399719344,294.520489158526,4.23790293668801,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,15,5.57490022078619,-0.311659379307437,-0.130518872404387,7.35440623185418,7.32537055299945,-0.00572958502127901,5.00575408119094,-0.0975588077582585,7.41475696001154,-0.0265414586236651,7.20287337182844,0.0549315428846523,278.281024683764,3.43532795654943,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,15,4.91036655989065,-0.363025946359347,-0.264576053513197,20.8573811783643,7.31414408923087,-0.00519576475976927,4.85340252766551,-0.080480373546215,7.57053163336325,-0.0274527666688068,6.86587976488362,0.0741672339114027,271.881222688195,3.32668839821852,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,16,4.59518628863203,-0.0034180688800611,-0.0650513060225463,4.01466076958047,7.39306070877668,0.0142276734590218,4.3308171398838,-0.321899786483029,6.12875743573247,-0.20189758114289,6.13745551769231,-0.166700309645644,339.898575987648,-9.07789934816038,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
2,16,4.99785722958026,-0.18570613307946,-0.130237389311384,2.11765533571515,7.39848880731799,0.0101116462497906,3.61857182633065,-0.239907241704435,5.06673116236466,-0.0521500269076846,6.40310573677913,-0.197975537840267,289.170661472243,-3.99794487957726,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
3,16,3.7920259919064,0.0384426930510966,-0.0790566086288206,3.23394059847222,7.43701601582751,0.0086161665840068,3.72761365060331,-0.292795447484369,5.34547219829523,-0.0368630425630027,7.07281317668553,-0.186167731034013,356.692849069911,-15.3589919209321,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
1,17,6.95268668883308,-0.13083574930554,-0.264467720103848,4.0744868106138,7.4033422056849,0.0014113771284375,4.01464073612732,-0.324304780840172,6.69308312170909,-0.0652206147786288,7.2010467303117,-0.150600264123185,517.809160398862,-5.39118614308779,0.0325843529321734,0.0900850531523897,0.7243524111919,0.151474001178955,0.165020933000508,-17.8857754013244,0.678337642845952,-7.91687854084769e-10,-0.404779886277558,-2.06502972781457e-08,5.06653240410321e-11,-1.1093718500442e-06,-0.232909130512396,1.30578240425179e-09,0.192991659872605,-0.000338035502661074
