rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.3729095319638,-0.155557806698694,-0.0922909629266066,3.17996391438476,7.41863176939057,0.00820042140615012,4.1945693747825,-0.323774671600942,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,1,6.11586860369794,-0.232904732998971,-0.32766163910663,0.853114950674086,7.4412842413154,-0.00303997345968719,4.29147073359933,-0.102291924309324,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,1,7.59641879032891,-0.237499225009193,-0.127919041262019,4.85835781650606,7.41647650779174,-0.000661177965965419,4.7279480268648,-0.0615332765681534,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,2,5.76182817027329,-0.206256857774244,-0.182185784454361,5.21808660439576,7.42355748402722,0.00593328665868153,3.90087750734468,0.0387321976114141,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,2,4.5868428910743,-0.124482307502827,-0.191217762117563,1.99384616050968,7.48177985860034,0.00696376476711067,2.78015750123013,-0.0815667872910408,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,2,5.45130240197971,-0.117572381643203,-0.105348945314483,6.69377705126258,7.45809642842157,0.0055339640215877,3.58034654068858,-0.16204018029674,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,3,6.90371583629418,-0.124206602699959,-0.032472986503371,1.43350277292449,7.35832619697926,0.00486028710429707,4.94886679527265,-0.379374081636503,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,3,4.58391148186327,-0.359634460425546,-0.291992551157985,6.23914824459553,7.33398048148699,-0.000570000792578273,3.99632001612076,-0.128287483254131,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,3,7.97656385524337,-0.342675893971007,-0.0680321965040702,2.06728820460504,7.35909059973629,0.00408655885852944,3.91503453467546,-0.111619631703996,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,4,6.96314546193698,-0.203782571022781,-0.134119716339195,2.98129677040765,7.3742389155318,-0.00166549846765709,4.04000784090649,0.0315801357986129,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,4,7.19741815868182,-0.249646714624493,-0.173664823729048,5.7952903066868,7.3829576542589,0.000710487721257472,4.13526855032026,-0.0308373242566993,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,4,7.07554388926681,-0.319382225923663,-0.262088765152779,3.59889936306662,7.36210373798208,0.00656088505055628,4.12298496119773,-0.142611306139811,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,5,5.08591347682399,0.030224238881318,-0.246218170586127,7.29670497147668,7.36889320357452,0.00209216533197157,3.39836870176454,-0.161535197633369,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,5,6.06802935010012,0.0266568904477715,-0.192991401241118,7.71922761126481,7.35798727010918,0.00305003209378072,3.15376541376469,-0.160606406249023,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,5,2.94868871497027,0.0303811403165942,-0.318945801801191,8.70622147568789,7.34904413239271,0.00328479525144939,3.54430637327853,-0.15729890025715,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,6,2.21157158503924,-0.0902773156328971,-0.140694655292781,3.11743741652617,7.49083335697715,0.00245121590085106,4.35674658393221,-0.0126471971490138,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,6,3.41592668321361,-0.28761159372042,-0.231664111336278,13.068586067422,7.45678129975911,0.0147762489166133,3.61965631134931,0.0884656370064416,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,6,2.28943738863018,-0.064749556991492,-0.0628164353944145,12.7769818474413,7.47720052154974,0.00347521045360672,4.24491799902922,-0.257515852060135,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,7,5.03969016502123,-0.16998265643807,-0.157123775680679,2.39425795283704,7.46613650283814,-0.00234927949363363,4.02854362919777,-0.237135462644869,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,7,7.19401929504035,-0.200310932214599,-0.0705862220676823,5.20977430210365,7.46040062044938,0.0010546460417681,4.00103420504815,-0.200309723383512,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,7,5.87570264032687,-0.00378510322314304,-0.133443505287197,4.21011920968321,7.41400523424816,0.00322731764365322,4.14651013409096,-0.255302493200948,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
1,8,8.68183989145707,0.093763917081389,-0.178270075286567,4.12334801095395,7.34785157960276,0.00641520060315619,3.99396600322461,-0.0269512259861536,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
2,8,8.0551232408285,0.0425126723069095,-0.117587234929998,12.9911820522738,7.36782571450727,0.00417500856433302,3.6901705422945,-0.00322945606761818,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
3,8,8.87958554722711,0.0947252576418909,-0.247515521542613,4.89242209043956,7.38334514074614,0.00461633268241935,3.82279965323301,-0.00301834805845464,0.0456262211339547,0.137538210634664,0.722570316525923,0.128719015076523,0.148573906292961,-9.99241092572805,0.528139259129837,-0.0774869311108816,-0.000271635814640722,-0.229182885243118
