parameter,value,se_sa,rse_sa
b01_pop,4.80319195135822,0.144856946041946,3.01584753449182
b11_pop,-0.132528050420874,0.0155739082727772,11.7514052484123
b21_pop,-0.130718777560143,0.011618769861654,8.8883709582644
a1_pop,3.93272182502118,0.912570465726546,23.2045516141135
b02_pop,7.39849830029225,0.00307265024873129,0.0415307285886639
b12_pop,0.00387198684393098,0.000504311577003652,13.0246201067062
b03_pop,4.23523733563651,0.0598562742810765,1.41329209056193
b13_pop,-0.168213450888018,0.0119579225829724,7.10877906602898
b04_pop,5.21008791333155,0.106637247790614,2.04674565121543
b14_pop,0.0388044784115713,0.00802246023443495,20.6740576418692
b05_pop,7.02625396477176,0.0462890514317274,0.658801285347946
b15_pop,-0.0573121892011003,0.00847147965842769,14.7812878490865
b06_pop,5.17280413368978,0.0438723126348389,0.848134039120183
b16_pop,-0.0707948691758646,0.00793185426923414,11.2039959414718
p1_pop,0.0258377819729615,0.0138856219252702,53.7415399657799
g1_pop,0.0987308196070741,0.0239593623764964,24.2673589380187
p2_pop,0.764087656035593,0.0246584716749499,3.22717838459639
g2_pop,0.154650722112299,0.0173627147361005,11.2270505426368
alpha11_pop,0.205454008929407,0.0383935437559638,18.6871718668462
alpha12_pop,-12.7262455018886,3.5913853734908,28.2203056114063
alpha13_pop,0.724688468126749,0.125087112032676,17.2608117190017
alpha14_pop,1.58812855743097e-09,6.57048466329201e-07,41372.4986717745
alpha15_pop,-7.16079286095617e-06,0.000989019164446693,13811.5873989215
alpha16_pop,1.16976383765896e-05,nan,nan
alpha21_pop,-0.102819183411897,0.0231966384260176,22.5606133566449
alpha22_pop,-8.01176875781577e-05,nan,nan
alpha23_pop,-0.231304229425108,0.0593774659852789,25.6707221190282
alpha24_pop,0.144039137447828,0.0449305311047324,31.1932797577371
alpha25_pop,4.47546904602383e-05,0.0108791472873141,24308.3957802803
alpha26_pop,-5.80546482711257e-08,2.97991405198607e-05,51329.4652664044
omega_b01,2.126170384937,0.110326822588822,5.18899253655492
omega_b11,0.107358333380542,0.0114766359644692,10.690028061249
omega_b21,0.0449166122668883,0.00747610100320602,16.6444008706268
omega_a1,0.830536634135473,0.205597907163486,24.7548270254808
omega_b02,0.0422546937735719,0.00258360870439779,6.11437091046604
omega_b12,0.00539151209697086,0.000398579860554737,7.39272867028663
omega_b03,0.896718879529221,0.0479463651905458,5.34686692620075
omega_b13,0.146528617583576,0.00924342741574732,6.30827449830753
omega_b04,1.76696280575253,0.0779808782889981,4.4132721999084
omega_b14,0.081023685867919,0.00635533546048386,7.84379949197081
omega_b05,0.668386871152067,0.0375721068251684,5.6213113163649
omega_b15,0.0962644479624622,0.00662510484370576,6.88219273463157
omega_b06,0.635588271305239,0.0355345002503185,5.590804905406
omega_b16,0.0910453054066358,0.00620476825473045,6.81503370988553
b_1,0.301464267921663,0.00664780563707403,2.2051720036026
a_2,0.0503273740161978,0.000816764841909576,1.62290375342592
a_3,0.708690741545937,0.0137857079660395,1.94523607518385
a_4,0.671759493423391,0.0163749432657573,2.43761992589164
b_5,0.0795581895623665,0.00199796804642934,2.5113292012045
b_6,0.102883128354962,0.00272992088057142,2.65341939365684
