rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.04206840074636,-0.298583034704122,-0.269876527368978,9.59530345839408,7.41707612200123,0.00569260724828162,4.41869068948807,-0.0820380312867952,5.73385362169545,-0.171347424634851,5.06713832995735,-0.102219879947024,213.059912735226,-9.07344926701421,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-1.2497223198734,-0.161269184777476,-0.122240286593319,0.890754390078457,0.0187286960839197,0.00258579514729497,0.301245141520451,0.0769349507338406,-1.22464639643662,-0.124409473027266,-0.174771091440909,-0.0247313642448592,-127.489874497682,-4.27702316042381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.69076677059264,-0.14782938190959,-0.079885241009109,0.422048208832946,7.45919989250558,0.00614245122594417,3.66074826908835,-0.164990281409352,6.05651029409983,-0.0819475071866273,5.02821864885614,-0.066763904425803,204.95632275372,-2.60613556838162,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-1.60102395002712,-0.0105155319829442,0.0677509997665499,-2.23315509813299,0.0608524665882735,0.00303563912495752,-0.456697278879266,-0.00601729938871631,-0.901989724032243,-0.0350095555790422,-0.213690772542122,0.0107246112763618,-135.593464479188,2.19029053820878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.33624716210476,-0.224286325190297,-0.223723656100289,15.7500360380165,7.44135678854568,0.0123681559124829,4.74669051065829,-0.281522031194024,6.40938180239275,-0.20071921897819,5.68482136916985,-0.135575372233884,219.593538680459,-11.7005514829939,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-0.955543558515,-0.0869724752636513,-0.0760874153246301,1.38632328779433,0.0430093626283687,0.00926134381149627,0.62924496269067,-0.122549049173389,-0.549118215739322,-0.153781267370605,0.442911947771586,-0.0580868565317191,-120.956248552449,-6.90412537640355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.51895207188766,-0.0717116581046915,-0.202390591821376,4.31317856852184,7.41676943636255,0.000679327040245579,4.36733868788675,-0.152033865547901,7.17306738390525,0.0274391130829287,5.85266266918762,-0.223198404549227,382.625578331035,-2.9338009841112,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-0.772838648732107,0.0656021918219545,-0.0547543510457176,0.0911557535991168,0.0184220104452386,-0.00242748506074107,0.249893139919126,0.00693911647273432,0.214567365773178,0.0743770646905138,0.610753247789363,-0.145709888847062,42.0757910981272,1.8626251224792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.49933905513733,-0.0189643495071797,-0.19217442061567,2.5681049279867,7.44114970274156,0.0022372792724724,3.59277737288348,-0.105094523729321,6.1454256926158,0.0487074540580594,5.75215009518329,-0.135290836873607,413.453713101124,0.680161229867108,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-1.79245166548243,0.118349500419466,-0.0445381798400115,-0.427351120801846,0.0428022768242498,-0.000869532828514253,-0.524668175084139,0.0538784582913151,-0.81307432551627,0.0956454056656446,0.510240673785026,-0.0578023211714421,72.9039258682156,5.47658733645751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.05985148287009,-0.171272265338337,-0.253130820519077,7.69366841172663,7.397150686883,-0.0018801356694616,3.59230096685139,-0.0903746782091225,7.21816364407469,-0.0424293506519902,5.9780543472993,-0.155386629741208,447.570446250788,0.230637382477343,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-0.231939237749673,-0.0339584154116909,-0.105494579743418,0.669878340804475,-0.0011967390343095,-0.00498694777044825,-0.525144581116228,0.0685983038115133,0.259663625942617,0.00450860095559492,0.736144925901038,-0.0778981140390433,107.02065901788,5.02706348906774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.67821567413483,-0.031459488072976,-0.170856465217559,1.84871323851089,7.38669777048882,0.00555113549758789,2.45713668994976,-0.211477861838821,6.37695639708349,-0.167020304202792,5.99997029544898,0.0482414655117309,493.676993513401,-2.37756920959021,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,0.386424953515067,0.10585436185367,-0.0232202244419001,-0.756029515268228,-0.0116496554284824,0.00244432339660124,-1.66030885801786,-0.0525048798181856,-0.581543621048583,-0.120082352595207,0.758060874050714,0.125729981213896,153.127206280493,2.41885689700019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.53434032539842,-0.225903796151483,-0.19153723815992,7.73659390652005,7.40516471037067,0.00399841617377647,2.92592743853648,-0.223448080540558,6.71800572591771,-0.176763148960544,6.04843531748305,0.0349929482229203,486.194091171406,-0.553041570592768,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,0.242549604778658,-0.0885899462248371,-0.0439009973842613,0.675442161385338,0.00681728445336205,0.000891604072789817,-1.19151810943114,-0.064475098519922,-0.240494292214364,-0.129825197352958,0.806525896084791,0.112481463925085,145.644303938498,4.24338453599763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.93660988235349,-0.328667077244056,-0.0467593562112959,2.64293047427672,7.38093530931193,0.00522734406289058,2.92425115086444,-0.220729680291579,6.89197416348424,-0.186777176097058,5.86103681530409,0.0394234998595186,479.492429114489,-1.42743202665338,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,1.64481916173372,-0.19135322731741,0.100876884564363,-0.398631035935078,-0.0174121166053753,0.00212053196190393,-1.19319439710318,-0.0617566982709428,-0.0665258546478311,-0.139839224489473,0.619127393905832,0.116912015561683,138.942641881581,3.36899407993702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.04783142895734,-0.177588257369987,-0.0533302518262183,2.47863157710654,7.33200152870155,0.0046465513624499,5.05554514489728,-0.097348735224407,7.16956510078081,0.00759897199884781,5.46458027347705,0.0540708505649408,295.157062688372,-14.0960923752933,0.0216598792788769,0.130410190078647,0.733906602618039,0.105608697653007,0.16143102736484,-17.7855651572859,0.554251051253743,0.428862087459412,-3.92694776421632e-16,-1.87328507582675e-07,-0.107966617888516,6.54695455582248e-12,3.95875149352775e-09,-0.0358567128433552,0.110217152078134,-0.000547408794321292,-1.24395929166243,-0.0402744074433411,0.0943059889494405,-0.462812741139116,-0.0663458972157578,0.00153973926146325,0.938099596929658,0.0616242467962289,0.21106508264874,0.0545369236064329,0.222670852078785,0.131559366267106,-45.392724544536,-9.29966626870295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
