rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
2,4,4.11298560630439,-0.126296728129014,-0.187538333580939,14.9105822256993,7.39756035633521,0.00396271149717577,2.86161597232136,-0.253081066979347,408.215556510108,-5.68179768495198,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,4,5.98650920858049,-0.0684136374429267,-0.124699874809957,2.53941108544062,7.34756597487413,0.00588251796161757,2.80192533193101,-0.198651756918178,379.621961865545,-0.0972381709406049,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,5,4.77230909226763,-0.235928849111599,-0.198345576745826,1.20922106344287,7.48256171470145,0.00689827062506492,4.69433443080582,-0.25798968129992,260.639188482191,0.929548284607134,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,5,4.09213202213967,-0.148955741202104,-0.158579871196395,2.23994021668825,7.41380230120339,-4.21555689851298e-05,5.42717607244066,-0.308900575482552,285.885804245656,-4.97811645362458,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,5,4.00272813079093,-0.0824060996337503,-0.0800774440158599,0.851490837781604,7.47509304622613,0.00390214666212497,4.49303854481138,-0.0778165105370783,267.223317339317,-1.85362021814034,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,6,9.25378379622765,-0.200570836459366,-0.0709527840076281,1.59847141255781,7.40815828449581,-0.00404199805535233,5.79959923153904,-0.341382585045641,341.496020418534,-0.441573194440546,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,6,9.2926739176168,0.0401618954289929,-0.0671536898988299,5.1264308246139,7.4482865108077,0.00515947425647069,6.57008977464949,-0.252200861530608,433.27499696282,-4.42475041611653,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,6,7.71553423911723,-0.117178299569208,-0.117019216560694,5.22638993541041,7.39348427899502,0.00176237982958511,4.53806621915675,-0.153098951071082,326.533911447812,1.608876427987,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,7,8.88108750843869,-0.0178133081379595,-0.0450748157476995,2.98957809123577,7.38838006039313,0.00441003840149929,4.0757308065087,-0.268947075404508,493.455027108656,-5.31397146377502,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,7,5.7146998728211,-0.104583168583336,-0.177921914878101,10.9350998187286,7.37417434712178,0.00433462332438365,3.60082145669859,-0.232305264763313,573.131135448317,-9.65133314494004,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,7,6.87078793903157,-0.0722087595695102,-0.182755690340307,12.5179291615827,7.34968943432913,0.0031430662879263,3.73916343896058,-0.320985149491257,440.215132786487,-5.2678496971971,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,8,0.842426845670358,-0.2800885326442,-0.146396005776126,5.44325966572826,7.37286698881604,0.0083528614937317,4.2844078906156,0.178996820705823,457.607184449546,9.58716685025279,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,8,0.84750488514133,-0.284167903712011,-0.137740601802262,5.08123326115487,7.37789103060971,0.00719701296414966,4.540556466686,0.169837577295654,497.109343550066,5.32590599479259,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,8,0.845456753085829,-0.272053889282526,-0.15231943923957,6.25749564547306,7.35853225451027,0.00977593276202525,4.13259920682141,0.194501961503138,461.439342609709,5.51277076976946,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,9,5.12231322856944,0.00502548481447862,-0.235504837641032,15.1683115618955,7.35635709088686,-0.00137215040218538,3.18090574909405,-0.125194056426696,301.745019697952,-12.942430647156,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,9,2.92591370014755,-0.0200550004247531,-0.209449317287965,30.0640443061008,7.38166559083101,-0.00207070451692523,3.95973785396166,-0.162875564885497,261.662189535084,-11.3857741310731,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,9,3.89692518582953,-0.00180410610262942,-0.181981342908068,21.7281628298197,7.36592915345972,-0.00259362082209271,4.2082569986327,-0.176139760420336,272.543377365443,-12.0178607165659,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,10,4.79562601593109,-0.0268163261912033,-0.0831099558583004,4.2615902238095,7.39130622483224,0.0020167637220215,4.36654950920274,-0.227625391896922,319.559152727631,-9.55316560729297,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,10,5.7840211301973,-0.143463847247109,-0.145118658377113,12.1519818630013,7.35875409074326,1.79031883206816e-05,4.6646994405989,-0.338830146943003,370.025068818025,-2.63551890432379,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,10,5.35282983303284,0.0300825046977599,-0.107101459539516,3.82600416615928,7.37559706574886,0.00134790311808529,4.85535182050353,-0.178404926093126,364.922625618334,-5.21111760262375,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,11,4.38507457290224,-0.480574234163131,-0.0698362312264771,7.65260912629144,7.37980303999376,-0.0021414466619292,5.39372148594183,0.00713426610377853,412.018176169707,2.93406632758058,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,11,4.48509046883599,-0.262291589154205,-0.0379806692593177,12.0989484843214,7.33709995256708,0.0114159785326524,5.82674305493644,-0.00579516855002963,441.105870534795,-7.88809686522562,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,11,3.04520106474682,-0.336044381962542,-0.0361810002807645,5.84135601695073,7.35111747475313,0.00344025260709568,5.33671239746412,-0.218660315413777,371.227417137709,-1.04563692757116,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,12,1.29663394829068,-0.0972675259764224,-0.12573245430422,4.63126739482959,7.45045366360568,0.00821322610364305,5.50827066351443,-0.214757984087664,172.266044966912,-6.09840704320013,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,12,2.36102723834156,-0.266959892262755,-0.071559505902819,2.71140089727892,7.4525683886097,0.00584330102268954,5.30244015150734,-0.1836560530555,149.035871338571,-2.29963292868335,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,12,1.71464839859626,-0.120014030583203,-0.128054036915427,0.927999758549509,7.48617374808452,0.00395636776377262,5.59493035914053,-0.233225473091045,191.38419604859,-8.64040560373659,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,13,4.79612910086046,-0.101335280015075,-0.126047964834186,1.36496504306252,7.27483212307001,0.00700289787032822,5.34035498019879,-0.244252989183692,457.171566008506,-3.61500474694102,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,13,5.83408271122764,0.0395065003908435,-0.0988224188855684,4.80182376341541,7.31613634851595,0.00121839235167797,4.8211421177773,-0.16568682892867,325.189238769441,-3.86411557686573,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,13,5.97178706108067,0.0587998973516565,-0.182414227907839,5.26814363852549,7.339161555649,-0.00135758761753594,4.95272471674486,-0.242986604491766,410.236091263213,2.74090085658555,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,14,4.61047651603146,0.0227116929157451,-0.151951918091505,4.43993477307796,7.38700919555977,0.00447674246514374,3.29860575054724,-0.322859114381401,147.944876557815,-6.29738004832533,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,14,3.76520092694342,0.0106392091882042,-0.077294001212076,1.90150010542817,7.4081953261065,0.00657463363971705,3.86949783596695,-0.501553917056202,221.358258504015,-11.8110144468793,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,14,5.23807792488687,0.0079413798615279,-0.0789298516915369,1.40551727422926,7.40281660109919,-0.00325878463151248,3.78409749888897,-0.234148901341599,183.420321045098,-14.707368232847,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,15,1.45601650254923,0.118497269344697,-0.101573780688338,6.55837255806116,7.4146344899238,0.00361996342024196,5.81313917847191,-0.360222183665953,343.561425809043,-5.99361726997889,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,15,1.82647246424777,0.110915945287066,-0.113601056930155,6.29643792784196,7.42287053999875,0.00169872007856698,6.35943570035671,-0.341894038019696,376.267468247578,-9.28659863615878,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,15,2.19476942635903,0.11948289530821,-0.129343025372443,5.67664073094697,7.37116772948316,0.00496562176568629,5.4841876364103,-0.298246601011926,289.645553313252,-0.810396965854601,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,16,3.4177690533378,0.0717139722408847,-0.124304958095529,15.3445524013425,7.41995995227102,0.00481710794782522,3.060294587508,-0.192603441874118,460.69102401051,-5.15326299475192,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,16,-0.549832432127354,0.0786148659240132,-0.123588771388173,14.2564298212752,7.42855261990696,0.00511102961429177,3.14236378768326,-0.20261711431117,454.357852741083,-3.41186534438924,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,16,-0.835101887199349,0.0750950487208731,-0.104889662353724,17.7826726082905,7.48064977981928,-0.000556394496491728,3.6418560469758,-0.253712049477901,423.845238026439,-0.148541456204067,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,17,7.19106342429277,-0.0349582137669374,-0.143164663495138,2.2272923670855,7.42208529231611,0.00614616385218617,4.51225735388715,-0.036362483594451,327.516584912988,-5.71181594132575,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,17,6.60384528132705,-0.0576394860980914,-0.231351388049455,2.27638665368174,7.40505519184223,0.0120987815595384,4.49501166672367,-0.1901204200216,335.854470405628,-11.7734904302299,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,17,3.74007097657497,-0.0465912026865773,-0.238851710586351,5.69632926999535,7.45039193971507,-0.00223417710827775,4.47774187745429,-0.12452917324383,279.297151512956,-2.37263877432276,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,18,3.50691602677572,-0.149630973765733,-0.200676147978487,2.62359602517389,7.35426227822466,-0.000777571589991509,4.26569233231914,-0.33929706814148,533.090524871153,-3.97111015211427,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,18,4.66465347765115,0.00710142842080322,-0.104839206349252,12.4581839214805,7.35155341402255,-0.00275057015236407,4.62470085244686,-0.136970466372123,384.160017124505,-9.26265851926052,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,18,4.74720537629929,-0.0946798191537448,-0.112896698969674,1.69836376546142,7.34963197023518,0.00364830343522616,2.69984926279917,-0.131236454769356,394.076169107145,-5.63514201119442,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,19,3.3945794133072,-0.0403384035338908,-0.155488239650862,3.58966760817337,7.37491042080015,-0.00211578233126366,3.3599092875268,-0.0494287773143048,234.132070303152,-8.75064911278478,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,19,5.32240636225773,-0.0400863656380795,-0.0641180181039667,2.22319296520516,7.34410090245483,0.00538359635545183,3.61807809221817,-0.12658638697491,157.987822061418,-2.37186460875294,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,19,6.09259234568191,-0.0764998821152902,-0.173983173747009,3.18072937138971,7.33803519343754,0.00147348274112214,3.40135453783856,0.064552811147903,163.617810275026,-12.2024729032357,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,20,3.13493057222537,0.0145627812618873,-0.112360191908187,3.36449998708424,7.39797398781305,0.00741767236846214,5.22649183734613,0.0142611488684932,239.391493678623,-2.66345853835417,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,20,4.20646470994888,0.110387100631823,-0.0753612105398377,1.20477234404839,7.40071982260817,0.00831456470491764,4.34102373040001,0.116273956852729,259.637497756071,-2.30244466522642,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,20,4.1603825981872,0.0380012199187724,-0.0323550856671756,3.38760328572002,7.42577289554722,0.00611935585727968,4.88591496573885,0.0718738602013052,256.548188406344,-4.17721377157545,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,21,5.3790289079791,-0.276593245930374,-0.127006901009246,6.91806283437645,7.48901916594177,-0.00743585966958578,4.19816737736656,-0.191366941203184,370.315721490773,-19.7408559873774,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,21,2.74006129218617,-0.0410473835353704,-0.0462982300125836,5.30104195332473,7.45266460230625,0.00111303371910552,4.25246647098388,-0.251782923743035,317.716544598806,-11.8627334990082,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,21,3.77372185091494,-0.345133832831036,-0.230440336914326,5.89939658236099,7.45157742250136,-0.00452931856751161,4.6773666386713,-0.248157071662461,340.714695404221,-14.6521972048626,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,22,3.54089702581113,-0.295473017798021,0.0108158285115541,2.21820557354624,7.33623734925716,0.0043321803510292,5.72800941661824,-0.395885431508952,367.978342106426,-5.16735712624578,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,22,2.0031436253458,-0.167514032360764,-0.0723784771444995,3.08764123759101,7.33847916893432,0.00612914487161069,5.63116328991413,-0.373250558762953,346.352468290044,-5.04024385741382,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,22,2.93948554680832,-0.239008179641299,-0.100062138028129,5.86753745983521,7.3623590268279,0.0022100892392122,6.4153845415805,-0.456477266322605,340.171415193947,-7.68185379871018,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
1,23,4.77486104102985,0.0576013543294101,-0.100256036793895,7.25649684973528,7.35547780991085,0.000436437355130158,5.09728763511532,-0.414287416992839,433.419404995952,-2.15812351170895,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
2,23,4.19704888620534,0.0278214789897278,-0.183073178687074,12.2736127645811,7.39410891098423,-0.00215849812002212,4.62344529728845,-0.399633681018027,408.80874543506,-1.60654483346556,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
3,23,5.46329049892414,0.06518608977398,-0.274429746496026,5.02708997643153,7.36703930065181,-0.000451610592229381,5.26876981514511,-0.442034579863621,494.779007739327,-1.15755459063562,0.0599823943281623,0.113988520980793,0.806955493574,0.0961814183712401,0.13680868132788,-7.06163128429691,0.53755119103187,0.00278664739423386,-0.104387037670317,-6.85894027506487e-14,-1.65897910010743e-05,-0.00137560361833579
