rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.61214347560734,-0.20911066085668,-0.160886824882256,0.0739028271761795,7.45546943745449,2.31845090865771e-05,3.57526314939903,0.141901533745405,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,1,3.19353282633897,-0.0673998109035861,-0.144195458027257,2.79860149363183,7.4308159951667,0.0014648887444154,2.96421532539162,0.174562351805193,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,1,2.59246349729821,-0.0671440214971381,-0.11676481311687,6.49486404451784,7.42590946816786,0.00209013534792317,3.41387873102199,0.136578634550195,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
1,2,3.59082194090504,-0.0516092749008548,-0.105018397324069,4.09286929557886,7.36036345217397,0.0158360161684202,4.2518815485738,-0.158378345224112,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,2,3.69320735429043,-0.1866724583911,-0.160212740411499,1.4507978118663,7.41952852583662,0.00278400332375117,3.93003778999453,-0.0908587118389857,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,2,4.08985209896651,-0.150315017792226,-0.154656624888715,0.532133374601034,7.4523562235683,0.00707200946896674,4.45718372903379,-0.0225154881179866,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
1,3,5.99027354978817,-0.166748719750409,-0.173539005259414,3.87538515735458,7.42157221911186,-0.00929510351522348,3.88969422828574,-0.224284157462769,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,3,8.18965782987566,-0.0941318375021999,-0.161733512425026,13.9693105658962,7.37294062161197,0.00215260709250076,4.22177043325046,0.0337213535974757,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,3,6.45940622116461,0.0576637869851214,-0.162947237655757,23.6055892898314,7.34587539542528,0.0144745406804854,3.16569236696628,-0.213547769543031,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
1,4,1.95310933330376,-0.179302529169337,-0.176400946888971,16.2188585917305,7.3817572618325,-0.00159218991944281,3.06569147110316,-0.372710939862134,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,4,2.7284921265701,-0.119371954871888,-0.0755230870561006,3.78162481763596,7.35689765439465,0.00243276844309047,2.56374184969734,-0.293887818922721,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,4,2.05943970221788,-0.208980382595847,-0.205726250003876,1.39738149888443,7.33390388656175,0.000612001735796762,2.74921231814834,-0.207189767659432,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
1,5,7.80295657847327,-0.116187649198981,-0.18056434963409,9.25216743886618,7.43669120903418,-0.00128252180443926,6.07186265210696,-0.120539776097597,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,5,9.57330374508801,-0.0576876448495195,-0.071276281612396,2.69173534043168,7.39758658333303,-0.00079673638957079,5.45850834284467,-0.113043125979594,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,5,6.95405866466183,-0.0477922478086174,-0.16039552794529,6.54664179559245,7.41079062115824,-0.00149604650156076,5.81177552215552,-0.123197878789462,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
1,6,4.25134945991264,-0.175888720940397,-0.0765705546868892,0.441579485364791,7.42350656461667,0.00219034678342122,3.8670096561528,-0.10894582241513,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
2,6,2.13054836802275,-0.161564158214152,0.0343876364334229,0.911100563840583,7.44027405570631,-0.00091495856618342,4.10305381509791,-0.272663850843063,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
3,6,2.50313637491582,0.0372143543267164,-0.110947604531953,1.62195497756158,7.43660205719669,0.00523786596654242,3.59074447453678,-0.112983408545997,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588
