rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,6.38465971481401,-0.312698389690185,-0.160899669982825,1.55666508320692,7.46650802551655,-0.00979082615112329,4.27087920556172,0.0489910410228945,4.48190164275211,-0.154605076924329,7.03690488053557,0.131852721293397,311.084330032692,-4.71304041098523,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
2,1,5.46939199573313,-0.0262626933451737,-0.137556940422344,2.34843661594942,7.40478757482572,-0.0072058711803524,4.42795754934428,0.0277147194708343,4.79453819106011,-0.168549012712966,6.86753875014945,0.146288522939108,280.248713874892,-4.47808924622607,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
3,1,5.96684892704246,-0.0929439351764168,-0.117912953986071,3.35611622385881,7.41318702676062,-0.00876441483256754,4.75809871652688,0.00478040130534108,4.59814316696038,-0.166413641942488,6.55104395144441,0.144159581385166,283.261285022307,-4.86414650381582,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
1,2,1.41749261729592,-0.0416657487683901,-0.131852632553794,5.22652149372749,7.38201776918055,-0.000239509344521809,4.21126685667605,-0.250700073955111,7.84204588007816,-0.120849243204397,7.72254653888706,-0.183404107292641,490.71405507561,0.797691947960839,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
2,2,1.62718712477988,-0.0254677476835483,-0.0454408760842497,6.26209310761993,7.36460103492984,-0.00528957088168892,4.72422730657857,-0.432460742983112,7.79777046953493,0.0633614645908423,6.64941471957453,0.107195931650123,540.286697504077,6.68061746460567,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
3,2,1.39766527740971,-0.130989758494564,-0.260671333166638,4.93406136714874,7.37695829346175,-0.00380347652951187,3.9217215417991,-0.291034446187929,8.09908192346408,-0.050263566444256,7.87218660813727,-0.137310978598913,519.998674670541,-5.48751836739663,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
1,3,2.9372657597886,-0.106609148054066,-0.136448585820901,4.96860202102188,7.3706405095424,0.00012874150205628,5.70119937115929,-0.184801398444496,3.054055480751,0.0401837722720243,6.14782794400028,0.020915435391591,363.839626106815,-5.35270110691166,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
2,3,3.98490031449769,-0.149496443950814,-0.111711059334388,5.57345893030334,7.40304754772173,-0.00111309695797239,5.3281199097102,-0.167588227518604,3.18643437393753,0.00909573874096896,5.71038335241228,0.035199254155875,318.398825238968,-3.4374734088208,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
3,3,4.25028739513779,-0.171916020139961,-0.0808789642896964,2.55041906607347,7.38899792518536,-0.00111849169393463,5.20434202193184,-0.160308642378506,3.08098344201822,0.0294328548212934,5.95116414187363,0.0171121880643224,377.012526324526,-6.53551360075476,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
1,4,1.83193093028315,0.0211497918423166,-0.135477525389589,4.89994299399135,7.39231828905155,2.0234524833087e-05,5.97584203716414,-0.198968579725314,6.41779793215759,-0.079336162949709,7.22482421695893,-0.213523445283878,306.134219563622,-10.0218241101263,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11
