rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.09062393443194,0.00275446755949138,-0.175511075908648,20.9178838813653,7.39696621597238,0.00377210670542925,4.5709762275287,0.14471381952897,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
2,1,3.933130185875,0.0759297639210432,-0.152617658459591,9.55894858255695,7.37540918275677,-0.00368054394572073,5.13088472522966,-0.0138971690491929,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
3,1,5.97416837867311,0.134411147182774,-0.111744625841175,15.3333342126537,7.41577949706731,0.00740185527498531,5.33777852928164,0.0106026635799451,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
1,2,4.24893252011618,0.11004909155112,-0.179387330267343,13.423655137082,7.43658368373326,0.00305794431628598,3.57528542271673,-0.0637592738136664,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
2,2,4.86243166476317,0.0508081939199643,-0.140154997683571,20.6291879596961,7.41748870746357,0.00103514494793173,3.74967170246505,-0.0442521305683089,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
3,2,5.03344281781018,0.0776719425315793,-0.162676677252265,16.8396452116496,7.43942208536757,-0.0110938490056599,4.16701352112827,-0.190899847265289,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
1,3,5.2281010833473,0.0166505590187551,-0.0937640969100476,6.88466227943751,7.35058888228226,0.00472700992789158,4.46168993263102,-0.0430041485204487,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
2,3,6.60201785937207,-0.104516952560074,-0.117060954859455,7.60351714167511,7.39201657452068,1.41419540683994e-05,4.41598699905553,-0.212856767165727,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
3,3,5.8794322146852,-0.0400944353244853,-0.154195555636744,6.77420309664961,7.33779739619646,0.00193826990171454,4.12134043351126,-0.0684607803818076,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
1,4,4.0449360669249,-0.281329952395647,-0.122515402265159,1.25256306650182,7.41603155163395,-0.00234959704359274,4.8039829715523,0.0597663838189751,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
2,4,5.3199402377827,-0.206120036782468,-0.0366715866135616,7.74872559585122,7.3984157986179,0.00318627347043603,3.89969854680197,-0.13852864120729,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
3,4,3.92578749319883,-0.232558466658014,-0.208480117454651,5.03803711112687,7.3880297023107,0.00774235709367741,4.90629994265171,-0.132459592911007,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
1,5,4.72892588888457,-0.0806483412990704,-0.194858760556779,12.7974569601436,7.40181701290103,-0.0079837465954492,4.04366362855659,-0.140527638544659,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
2,5,5.96173834075276,-0.0607806566017659,-0.144148112435665,6.97680483124642,7.35942191796329,-0.00722775240628978,4.53509776154799,-0.142082842219713,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
3,5,7.36685247235544,-0.272518012722609,-0.183457145403706,1.38244934699527,7.39713478149037,-0.010196495309102,4.57514572648622,-0.128809404173634,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
1,6,1.49813099968727,-0.1807081720445,-0.0815628242527785,5.23278914559724,7.36045811281676,0.00383891285759973,3.09461473317356,-0.347472786668549,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666
