parameter,value,se_sa,rse_sa
b01_pop,4.60956033562543,0.131068769942147,2.84341152732441
b11_pop,-0.0761863876774376,0.0114528946383303,15.0327308952096
b21_pop,-0.0990364644825715,0.0114062409442126,11.5172133858028
a1_pop,4.1813156301741,0.652924023253876,15.615277128139
b02_pop,7.40250710923213,0.00308482551924294,0.0416727126867012
b12_pop,0.00337597573083649,0.00046835352589126,13.8731307104276
b03_pop,4.17673556365942,0.0605050841186948,1.44862137419309
b13_pop,-0.160860156080837,0.0121756947097517,7.56911780169665
b05_pop,7.05267051681473,0.0547890563186403,0.776855464720977
b15_pop,-0.0510417633572633,0.00808742157856826,15.8447143018177
b07_pop,340.308987486958,6.8953097167476,2.02619089424192
b17_pop,-5.56678911968646,0.47307995812804,8.49825542079607
p1_pop,0.0307446978367123,0.0161792736296637,52.6245979569981
g1_pop,0.109934400432155,0.0275529568294981,25.0630891888131
p2_pop,0.76229408966228,0.0285496504113161,3.74522783247138
g2_pop,0.127185712778914,0.0143212659245348,11.2601216061346
alpha11_pop,0.1295820170518,0.0350764561348833,27.0689227818252
alpha12_pop,-13.465894789487,3.72899075282438,27.6921126380376
alpha13_pop,0.653072969675392,0.141125379538149,21.609435100077
alpha15_pop,1.5948579281775e-05,0.00236070807460816,14801.9960455401
alpha17_pop,-0.00243017738629872,0.00181573467139409,74.7161372511799
alpha21_pop,-0.11055318868873,0.0309707033538603,28.014301279957
alpha22_pop,3.06952549204608,1.4078506559265,45.8654166441879
alpha23_pop,-0.177817111175095,0.0357549096949292,20.1076878702195
alpha25_pop,2.5914561167424e-11,1.85544701009418e-08,71598.6274321548
alpha27_pop,-1.58293706328583e-05,0.00036709386667354,2319.0679856313
omega_b01,1.86652894483275,0.0987645466098207,5.29134824741068
omega_b11,0.074187999144932,0.00892949119520139,12.0363014208766
omega_b21,0.0463185869789011,0.00692197377184445,14.9442679997935
omega_a1,0.78811741829069,0.118377456945979,15.0202817751094
omega_b02,0.0429863720548712,0.00252240084142804,5.86790817845305
omega_b12,0.0053032012980996,0.000372459376247277,7.02329320180147
omega_b03,0.916954144973367,0.0478259993194831,5.21574601976112
omega_b13,0.159386736929016,0.0094526070360143,5.9306108012137
omega_b05,0.844759906788852,0.0420189440767546,4.97406940588354
omega_b15,0.0976920719068148,0.00624799708886269,6.39560300739905
omega_b07,107.492158700089,5.12351063866673,4.76640408065645
omega_b17,4.62516737081343,0.375715414656087,8.12328256544821
b_1,0.318043719370316,0.00697615949000801,2.19345928409461
a_2,0.0514560366256742,0.000786313392274478,1.52812661805776
a_3,0.713269247303423,0.0127899665124939,1.79314705643732
b_5,0.0785768300819083,0.00183501774548455,2.33531658578201
b_7,0.207049974923971,0.00475612475178021,2.29709023318002
