rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,5.58097819610824,-0.163136501969089,-0.234393632956146,8.33965663162946,7.49607942485151,0.0163310459542292,5.47209322585205,0.0298988917198797,8.90957656495894,0.0634713120187519,4.67940958019282,-0.14488648502832,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
2,1,3.51119426413856,-0.0760088700036013,-0.35358810542176,7.25323217289599,7.45535818770635,0.0183534602952369,5.02827823160525,0.052171913843175,7.96465142902833,0.115403818207075,5.12895691995461,-0.162800721824458,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
3,1,3.85805265161191,-0.103594654870462,-0.307444263829418,13.4538603209797,7.45038248123501,0.0181181416542315,5.38428683265652,0.0364464917608389,7.6581843847011,0.137660408981594,4.80586136976326,-0.153949306495867,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
1,2,5.33397340630505,-0.185249900242435,-0.212769080027174,4.13570491879589,7.32313418217474,-0.00411617393136682,4.47120696770247,-0.430782244537405,6.63048280372602,-0.14236577205815,5.16118721183534,-0.127103704019852,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
2,2,7.05069808261595,-0.201662455073675,-0.15344081981989,21.1132645568904,7.34523477125941,0.000880961878108552,4.4727101558319,-0.459835643581894,6.35899492232035,0.0128134773312495,5.53922606191656,-0.0627584878270548,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
3,2,5.86531884835665,-0.155098427314291,-0.174103582952905,1.13927986544277,7.30850865453188,0.0114166744519682,3.49873355099454,-0.166567098670849,6.52867617620078,-0.0913669527585362,5.51418474127137,-0.093855733743503,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
1,3,8.19919656583583,0.000537380919041989,-0.308266917945684,3.2186668491684,7.39067778574727,0.0014643211864093,4.65575725035681,-0.236929594392224,7.28251948399646,-0.124652007740052,4.69440503500964,-0.0251309664901446,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
2,3,9.55629629794884,-0.414653381601917,-0.233745809473268,4.02201250722692,7.30698180730263,0.00934121639798158,4.32815908270087,-0.163613092594649,6.1476270381121,-0.0118942088162025,4.36785721803402,0.0169324249612466,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
3,3,7.4917003483013,-0.0789954087067713,-0.164366189965492,6.89111629380932,7.37274231052057,0.00432141024599661,4.02769904759998,-0.1369626127318,6.7450035746534,-0.0248820523913048,4.7908359860532,0.0248551088329487,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
1,4,9.83192119083578,-0.274295269782596,-0.0962931458422184,7.05154948136435,7.41334799170097,0.00215988219271045,4.29617447436759,0.145853876841882,7.55714495549556,0.0855998971526495,5.6588514184574,-0.106781378102705,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07
