b01_pop,0.019046,-0.00033096,0.0001272,-0.0055475,5.8858e-07,-1.6602e-07,4.5429e-06,-2.7423e-06,1.1309e-05,2.3119e-07,1.9545e-06,-4.6582e-06,-1.4255e-05,1.5109e-06,0.00052856,9.34e-06,-3.2568e-07,-9.8022e-05,2.5704e-05,1.3509e-05,-1.0868e-05,0.0020747,0.00013661,nan,5.4165e-10,1.2344e-09,8.536e-07,3.5834e-05,-0.00041123,-1.8162e-06,-4.7781e-12,1.5977e-05,1.0296e-09,1.9611e-07,0.0038523,0.00016289,-7.3843e-05,0.00074569,1.0653e-06,-2.8772e-07,1.9008e-05,-2.1598e-06,-5.547e-06,-2.5549e-06,1.6312e-05,1.1345e-06,9.1442e-07,1.7346e-06,0.00024509,-0.00010334,3.8865e-05,-4.8749e-08,3.1228e-06,-1.7586e-06,1.0188e-06,-8.0541e-07,2.8676e-07
b11_pop,-0.00033096,0.00021526,0.00011718,-0.00090722,-3.901e-07,1.3018e-07,1.3172e-06,-3.0799e-06,-5.1885e-06,5.7477e-07,3.2167e-06,-5.3844e-08,-3.8179e-06,-4.9059e-07,-7.6605e-06,4.7469e-05,-1.0845e-05,1.1449e-05,4.6646e-06,-1.037e-05,2.5608e-05,-0.0015919,5.3587e-05,nan,-3.6072e-10,-7.2064e-10,6.5841e-08,1.9963e-05,-0.00022044,7.4929e-05,2.6934e-12,-9.309e-05,-6.1436e-10,1.8951e-07,-0.00018207,-9.4383e-05,-5.7906e-05,0.00060346,-2.1027e-07,4.9243e-08,6.663e-06,-2.1656e-06,4.9079e-06,9.5003e-07,5.4961e-06,5.775e-07,2.1676e-06,2.9844e-07,-1.8062e-05,0.00016601,-7.5536e-07,2.0195e-08,-1.0861e-07,5.498e-07,-2.4453e-07,9.045e-08,-1.3154e-07
b21_pop,0.0001272,0.00011718,0.000193,-0.00030772,-4.8842e-07,1.5029e-07,2.9875e-06,-3.2898e-06,-4.0838e-06,8.5684e-07,2.689e-06,4.9149e-07,-5.2597e-06,-4.4224e-07,8.0343e-05,3.8487e-05,-1.7381e-06,1.0718e-06,-3.0702e-06,-4.8096e-06,1.1009e-05,-5.9528e-05,1.1126e-05,nan,-1.0485e-10,-2.3577e-10,1.3426e-07,-3.6076e-06,-7.9374e-05,-5.9667e-06,9.4457e-13,9.1056e-06,-2.0293e-10,1.6953e-08,1.2421e-05,-7.271e-05,-9.9297e-05,0.00056461,1.872e-08,6.4072e-09,1.2928e-05,-1.6314e-06,8.8086e-06,8.9459e-07,6.3902e-06,1.5788e-06,3.8358e-06,6.76e-07,-5.3645e-05,0.00020847,4.5272e-06,1.7271e-08,3.9815e-07,-4.724e-07,-1.303e-07,2.5983e-08,-2.5256e-07
a1_pop,-0.0055475,-0.00090722,-0.00030772,0.57439,-5.4236e-06,-1.3979e-06,0.00010611,0.00015707,0.0001666,-3.318e-05,-0.0002909,5.2345e-05,0.00012532,-1.6914e-05,0.0027892,3.5953e-06,-8.9784e-05,0.00018597,0.00010403,-0.00041278,0.0009232,-0.01427,-0.00054288,nan,-8.0818e-09,-1.6769e-08,-1.2117e-06,-0.00052644,-0.0018502,0.0042871,5.8457e-11,-0.0062183,-1.3987e-08,3.1312e-06,0.00026187,-0.0016424,-0.0012853,-0.066971,1.7448e-05,-5.5054e-07,9.9332e-05,4.6558e-05,-3.3949e-05,6.7333e-06,-0.00036198,3.1831e-05,4.6624e-06,-5.5614e-05,0.0028834,0.0092458,-0.00061791,-2.5698e-06,-0.00010339,-4.1005e-05,-6.5765e-05,7.4491e-06,-3.6985e-05
b02_pop,5.8858e-07,-3.901e-07,-4.8842e-07,-5.4236e-06,7.8499e-06,-2.9726e-07,1.4713e-07,-1.9044e-08,1.0997e-07,1.1259e-08,-1.4324e-08,2.4639e-08,-1.1498e-08,-1.4815e-08,4.0983e-05,-1.2454e-07,7.2321e-07,4.3318e-06,-5.1397e-08,1.3036e-07,-5.6325e-07,0.00013086,-8.0757e-07,nan,1.1149e-11,2.3185e-11,-3.1653e-08,3.3099e-07,1.2178e-05,-5.4399e-07,-1.0557e-13,1.1605e-06,2.2037e-11,-2.443e-09,9.8421e-07,3.239e-07,3.4687e-07,-1.8375e-06,-2.8865e-07,2.6138e-08,-2.1507e-07,-9.5951e-08,7.2541e-08,-4.0108e-08,-1.7522e-07,-8.303e-08,-1.0344e-07,1.8682e-08,2.8315e-05,-9.6074e-06,1.0107e-08,-5.5477e-10,3.0118e-08,-7.9608e-08,9.8512e-09,-2.9385e-09,2.0639e-08
b12_pop,-1.6602e-07,1.3018e-07,1.5029e-07,-1.3979e-06,-2.9726e-07,2.1794e-07,-5.6673e-08,5.5806e-08,-2.5605e-08,-4.6285e-09,3.859e-08,5.4826e-09,-5.5824e-09,4.9691e-09,-9.5221e-07,-1.1535e-06,6.673e-07,-1.3372e-06,3.2079e-07,1.99e-07,-8.9669e-07,0.00011808,-2.9342e-06,nan,2.3394e-11,4.7446e-11,8.3493e-09,-1.7764e-07,1.558e-05,-1.034e-06,-1.8669e-13,1.4919e-06,4.0656e-11,-8.4692e-09,-1.0736e-07,-8.0303e-08,-9.8203e-08,6.1617e-07,-2.3204e-08,-3.9977e-09,5.9367e-08,3.5592e-08,2.5082e-09,4.7258e-09,4.5465e-08,9.5655e-09,3.4077e-08,-1.0515e-08,-7.6651e-06,7.1318e-07,-4.9084e-09,2.9485e-09,-1.5321e-08,9.5988e-09,2.9527e-09,-1.3801e-10,-1.6635e-09
b03_pop,4.5429e-06,1.3172e-06,2.9875e-06,0.00010611,1.4713e-07,-5.6673e-08,0.004028,-0.00010076,-8.4412e-07,1.9532e-07,5.9424e-06,-1.8014e-06,-1.7419e-06,1.5365e-08,0.00055339,-1.9772e-05,-5.747e-06,-5.525e-05,5.0111e-05,4.1011e-05,3.8125e-06,0.00034299,8.2193e-05,nan,5.4459e-11,1.5912e-10,7.2169e-07,2.0309e-06,-3.5925e-05,-1.9404e-05,-2.93e-13,1.1529e-05,1.0228e-10,1.4447e-07,3.018e-07,3.2646e-07,-3.3283e-06,-1.7104e-05,9.3491e-08,1.1657e-08,-2.1519e-05,2.7021e-06,1.0328e-06,-9.6076e-07,6.6092e-07,-6.6667e-07,-2.3511e-06,-1.4047e-07,-0.00021929,2.3501e-05,9.6074e-07,6.2728e-09,5.0492e-06,-7.5276e-07,2.82e-07,-2.837e-08,1.329e-07
b13_pop,-2.7423e-06,-3.0799e-06,-3.2898e-06,0.00015707,-1.9044e-08,5.5806e-08,-0.00010076,0.0001474,-4.3989e-08,-1.5054e-08,-2.9778e-06,-3.7678e-06,-2.159e-07,2.5449e-07,-0.00013235,1.5574e-05,-1.8556e-05,2.5217e-05,7.5405e-06,-5.0095e-05,2.95e-05,-0.0030408,0.00011235,nan,-5.1371e-10,-9.2523e-10,-3.1176e-07,1.6293e-05,-0.00024296,0.00041234,2.6141e-12,-0.0005628,-7.531e-10,4.3677e-07,-1.6438e-06,-8.3456e-07,2.1757e-06,-6.0105e-05,-3.3889e-08,-3.939e-08,8.7005e-06,-1.1718e-06,-1.7171e-06,1.1159e-07,3.1584e-06,-2.7195e-07,2.2886e-07,2.1797e-07,2.1737e-05,-4.3597e-06,-8.8973e-08,1.9742e-08,-6.5707e-06,2.7624e-07,-1.3922e-06,-8.9709e-08,5.1449e-09
b04_pop,1.1309e-05,-5.1885e-06,-4.0838e-06,0.0001666,1.0997e-07,-2.5605e-08,-8.4412e-07,-4.3989e-08,0.009915,-8.5344e-05,2.8186e-06,-1.1021e-06,-6.8221e-07,4.7323e-07,0.00038587,-0.00010673,1.3631e-06,-1.8027e-06,1.4363e-06,1.2402e-06,-2.1218e-06,0.00022082,-1.2659e-05,nan,2.6537e-11,3.6375e-11,8.8912e-08,-1.7087e-06,8.5522e-05,-2.3017e-06,-9.7372e-14,-1.5266e-06,2.907e-11,-6.5181e-08,1.0648e-05,1.5466e-06,-8.5508e-07,-3.6052e-05,2.907e-07,-1.0053e-08,-1.006e-06,2.0173e-07,2.6596e-05,1.0021e-05,-1.453e-07,8.6568e-07,2.2778e-06,-4.919e-07,1.2828e-06,-5.4508e-05,1.78e-07,2.6003e-09,3.9193e-07,-1.0177e-05,2.5032e-08,2.2375e-07,1.0641e-07
b14_pop,2.3119e-07,5.7477e-07,8.5684e-07,-3.318e-05,1.1259e-08,-4.6285e-09,1.9532e-07,-1.5054e-08,-8.5344e-05,6.5953e-05,1.6741e-08,6.5514e-08,-1.014e-07,-8.2157e-08,-0.00014619,4.2741e-05,-2.4395e-07,4.3298e-07,-3.3385e-07,-4.0738e-07,2.629e-07,-3.0558e-05,2.7793e-06,nan,-6.1106e-12,-8.4762e-12,-2.2612e-08,3.0484e-07,-1.0195e-05,1.9757e-06,2.0167e-14,-1.695e-06,-6.698e-12,1.2658e-08,-2.1505e-07,-2.3125e-07,-2.0017e-07,2.1931e-06,-3.3912e-08,1.5807e-08,1.0787e-06,-2.1797e-07,-2.6788e-06,-5.134e-06,6.3804e-07,-1.8973e-07,1.6386e-07,1.5668e-07,-2.8016e-05,2.3363e-05,1.0008e-07,-2.1338e-09,-3.8184e-08,4.2481e-06,-2.7753e-08,-7.7625e-08,-2.2101e-08
