rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,4.27396954739321,-0.0608355922801473,-0.10856925258057,5.64639792238899,7.48322972529056,0.0106982382383875,3.29222545518282,-0.211930266915684,5.68679648459576,-0.0736489258132893,451.379137779396,0.122431314223793,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.335590788232223,0.0153507953972903,-0.00953278809799883,0.300391864909658,0.0807226160584333,0.00732226250755102,-0.884510108476595,-0.0510701108348463,-1.36587403221896,-0.022607162456026,111.070150292439,5.68922043391025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.37112460252026,-0.119382263817372,-0.06384764778727,2.56643179866005,7.45065794952961,0.00943003124304431,3.30330348290091,-0.384082027549439,5.85126471088131,-0.0383989854129291,464.280339566985,-8.44504353826609,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.238435733105177,-0.0431958761399349,0.0351888166953015,-0.48810941208699,0.0481508402974837,0.00605405551220783,-0.87343208075851,-0.223221871468602,-1.20140580593342,0.0126427779443342,123.971352080027,-2.87825441857964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.18575617571113,-0.010139986581786,-0.131803683207103,1.34731477636035,7.44084533148412,0.00184837865502423,4.65431762113767,-0.00937296132645335,7.63064501296714,-0.0298939900539722,556.922533900755,-7.36908274834491,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.423804159914305,0.0660464010956516,-0.0327672187245312,-1.13251238396953,0.0383382222519932,-0.00152759707581226,0.477582057478247,0.151487194754384,0.577974496152417,0.0211477733032911,216.613546413798,-1.80229362865845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.06690415017168,-0.106783345421486,-0.104446785997285,5.48457256530086,7.383009470973,0.00530356704612567,4.74846663968006,0.00276049483740875,8.4451900719599,-0.112240164067562,439.247100225548,4.02627954376783,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,0.457343814546245,-0.0305969577440487,-0.00541032151471349,0.271313221684159,-0.0194976382591285,0.00192759131528919,0.571731076020645,0.163620650918246,1.39251955514518,-0.061198400710299,98.9381127385898,9.59306866345429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.72149788843709,-0.102086914905538,-0.186977838657536,3.80562344261808,7.38723533111093,0.00676716682112815,4.95197580434972,-0.0330524714894855,7.84217864588442,0.0520227774998556,454.22803558116,0.846153444016202,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,0.111937552811655,-0.0259005272281005,-0.0879413741749646,-0.0941461149268912,-0.0152717781211944,0.00339119109029167,0.775240240690303,0.127807684591352,0.789508129069699,0.103064540857119,113.919048094202,6.41294256370266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.23406473906804,-0.105838171510397,-0.161163518410792,4.659445933293,7.44211134204976,0.00419657826256844,3.47885813278053,-0.101924106957508,6.6720860108939,-0.090499582859417,346.991391251801,-12.172494294179,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,0.624504403442605,-0.0296517838329595,-0.0621270539282206,0.108270601557665,0.039604232817628,0.00082060253173195,-0.697877430878892,0.0589360491233296,-0.38058450592083,-0.0394578195021537,6.682403764843,-6.60570517449253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.4547721355806,-0.0188361261029349,-0.138358406226885,14.3720543210771,7.46073645488958,-0.0108186532749565,3.83713171989543,-0.491593292921716,6.60869415680423,-0.1474130127301,307.028630616301,-11.128830261602,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.15478820004483,0.0573502615745027,-0.0393219417443132,1.23465970781453,0.0582293456574527,-0.014194629005793,-0.339603843763991,-0.330733136840879,-0.443976360010498,-0.0963712493728365,-33.2803568706572,-5.56204114191553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.98445699425064,-0.136858356878887,-0.0442836990892735,4.56935987903934,7.43168192810629,0.00268754414933763,3.55370031502034,-0.237639282237826,6.36149908631349,-0.00118228715073275,322.608022261379,-9.46710885806558,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.37489665862521,-0.0606719692014492,0.054752765393298,0.0887471837873373,0.0291748188741634,-0.000688431581498861,-0.623035248639078,-0.0767791261569888,-0.691171430501235,0.0498594762065305,-17.7009652255786,-3.90031973837912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.24472524456934,-0.0145655486292764,-0.017716364975078,2.18727733268436,7.34683412946844,0.00933455906446156,5.69210986130087,-0.306454299966284,6.47395617597186,0.143583106465639,99.6498757058822,-10.0892232114826,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,0.635164908943907,0.0616208390481612,0.0813200995074935,-0.647968397780197,-0.0556729797636883,0.00595858333362508,1.51537429764145,-0.145594143885447,-0.578714340842866,0.194624869822902,-240.659111781076,-4.52243409179613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.09609587640434,-0.186095398835035,-0.09946128038692,48.5122210314163,7.38204328741839,-0.00267401372801373,5.61900212401431,-0.292972360788328,7.03500910362046,-0.0908630429940843,95.9764306411137,-9.02269169529611,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,3.48653554077891,-0.109909011157598,-0.00042481590434848,2.45118980515507,-0.020463821813741,-0.00604998945885022,1.44226656035489,-0.132112204707491,-0.0176614131942667,-0.0398212796368211,-244.332556845844,-3.45590257560965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.36039096323665,-0.0793654405256874,-0.174622281889824,6.0284064312355,7.37578166809588,0.00515351622315175,5.81935627316174,-0.285737185682191,6.98875898716334,0.142014126090065,103.221227048216,-9.48782129753252,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.75083062761122,-0.00317905284824985,-0.0755858174072523,0.365856761309838,-0.0267254411362465,0.00177754049231526,1.64262070950232,-0.124877029601354,-0.0639115296513815,0.193055889447328,-237.087760438741,-3.92103217784606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.94678885006559,0.00903326786522222,-0.0630134986032692,1.08100081906499,7.42926383678263,0.000657207198890457,4.91279858666392,0.219149636298848,6.64074662916159,-0.288187627479785,234.8538944659,-7.57008146856751,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,2.33722851444015,0.0852196555426598,0.0360229658793023,-1.3527386447272,0.0267567275504978,-0.00271876853194603,0.736063023004503,0.380009792379685,-0.411923887653133,-0.237145864122521,-105.455093021058,-2.00329234888105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.78930182876447,-0.0606947686260203,-0.0259326338603589,10.3591238587494,7.39781280061415,-0.00746997976891767,4.29272938957255,-0.014045330945799,6.57580466466317,-0.12869590802225,156.437636512374,-6.29824647956131,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.820258506860966,0.0154916190514173,0.0731038306222127,0.907241722560413,-0.00469430861798159,-0.0108459554997542,0.115993825913132,0.146814825135038,-0.47686585215156,-0.0776541446649864,-183.871350974584,-0.731457359874847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.03812889212246,-0.0290899241426425,-0.0656164670719152,14.0650926110952,7.39754710062802,0.00773102262539861,4.64089485015359,-0.0639665744428142,7.36722553096869,-0.0801524263323642,260.723840447662,-11.0875794162367,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,0.428568556497026,0.0470964635347951,0.0334199974106563,1.21307008535151,-0.0049600086041135,0.00435504689456213,0.464159286494171,0.096893581638023,0.314555014153964,-0.0291106629751009,-79.5851470392952,-5.52079029655026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.31924061574967,0.00541317441524035,-0.0878498387001857,7.45363600183867,7.42294803946174,0.00806852712209293,2.93390694257062,-0.197927689797437,6.18666316563749,-0.0996870279814107,311.863544859526,-6.74860917283472,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.290319719875764,0.0815995620926779,0.0111866257823858,0.578076026194025,0.0204409302296096,0.00469255139125645,-1.2428286210888,-0.0370675337165994,-0.866007351177237,-0.0486452646241474,-28.445442627432,-1.18182005314826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.82417733003682,0.0163491925326325,-0.160173732995774,6.70388658000814,7.40233727390688,0.0101419502472859,3.04931619373569,-0.192639491040482,5.9810849702922,-0.0939002781028883,360.194703878975,-7.80612045660619,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.785383005588615,0.0925355802100701,-0.0611372685132029,0.472061503704192,-0.000169835325250389,0.00676597451644943,-1.12741936992373,-0.0317793349596446,-1.07158554652252,-0.042858514745625,19.8857163920173,-2.23933133691973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.89348292200224,0.0179283641613476,-0.153506506269598,6.47646692960773,7.42567652194478,0.00716011471177423,3.52644475907876,-0.198793998900499,6.14083334445721,-0.0952896387926509,350.728497478946,-7.68258790994506,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.716077413623188,0.0941147518387851,-0.0544700417870266,0.43754919368562,0.0231694127126518,0.00378413898093774,-0.650290804580664,-0.0379338428196617,-0.911837172357512,-0.0442478754353876,10.4195099919882,-2.11579879025861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.38584758335469,-0.0568285247973065,-0.0734067025810938,9.11668977044536,7.36365838605036,0.00730399061729498,4.85725002237916,-0.0729599999639033,7.40349291117045,-0.00875491818996112,313.745130672243,-0.233801854846748,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-1.22371275227074,0.019357862880131,0.0256297619014777,0.779480833356059,-0.0388487231817658,0.00392801488645849,0.680514458719737,0.0879001561169339,0.350822394355723,0.0422868451673022,-26.5638568147145,5.33298726483971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.31875206567336,-0.0674309831526483,-0.0957854547509136,3.32031776242729,7.38621524390552,0.00631655167582793,3.55941326447962,-0.10351676403635,6.87130444255636,-0.101008461468776,251.41995511666,-7.37030970311301,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-2.29080826995208,0.00875540452478923,0.0032510097316579,-0.23056545115311,-0.0162918653266129,0.00294057594499144,-0.617322299179804,0.0573433920444868,-0.181366074258369,-0.0499666981115129,-88.8890323702977,-1.80352058342655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.87067063081367,-0.0617131990138233,-0.100121975148729,3.16943323300274,7.36578618248535,0.0107870104114957,3.89557688115354,-0.0992597668997525,7.29267923521328,-0.224804221219314,236.998748411545,-5.0647054556086,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-2.73888970481176,0.0144731886636143,-0.00108551066615718,-0.277073160022603,-0.0367209267467823,0.00741103468065925,-0.281158682505877,0.0616003891810847,0.240008718398557,-0.173762457862051,-103.310239075412,0.502083664077861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.59805438737366,-0.0444873012222375,-0.123643043980604,6.08408443284463,7.41618096788217,0.00952997523888511,4.16829619810452,-0.420092185847655,6.85808127418478,-0.207089019436767,339.182723047862,-7.02505744374585,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.0115059482517736,0.0316990864552001,-0.0246065794980328,0.375050311075678,0.0136738586500362,0.00615399950804862,-0.00843936555489844,-0.259232029766818,-0.19458924262995,-0.156047256079504,-1.12626443909534,-1.45826832405939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.2880365467321,-0.0588125916010312,-0.148618357871785,1.26581591461843,7.39505356294909,0.0102261920044704,4.374499791481,-0.441779581433375,6.922941036036,-0.211994329251849,314.310771338636,-6.04911949733065,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.67847621110667,0.0173737960764064,-0.049581893389214,-1.19490903502103,-0.00745354628304273,0.00685021627363392,0.197764227821583,-0.280919425352538,-0.12972948077873,-0.160952565894586,-25.9982161483213,-0.482330377644195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.80357908790859,-0.0190137961608554,-0.0749678433908853,1.25287722789696,7.40136417213749,0.0102354418593226,3.82052756315674,-0.418648889413219,6.72167503447378,-0.201282838057025,246.036928769913,-2.89611272191015,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.19401875228315,0.0571725915165822,0.0240686210916862,-1.20518325248698,-0.00114293709463453,0.00685946612848611,-0.356208000502684,-0.257788733332382,-0.330995482340946,-0.150241074699762,-94.2720587170447,2.67067639777631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.81466548637866,-0.131825127496865,-0.186122177101636,5.08048457424502,7.40535895827343,0.00803970381959399,4.46383040077658,-0.229871189149151,7.2843793237452,-0.0909727781297261,215.911254193645,-8.5933049905073,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.20510515075322,-0.0556387398194277,-0.0870857126190646,0.19478070459616,0.00285184904130542,0.0046637280887575,0.287094837117163,-0.0690110330683138,0.231708806930476,-0.0399310147724628,-124.397733293313,-3.02651587082085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.87092909261825,-0.103118374565671,-0.0954213166065944,5.08623754173786,7.38354773590904,0.00520813299050414,4.36429637235288,-0.0483406790002178,6.57763464112185,0.0948499726446778,347.683167584036,-11.3191261568412,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,1.26136875699282,-0.0269319868882338,0.0036151478759771,0.195912429854556,-0.0189593733230868,0.00183215725966766,0.187560808693457,0.112519477080619,-0.475035875692876,0.145891736001941,7.37418009707801,-5.75233703715476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.8401493189971,-0.0123602754181864,-0.107017007749027,3.31635509444004,7.36112208223503,0.00111141707854206,4.54252149327657,-0.0870194152010721,6.7023998888493,0.0888535719154438,239.593792472137,-3.13655360644152,0.0307446978367123,0.109934400432155,0.76229408966228,0.127185712778914,0.1295820170518,-13.465894789487,0.653072969675392,1.5948579281775e-05,-0.00243017738629872,-0.11055318868873,3.06952549204608,-0.177817111175095,2.5914561167424e-11,-1.58293706328583e-05,-0.769411016628331,0.0638261122592512,-0.00798054326645568,-0.231759624361171,-0.0413850269970997,-0.00226455865229443,0.365785929617148,0.0738407408797651,-0.350270627965429,0.139895335272707,-100.715195014821,2.43023551324494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
