rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.03188466744085,-0.225991805846053,-0.152853563763914,2.25843993196331,7.39870476080414,0.00622021428513116,5.0293261110844,-0.0409678361862485,7.10103362045544,0.0809371939368187,7.72359128954411,-0.0618536969234608,5.13968144238642,-0.148480292437353,299.131828850603,-12.2174868385936,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
2,1,4.63188604238625,-0.230592634169203,-0.138643204996959,2.46866872371457,7.4049771056088,0.00521133325285674,4.65259307870033,-0.0249322316785219,6.36943016672077,0.129858197678982,7.2741133051573,-0.0152161627061509,5.37265722221536,-0.157545805189464,296.256780976232,-12.0435396062804,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
3,1,4.17071875382956,-0.123700361917533,-0.155019171953783,3.45424330124958,7.43217544296747,0.00361725139883324,4.40316341119799,-0.00532546110122865,6.48517679474483,0.0960012018007242,7.72698716299857,-0.0234424170672781,5.22677583564997,-0.154643047569854,280.8302444938,-11.5134488127597,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
1,2,5.95785129004525,-0.487230073259939,-0.135213841733206,3.24745385997746,7.42724061519264,0.00348026000126885,4.45350184763122,0.0318358769514116,6.18957396411725,0.0452476497732238,7.1655194384712,-0.0545367704402227,5.98946161078859,-0.107140889073753,162.343592142567,-2.68499426325298,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
2,2,6.28248697841609,-0.401804194003572,-0.302911205337831,4.45524046792401,7.41542485444643,-0.00221812165408081,4.92639559354176,-0.183735120425049,5.50223479422726,-0.0135605278486344,7.54701952583449,0.0298641954798012,6.57749452775469,-0.147177218517911,142.475754251724,1.20414538874827,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
3,2,5.89739414531005,-0.167113163825664,-0.357720666070371,2.79627116204426,7.41227890280414,0.00314498665961756,5.6302012030521,-0.280455130761076,4.36475895060213,-0.0253946063090966,7.73856504614935,-0.140612866905513,5.49608749708448,-0.0728992196213137,200.078069718029,-5.37649663177319,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
1,3,1.80150304145834,-0.12734315569931,-0.290394919822035,2.69746914228872,7.39363314507697,-0.00378030158954795,3.94289241798168,-0.198900804706622,4.55365802109381,-0.10381404390416,7.82730595894683,-0.129840949359283,4.83731547875236,0.108658801779496,94.7042961181789,-5.8935259110967,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
2,3,0.523609447748333,-0.0761421938717282,-0.258958361952323,5.0578793255492,7.4314783007657,-0.00724640059999181,4.49709840439416,-0.18857845032527,4.62154460651278,-0.100703435536911,7.54474902867832,-0.172392364997705,5.1216850618425,-0.00232814768321695,102.564397611402,-7.20188289807283,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
3,3,0.957922897398933,-0.0957636239125207,-0.233196293165817,5.81508792299887,7.39683243390141,-0.00888701906557676,3.96087318710479,-0.16786499611099,4.43058436723924,-0.0356948762288883,7.59830855572724,-0.181833264812301,5.30656168683981,0.0101226669615823,98.1188765611496,-6.4716086674992,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
1,4,3.75018149592503,-0.131489579393471,-0.226335676404406,3.22573461715794,7.37692678885928,-0.0106379472954918,3.57228131180067,-0.0418110638008053,3.38199786406149,0.0155343030201283,7.30188907231428,-0.173169093965961,4.8524483703451,-0.00183031129910916,452.181588825393,-1.11850140363134,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10
