rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,1.55556378379634,-0.135916202459961,-0.279348872335834,13.1152739105892,7.36242654998942,0.00552387467547439,5.05780612622463,-0.096191188496484,5.74383502114955,-0.0281666823884013,6.66329834109288,-0.145000033413166,6.00996877290345,0.134598901949398,400.267088857269,-0.681355416220437,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
2,1,3.48205739393184,0.014115293116813,-0.190832605198956,8.58310527606237,7.40335717359153,0.00256445476250642,4.92634715871167,-0.124036052456899,5.51381964396198,-0.00252943147659518,6.29569316727804,-0.0287618853402811,5.64549704907517,-0.11801625739828,427.121386508861,-11.0211505649715,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
3,1,3.46337573333578,-0.0616051512316128,-0.234523581766936,1.84518661787011,7.40495267811826,-0.00142723299023275,4.55982812899206,0.0812634509473142,5.49664526588888,0.0713689493463713,6.11811190054468,0.0896863271854499,5.56895836840834,-0.095344248935243,410.631891953392,-8.0288622391473,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
1,2,6.75443900663153,0.0114957774023511,-0.173555575184699,9.10618701728147,7.39679315550874,-0.000554562291562017,5.08077832199435,0.117525172070726,4.54638511761377,-0.0545448762583424,8.24560530575394,0.103670783032933,4.84327008368997,-0.0415634634243792,413.704484424937,-13.6599049144766,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
2,2,5.77972415554725,0.00615759078556975,-0.288699491484054,10.6843450309901,7.39945581415929,-0.000777612843829741,5.25847999941939,0.0974467013726927,4.22439823916142,-0.0623295926067132,7.85828774559212,0.159325618520789,5.71220830186743,-0.0913300435041319,417.520184777786,-13.8491436738107,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
3,2,8.09906949544467,0.0372595807669,-0.265987649341626,6.01915213204468,7.42864721009786,-0.0038955069325992,5.03536885817737,0.0788716281937712,4.70631824469354,-0.0449969640292787,7.59144377799541,0.183518092052502,5.16584356650609,-0.0393784969891769,377.069334919983,-10.4270636116726,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
1,3,5.75052652892477,-0.23222611594879,-0.230999350963828,5.99171367480912,7.35791217905868,0.0124935514829331,3.87111015295995,-0.107399146446691,5.3013425066139,0.170351420969576,7.46550543200859,-0.0780119540225908,4.11007353407379,0.016961157946795,431.056207906222,-1.28872378749692,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
2,3,3.89442744586055,-0.308349592849839,-0.23522825028859,2.5028288966458,7.40639342692724,0.00196925672989857,3.15292555111429,-0.130865526138288,4.48579581266553,0.121016901926287,7.82267478009224,0.0387277506291266,4.24570846643977,-0.100989965267688,403.830549001112,-9.14884756145184,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
3,3,4.68729980927852,-0.180878239837544,-0.188490119822175,2.63395482668821,7.41502087641146,-0.00356632649385525,3.78135131240944,-0.470034279202264,4.26222993556602,0.0218443231108929,7.37053711283789,-0.166359723601403,3.92397140678631,-0.0649409878973816,324.848855564988,-10.3308046783539,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
1,4,2.60177437958326,-0.27022683307774,-0.223225169413075,4.02317906930945,7.45038553593857,0.000380376552903651,2.92916826953004,-0.00600639653110844,4.83091952145208,0.089369917353214,5.99817526469674,0.0398808230278729,4.57318912301005,0.00777821987420514,228.724085033752,-3.55393262440356,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
2,4,2.74584000850646,-0.1974871188091,-0.139212647737947,9.49259551605123,7.4337544193839,-0.00311275130215804,3.25971640912793,-0.142914111404776,5.15002744260118,-0.0611978332651014,6.27746307577135,-0.0527379795494969,5.27436767910133,-0.101270476412993,251.919514683048,-2.53532669695914,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823
