parameter,value,se_sa,rse_sa
b01_pop,4.7169889225839,0.148780514442352,3.15414169683596
b11_pop,-0.128469616969068,0.0215209987004401,16.751819775116
b21_pop,-0.141052038342934,0.018406650912267,13.0495462018887
a1_pop,3.60783663223803,0.956825509502087,26.5207548743288
b02_pop,7.40886633504864,0.00290618816336095,0.0392258144759993
b12_pop,0.00248214091187803,0.000434847112066376,17.5190340719763
b03_pop,4.11885236741351,0.0551799347025379,1.33969197680151
b13_pop,-0.145690190757967,0.0126322476667768,8.67062332821197
b04_pop,5.40024505669968,0.107984015159029,1.99961324023733
b14_pop,0.0141667268155897,0.00810376703278678,57.2028185358177
b05_pop,6.91347595119417,0.0516593029632801,0.747226190240192
b15_pop,-0.0326995039770287,0.00901988177904805,27.5841547485995
p1_pop,0.0296800799798572,0.0142611689836032,48.0496312452048
g1_pop,0.0817241885025231,0.0247879965957217,30.3312850820861
p2_pop,0.80013643228571,0.0293875608987426,3.67281874852175
g2_pop,0.104996519886823,0.0100103953442057,9.53402584675757
alpha11_pop,0.135598275931749,0.0302855537780392,22.3347631597343
alpha12_pop,-6.83015581722484,3.85826755454065,56.4887194053548
alpha13_pop,0.697072328752507,0.140908438533044,20.2143210569291
alpha14_pop,-0.171357206576059,0.111216460533223,64.9032875567207
alpha15_pop,0.000679885725212519,0.0118655212630431,1745.22288423311
alpha21_pop,-0.0834500994767937,0.0294685134036342,35.3127361002475
alpha22_pop,-5.81510624635134e-07,0.000193064813426968,33200.5650882313
alpha23_pop,-2.54131433865617e-07,nan,nan
alpha24_pop,-1.62255830831822e-08,7.99278757517833e-06,49260.4027491797
alpha25_pop,-0.208304109127345,0.0514753124453297,24.7116164251281
omega_b01,1.93269474175414,0.113985835790827,5.89776716044517
omega_b11,0.102591008849476,0.017924870220543,17.4721648822489
omega_b21,0.0612778643377539,0.0171496529733597,27.986701492783
omega_a1,1.11489863758113,0.240495177193353,21.5710351673879
omega_b02,0.0399027267355648,0.00239790873961256,6.00938566304877
omega_b12,0.0046538279689198,0.000321703819877252,6.91267107477381
omega_b03,0.806530392698367,0.04531024186297,5.61792119344416
omega_b13,0.164368504893531,0.00988213845231302,6.01218491262308
omega_b04,1.79141234475203,0.0791890789851033,4.42048304607752
omega_b14,0.0870867117581344,0.00666511082947133,7.65341886829108
omega_b05,0.782405712345261,0.0407803947630695,5.21218009015173
omega_b15,0.109966250227941,0.00703531501794108,6.39770384400497
b_1,0.31786557024384,nan,nan
a_2,0.0491596661469985,0.000776560783333862,1.57967057996645
a_3,0.702156378172775,0.0132443304232111,1.88623657562962
a_4,0.678491723755489,0.0163834829790671,2.41469164699367
b_5,0.0787143333382167,0.00192237263212031,2.44221420749425
