rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.72418110871829,-0.279116699891118,-0.119943679440399,4.51169991202316,7.42638434492847,0.00497102735447167,4.04785929516885,-0.0120421907384449,5.12709940565854,-0.110809624095204,476.777068490882,-7.27216590390817,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
2,1,7.08846541400312,-0.153508559189512,-0.065517052497506,6.90193286927719,7.4667287041842,0.00710199656835069,3.89971343773165,0.0142325537941903,5.57889077174604,-0.133326068478281,370.246197903976,-7.18638435245506,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
3,1,4.79056534481897,-0.0992206835743702,-0.110827152616083,10.5803881364018,7.41944359610631,-0.00734784132121167,4.01332133461833,-0.278012378560973,5.11708403893574,-0.0238771954923717,463.989997975842,-14.0579266943709,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
1,2,3.94249936056955,-0.172095043412789,-0.149401518348877,4.89122385825876,7.36491566312893,0.0109996039296449,3.26559577149569,-0.212028513960441,4.24136600249402,-0.0307020966555378,341.55538382635,-10.4836202623162,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
2,2,5.560490015895,-0.267177229488934,-0.0999900370103422,7.57756584135684,7.42583189141849,0.00940534110089349,3.54644878018406,-0.221597418397357,4.64938284038925,-0.0444994772417766,320.863794040746,-10.3408944102218,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
3,2,3.85212296569819,-0.219665642489656,-0.10392237025515,1.81369851015597,7.36717656845883,0.0112378272536248,3.98199795594744,-0.252879813443487,4.80254742852069,-0.0500559870287655,281.014807269289,-6.19878703758451,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
1,3,4.07585999195873,-0.0309728379164958,-0.0389984317775162,1.2478390329141,7.32922397206433,-0.00110029963774023,3.86253184111303,0.0741654681938956,5.95169828237024,-0.00283960244739279,411.718535691119,1.5533479146264,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
2,3,7.27022684238562,-0.0307994953275746,-0.13648827066001,3.63352466128601,7.36909852898771,0.00236009387754957,3.0518716510775,0.0487580839664176,6.59272022618154,-0.106314296855291,444.958240280325,0.822581384046813,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
3,3,4.66630384221368,-0.00896606209927293,-0.0543257834904867,3.05717794835995,7.42490393766082,-0.00227496024254639,4.00573627564388,0.00377245591727667,6.44418521222832,0.0590423084770392,440.215213393535,-4.73916534633131,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
1,4,5.39248453279086,-0.00139431501315709,-0.142644272773502,0.707672751819128,7.38959638876714,-0.00404033905934324,3.06079963342276,0.280475647134307,4.61930065731875,-0.154105368790394,424.700394505535,-4.60686480647942,0.0345628787403716,0.0994315036314574,0.759185455654323,0.119037625204005,0.140224413611256,-13.4441632996053,0.473297207266805,-9.40765152760303e-08,0.0050046781031561,-0.128010030601085,2.49572604683544e-06,-0.116797601032916,0.111478404436252,-0.0013421746283563
