parameter,value,se_sa,rse_sa
b01_pop,4.66139126999788,0.129146608864317,2.77055928978852
b11_pop,-0.150493422442653,0.0193572049198586,12.8624923306763
b21_pop,-0.157610665333951,0.0173677148513338,11.0193779174363
a1_pop,4.27076863879923,0.696205607394808,16.3016465249345
b02_pop,7.40130131580214,0.00298228915709193,0.0402941189642501
b12_pop,0.00251005803446716,0.000465782170828374,18.5566295453105
b03_pop,4.17933016924951,0.0603970935732884,1.44513812327333
b13_pop,-0.154337071245762,0.0116854271200393,7.5713676731832
b04_pop,5.10469989649073,0.0999120973372394,1.95725702515685
b14_pop,0.0193143954933666,0.00865493080612201,44.8107775834584
b06_pop,5.23315070323675,0.0478805716743374,0.914947311659167
b16_pop,-0.064136819980262,0.00762563158364716,11.8896315501672
b07_pop,346.237015087696,6.9025339049133,1.99358635966897
b17_pop,-5.08924789001112,0.793496331763997,15.5916227488432
p1_pop,0.0208615977953457,0.0109957801381443,52.7082357066511
g1_pop,0.103751522404105,0.0258262847683391,24.8924393299478
p2_pop,0.795560237717713,0.0238775900381005,3.00135538530684
g2_pop,0.137967263734218,0.0131716440732175,9.54693433551851
alpha11_pop,0.172022071577505,0.0289134436240415,16.8079847887511
alpha12_pop,-10.9509837394467,3.3813810030523,30.8774178056001
alpha13_pop,0.923459211108512,0.172654446637779,18.6964886549268
alpha14_pop,1.03865324052312e-08,3.29653297726802e-06,31738.5326368184
alpha16_pop,5.38668408224163e-15,1.47608130487244e-11,274024.108771973
alpha17_pop,1.04494848050763e-14,9.94764317020184e-12,95197.450934321
alpha21_pop,-0.0810504445297763,0.0170694342755689,21.0602599092445
alpha22_pop,-2.65293498015176e-06,0.00199268900623738,75112.6213475229
alpha23_pop,-0.20116770861713,0.0418892875904594,20.8230674189289
alpha24_pop,0.0754351410038897,0.0340505226232831,45.1388068877969
alpha26_pop,-0.056346141940975,0.050435177402033,89.5095487724183
alpha27_pop,-0.000580465888245033,0.000444285035755356,76.5393875424096
omega_b01,1.72522493648129,0.0968396828111795,5.61316271075298
omega_b11,0.117746550729133,0.0136314189589596,11.5769157351519
omega_b21,0.0820928518597488,0.0124326213660495,15.1445845580928
omega_a1,0.834641144902218,0.114237732780393,13.6870478382391
omega_b02,0.0410051713865412,0.00241242491253622,5.88322114251187
omega_b12,0.00490765198208793,0.000360076981528482,7.33705207383693
omega_b03,0.913485256313864,0.0478735858852302,5.24076174785916
omega_b13,0.145315519126582,0.0092112980513568,6.33882609835567
omega_b04,1.63772841531338,0.074282235125549,4.53568701812719
omega_b14,0.0895581790293602,0.00711478499897198,7.94431628253575
omega_b06,0.724970175458317,0.0389314460442653,5.37007553719756
omega_b16,0.0873487413116999,0.00610884180550324,6.99362316361734
omega_b07,100.935999225566,5.28138289269631,5.23240759809962
omega_b17,5.33933409203994,1.03679243907559,19.418010208825
b_1,0.319548373872086,0.00872169827942204,2.72938277661626
a_2,0.0493764726317426,0.000792139103397059,1.60428451279814
a_3,0.695605114006145,0.01347867294903,1.93769031849166
a_4,0.703471401517621,0.017234719276839,2.44995308119961
b_6,0.0979907526542222,0.00243490817768273,2.48483465197449
b_7,0.235782556089989,nan,nan
