b01_pop,1,-0.097915,0.12407,-0.076171,0.0011331,-0.0011656,0.00034822,-0.0011059,-0.00045609,0.0017249,-0.0024561,0.0031505,-0.00039071,-0.0023124,0.0019878,-0.0079297,-0.0010904,-0.00027336,-0.0042453,0.0044328,-0.003451,nan,0.0048678,2.3196e-06,0.0037274,7.303e-08,0.0010386,-0.00069613,0.0025437,-0.0026947,0.19948,0.062099,-0.06623,0.032589,-0.00092416,0.0047725,-0.00067075,-0.00073585,-0.0008667,0.004319,0.0019608,0.00095157,2.1895e-05,-0.0020288,-0.021086,-0.00061136,-0.00042679,-0.00028459,-0.00044745,-0.00028826
b11_pop,-0.097915,1,0.62516,0.035738,0.0070647,-0.011032,0.0040624,-0.0077483,-0.0010342,4.7211e-06,-0.0010258,0.0070925,0.0016114,0.0054881,-0.032504,0.03186,-0.0020312,-0.0032239,0.045673,-0.012161,0.019602,nan,-0.019801,-1.5596e-05,-0.0075619,-6.7183e-07,-0.0055114,0.0021863,0.0083542,0.013209,-0.052684,-0.56224,-0.49282,0.21015,-0.011071,0.010076,-0.016072,0.0078011,0.00027173,7.669e-05,0.0040069,0.0037485,0.0020043,-0.0068648,0.028867,-0.0018542,0.0023682,9.4827e-05,-0.0026416,0.0019781
b21_pop,0.12407,0.62516,1,-0.011116,0.010574,-0.017749,0.005913,-0.0082795,-0.0013917,-0.00016247,-0.0052291,0.012665,-0.00015549,0.0096003,-0.013288,0.025906,-0.0020955,-0.0047566,0.036221,-0.0070806,0.0071213,nan,-0.016431,-1.5459e-05,-0.012757,-6.661e-07,-0.0038247,0.0021176,0.011738,0.0095177,0.041007,-0.42783,-0.69579,0.21446,-0.013077,0.017373,-0.015151,0.0079389,-0.0010123,0.0089579,0.0067579,0.0072216,0.0024558,-0.011015,0.067921,-0.0029891,0.00052927,-0.0014402,-0.0039413,0.0013846
a1_pop,-0.076171,0.035738,-0.011116,1,0.0029514,-0.012725,0.0044337,-0.00067729,0.00017102,-0.014036,-0.00057997,-0.0039567,-0.0050187,0.016002,-0.01029,0.0036282,-0.0048247,-0.0017286,0.031372,-0.0049121,-0.00012955,nan,-0.0022729,2.671e-06,0.023874,-2.1979e-07,0.00271,9.9268e-05,0.0025158,0.008383,-0.056185,-0.32271,-0.19642,-0.55738,-0.0046497,-0.024172,-0.0028426,0.0012639,-0.00542,0.0053365,0.0033606,-0.010078,-0.0010618,0.00086753,-0.07378,0.0017148,-0.00045192,-0.0018391,0.0081937,-0.0040214
b02_pop,0.0011331,0.0070647,0.010574,0.0029514,1,-0.22655,0.00074027,-0.0005128,-0.00028641,2.0276e-05,-0.0012936,0.0023708,-7.1719e-05,-0.0012937,0.0095111,0.0262,-0.0019037,0.00020636,0.010248,0.0097017,0.00018478,nan,-0.011681,-1.8028e-05,0.00060519,-7.4429e-07,-0.0012729,0.0055837,0.005423,-0.00045442,-0.00012309,-0.0061985,-0.011402,0.0021555,-0.01754,-0.0043815,-5.851e-05,0.00029885,-0.0014965,0.00065747,0.00020204,0.00037241,0.0004997,-0.0010495,0.00027889,0.0050079,-0.0002995,-0.00025073,0.00036888,0.00024904
b12_pop,-0.0011656,-0.011032,-0.017749,-0.012725,-0.22655,1,7.49e-05,0.0049811,0.0005577,-0.00040072,0.0028723,-0.0056523,0.00085,-0.0079203,0.051609,-0.054248,0.0019766,-0.00024582,-0.040377,0.03875,-0.022536,nan,0.030806,1.605e-05,0.0021886,4.0963e-07,0.0089231,-0.0046495,0.00012093,-0.018976,0.0011683,0.014497,0.019228,0.0027839,-0.0058457,0.031941,0.0030461,0.0035571,0.0021431,-0.0048376,0.0015473,0.00068458,-0.0012422,-0.0057241,-0.0009214,-0.0073288,-0.0014336,0.0010307,-0.0021324,0.001485
b03_pop,0.00034822,0.0040624,0.005913,0.0044337,0.00074027,7.49e-05,1,-0.13895,-0.00011913,-0.00021309,0.0013725,-0.00024045,-0.00020601,0.0028493,-0.0029082,-0.024092,0.0040982,0.017853,-0.008432,0.0037724,0.002762,nan,0.0096673,9.7139e-06,-0.0020758,1.7121e-06,-0.0074179,-0.0016353,0.0028013,-0.00059629,1.8875e-05,-0.0041603,-0.0054841,-0.0027122,-0.0001465,0.00056826,-0.0035497,0.021095,-0.00018602,-0.0021364,0.0014839,-4.5862e-05,0.00024453,0.00064524,-0.0016876,0.00024769,-0.0056412,0.0014751,-0.00087523,0.00029632
b13_pop,-0.0011059,-0.0077483,-0.0082795,-0.00067729,-0.0005128,0.0049811,-0.13895,1,0.0010772,0.0041812,-0.00081819,0.0062646,0.00019945,-0.005005,-0.060563,0.060124,0.048067,-0.046893,0.048184,-0.014241,0.021139,nan,-0.016224,-5.5256e-06,0.0050158,-8.3836e-06,0.041813,-0.011832,-0.015555,0.0061911,-0.00087328,0.001417,0.0084408,-0.0014147,-0.0001705,-0.0021363,0.0066579,-0.049636,0.0008414,0.0063163,8.0411e-05,-0.0035979,-8.8201e-05,-0.00044227,0.001204,-0.00025746,0.007875,-0.0018253,0.00038175,-0.00037595
b04_pop,-0.00045609,-0.0010342,-0.0013917,0.00017102,-0.00028641,0.0005577,-0.00011913,0.0010772,1,-0.10593,-0.00010895,0.00044513,0.00016839,-0.00015268,0.00031825,-0.00076156,-0.0029538,-0.0052274,-0.0010543,-0.00047676,-0.00040036,nan,0.0005823,-1.5287e-07,4.491e-05,2.1346e-07,2.8457e-05,0.0015246,-0.00052202,-0.0013334,-0.00029626,-7.8012e-05,0.0007416,0.00069995,-0.00022533,0.00031093,-7.3415e-05,-0.00044256,-0.00069045,0.00012065,0.00021315,0.00025366,0.00029211,-5.4675e-05,0.0008287,0.0001242,2.4951e-05,-0.0025368,-0.00076268,0.00066893
b14_pop,0.0017249,4.7211e-06,-0.00016247,-0.014036,2.0276e-05,-0.00040072,-0.00021309,0.0041812,-0.10593,1,-2.8704e-05,-0.00089019,-0.00017572,-0.0018967,-0.00060372,0.030519,-0.024309,0.028393,0.0046855,0.003696,0.0037397,nan,-0.038573,-4.9589e-05,-0.001843,8.4573e-06,-0.027097,0.073382,0.025996,-0.0067908,0.0025022,0.0078493,0.004086,0.011215,-0.0027452,-0.00035963,-0.0002611,0.0081233,0.0018555,0.010339,-0.0021564,-0.0015513,-0.0013423,0.0038566,-0.00037652,0.00069582,-0.00013282,0.01169,0.0034859,-0.0028179
b06_pop,-0.0024561,-0.0010258,-0.0052291,-0.00057997,-0.0012936,0.0028723,0.0013725,-0.00081819,-0.00010895,-2.8704e-05,1,-0.17185,0.00035344,-0.0010298,0.0013856,0.0010203,-0.0019018,-0.0084337,0.00077691,-0.0010271,0.00051338,nan,0.004895,5.8929e-06,3.3325e-05,-4.292e-07,0.0030377,-0.0039939,-0.0079147,-0.00026813,-0.0029762,-0.00026993,0.0048884,-0.00064474,0.00051857,0.00087275,0.0015504,0.00012188,0.00017416,-0.0012624,0.079629,-0.012687,0.00060108,0.0011981,0.00078384,-7.8652e-05,-0.00045984,-0.0004484,-0.038398,-0.0017069
b16_pop,0.0031505,0.0070925,0.012665,-0.0039567,0.0023708,-0.0056523,-0.00024045,0.0062646,0.00044513,-0.00089019,-0.17185,1,0.0010213,0.0010501,0.01737,-0.017998,-0.027517,0.011386,-0.011937,0.011721,-0.0039499,nan,0.0079403,-8.0798e-06,-8.3533e-05,3.5703e-06,-0.016333,0.0098262,0.03724,-0.0052767,0.0033902,-0.0021852,-0.010645,0.0022933,0.00043689,-3.7619e-05,-0.00044232,0.0049534,-0.0010655,-2.6906e-05,-0.014032,0.004657,-0.00074157,-0.0018932,-0.00056938,-0.00031949,1.4738e-05,0.00065449,0.01274,0.0021009
b07_pop,-0.00039071,0.0016114,-0.00015549,-0.0050187,-7.1719e-05,0.00085,-0.00020601,0.00019945,0.00016839,-0.00017572,0.00035344,0.0010213,1,-0.18212,-0.0057798,0.0034716,0.0072615,0.0036366,0.0052698,-0.0035843,0.0046848,nan,-0.0035742,6.4792e-06,-0.0013447,7.2485e-07,-0.00011178,-0.0048688,-0.0013794,0.022489,-0.0005352,0.0015469,0.0020062,0.004487,-0.001161,0.002882,-0.0014998,0.00028589,-0.00029188,-0.00010397,0.00065532,-0.00038633,0.1163,-0.063658,0.00013066,-0.00038295,0.00077723,0.0013462,0.00020987,-0.048754
b17_pop,-0.0023124,0.0054881,0.0096003,0.016002,-0.0012937,-0.0079203,0.0028493,-0.005005,-0.00015268,-0.0018967,-0.0010298,0.0010501,-0.18212,1,-0.029366,0.01791,-0.0047394,-0.051254,0.028058,-0.027747,0.017383,nan,-0.019464,3.5729e-05,-0.0030584,2.7155e-06,0.010249,-0.029717,-0.018515,0.1272,-0.0022054,-0.0068028,-0.014671,-0.015011,0.0039487,-0.0079417,0.0024737,0.001969,-0.00037182,0.0091556,0.0009206,-0.0012311,-0.079055,0.18082,-0.00016636,0.0011382,-0.0011828,-0.005212,-0.00081612,-0.010924
p1_pop,0.0019878,-0.032504,-0.013288,-0.01029,0.0095111,0.051609,-0.0029082,-0.060563,0.00031825,-0.00060372,0.0013856,0.01737,-0.0057798,-0.029366,1,-0.22071,-0.037026,0.024545,-0.55242,0.4721,-0.78002,nan,0.10844,-0.00010791,0.060499,-9.2139e-06,0.088488,0.057503,0.055995,-0.24125,-0.00076017,-0.0022996,0.020546,-0.0069107,-0.0077604,0.0018794,0.0067138,-0.025032,-0.00025305,-0.0010623,0.002315,-0.0022543,-0.0036447,-0.014491,0.00063125,-0.0022222,-0.01225,0.0005577,-0.00058929,0.0036722
g1_pop,-0.0079297,0.03186,0.025906,0.0036282,0.0262,-0.054248,-0.024092,0.060124,-0.00076156,0.030519,0.0010203,-0.017998,0.0034716,0.01791,-0.22071,1,-0.069583,0.0074559,0.45748,-0.0018382,0.10251,nan,-0.79819,-0.00081719,-0.013344,-2.7872e-05,-0.090606,0.3058,0.14762,0.15851,-0.0080416,0.0053396,-0.032071,-0.00051757,-0.0065087,0.011584,-0.022461,0.060899,-0.00075269,0.00014194,-0.037779,-0.0056175,0.0034864,0.0099568,0.0010809,-0.00035383,0.00045415,0.0035021,0.025529,-0.0020418
p2_pop,-0.0010904,-0.0020312,-0.0020955,-0.0048247,-0.0019037,0.0019766,0.0040982,0.048067,-0.0029538,-0.024309,-0.0019018,-0.027517,0.0072615,-0.0047394,-0.037026,-0.069583,1,0.12538,-0.019654,-0.037871,0.031841,nan,0.08836,0.00020132,-0.16541,-1.5937e-05,0.068911,-0.0497,-0.27799,-0.13634,-0.0012091,0.016239,0.0059517,0.00035575,0.0011651,-0.0010815,0.00072114,0.005243,-0.00028204,0.0016762,0.0070085,-0.0022448,0.003973,-0.0049383,-0.0021357,0.00026255,0.0026854,-0.0010012,-0.0063263,-0.0060454
g2_pop,-0.00027336,-0.0032239,-0.0047566,-0.0017286,0.00020636,-0.00024582,0.017853,-0.046893,-0.0052274,0.028393,-0.0084337,0.011386,0.0036366,-0.051254,0.024545,0.0074559,0.12538,1,-0.057175,-0.023779,-0.015565,nan,-0.03812,-7.2017e-05,0.092163,5.4436e-05,-0.53719,0.14908,-0.17091,-0.24659,0.00020796,-0.0025408,0.0053348,0.0006401,0.00030792,-0.00052143,-0.0066193,0.011672,-0.00087463,-0.0023682,-4.9023e-05,-0.0018086,0.00056413,-0.018217,-0.0011934,0.0004184,0.0063439,0.0024942,-0.0019706,-0.00066613
alpha11_pop,-0.0042453,0.045673,0.036221,0.031372,0.010248,-0.040377,-0.008432,0.048184,-0.0010543,0.0046855,0.00077691,-0.011937,0.0052698,0.028058,-0.55242,0.45748,-0.019654,-0.057175,1,-0.06392,0.43813,nan,-0.24129,-0.00016967,-0.056646,-1.7014e-05,-0.051607,-0.017001,0.048302,0.23077,-0.0045223,-0.038442,-0.052825,0.001028,-0.0032865,0.0073102,-0.013491,0.034364,-0.00040086,-8.0626e-05,-0.009254,0.00037914,0.0043826,0.010223,0.020215,-0.00014494,0.0046203,0.00055516,0.0071578,-0.003664
alpha12_pop,0.0044328,-0.012161,-0.0070806,-0.0049121,0.0097017,0.03875,0.0037724,-0.014241,-0.00047676,0.003696,-0.0010271,0.011721,-0.0035843,-0.027747,0.4721,-0.0018382,-0.037871,-0.023779,-0.06392,1,-0.1743,nan,0.12655,-0.00030985,0.02772,-2.0457e-05,0.069756,0.062664,0.1919,-0.1962,0.003508,0.00040476,0.0077392,0.0017938,-0.0057677,0.035482,0.001268,-0.017526,-0.00057478,-0.0019558,-3.5932e-05,0.0014906,-0.0021069,-0.015102,-0.0057094,-0.009937,-0.0012361,0.0010802,0.00068707,0.0033561
