p2_pop,-0.17492,0.21756,0.31561,0.044346,-0.12296,-0.54158,0.0039372,0.32637,-0.91638,0.8633,1,-0.83412,0.67287,-0.93968,0.81882,-0.94919,-0.011767,-0.5369,-0.12949,0.26221,-0.22524,0.3611,-0.20112,0.073187,0.059369,0.32912,-0.10793,0.085564,0.0035574
g2_pop,0.16181,-0.20942,-0.28917,-0.046698,0.10932,0.49988,0.0054711,-0.31789,0.86055,-0.78952,-0.83412,1,-0.72926,0.85456,-0.8177,0.82862,0.012615,0.24979,0.12193,-0.24183,0.21822,-0.33393,0.17894,-0.086164,-0.053911,-0.28453,0.07588,-0.073286,-0.0036418
alpha11_pop,-0.14628,0.22584,0.25431,0.069054,-0.092273,-0.4757,0.0083577,0.28934,-0.84695,0.74536,0.67287,-0.72926,1,-0.76763,0.91504,-0.69221,-0.0089827,-0.078439,-0.11425,0.19704,-0.21159,0.33449,-0.14888,0.14143,0.040462,0.23786,-0.031891,0.052869,0.016294
alpha12_pop,0.18388,-0.22736,-0.32475,-0.04973,0.12903,0.57727,-0.0069786,-0.33112,0.98746,-0.90284,-0.93968,0.85456,-0.76763,1,-0.91467,0.97346,0.012749,0.53446,0.13669,-0.26407,0.2353,-0.37584,0.21107,-0.085891,-0.060771,-0.3383,0.099264,-0.089138,-0.0066928
alpha13_pop,-0.16914,0.2355,0.29109,0.064741,-0.11818,-0.54083,0.010259,0.32374,-0.96124,0.80819,0.81882,-0.8177,0.91504,-0.91467,1,-0.84029,-0.010853,-0.28326,-0.12669,0.23647,-0.22821,0.36076,-0.18131,0.11871,0.051676,0.29335,-0.069807,0.073011,0.016148
alpha21_pop,0.18208,-0.21056,-0.32792,-0.040862,0.12727,0.56218,-0.0054762,-0.31458,0.94677,-0.89548,-0.94919,0.82862,-0.69221,0.97346,-0.84029,1,0.013935,0.6433,0.13703,-0.26127,0.22896,-0.37305,0.20868,-0.07568,-0.060205,-0.33953,0.10317,-0.08865,-0.0044653
alpha22_pop,0.002487,-0.0025948,-0.0042527,-0.0010912,0.0018033,0.0083541,-1.2058e-05,-0.0042347,0.012413,-0.012031,-0.011767,0.012615,-0.0089827,0.012749,-0.010853,0.013935,1,0.010796,0.0018967,-0.0036414,0.0031541,-0.0046868,0.0035335,0.0015338,-0.00086938,-0.0046795,0.0014276,-0.0016802,-0.0001496
alpha23_pop,0.10211,-0.069987,-0.19108,0.012223,0.074309,0.29327,-0.0016831,-0.1149,0.45209,-0.49144,-0.5369,0.24979,-0.078439,0.53446,-0.28326,0.6433,0.010796,1,0.075993,-0.14207,0.099923,-0.18563,0.12604,0.0056269,-0.03573,-0.22594,0.090709,-0.060043,-0.00094317
omega_b01,0.19098,-0.1079,-0.066694,0.021939,0.02985,0.069086,0.0028997,-0.049806,0.1358,-0.13046,-0.12949,0.12193,-0.11425,0.13669,-0.12669,0.13703,0.0018967,0.075993,1,-0.031741,0.06108,-0.11335,0.027956,-0.0064448,-0.0070519,-0.050082,-0.19099,-0.010882,-0.0041524
omega_b11,0.030594,-0.33708,-0.13048,-0.25698,-0.03901,-0.14456,-0.012871,0.1062,-0.26011,0.25016,0.26221,-0.24183,0.19704,-0.26407,0.23647,-0.26127,-0.0036414,-0.14207,-0.031741,1,0.14557,0.10341,-0.047093,0.021066,0.001137,0.088374,-0.019015,0.024495,-0.0071721
omega_b21,0.031636,-0.28273,-0.51684,-0.14287,0.0024372,0.17714,-0.0024463,-0.065715,0.23853,-0.22524,-0.22524,0.21822,-0.21159,0.2353,-0.22821,0.22896,0.0031541,0.099923,0.06108,0.14557,1,-0.14145,0.077223,-0.024492,-0.05142,-0.088133,-0.04453,-0.028067,0.0012008
omega_a1,-0.049722,0.1808,0.25182,-0.48242,-0.046386,-0.22999,-0.0039566,0.11763,-0.38093,0.34493,0.3611,-0.33393,0.33449,-0.37584,0.36076,-0.37305,-0.0046868,-0.18563,-0.11335,0.10341,-0.14145,1,-0.082648,0.041089,0.016271,0.12156,0.063139,0.029633,-0.031327
omega_b02,0.039811,-0.052251,-0.082098,-0.01234,0.029549,0.11977,6.7614e-05,-0.068914,0.20283,-0.2059,-0.20112,0.17894,-0.14888,0.21107,-0.18131,0.20868,0.0035335,0.12604,0.027956,-0.047093,0.077223,-0.082648,1,-0.089825,-0.020982,-0.070797,0.021938,-0.10162,-0.00048525
omega_b12,-0.021566,0.04195,0.034975,-0.013342,-0.014125,-0.050935,0.0059749,0.017865,-0.10505,0.1157,0.073187,-0.086164,0.14143,-0.085891,0.11871,-0.07568,0.0015338,0.0056269,-0.0064448,0.021066,-0.024492,0.041089,-0.089825,1,-0.0037358,0.058543,-5.8524e-05,-0.042031,0.0014697
omega_b03,-0.010289,0.054327,0.064568,-0.0023383,-0.005031,-0.040875,-0.021163,0.036849,-0.059317,0.050887,0.059369,-0.053911,0.040462,-0.060771,0.051676,-0.060205,-0.00086938,-0.03573,-0.0070519,0.001137,-0.05142,0.016271,-0.020982,-0.0037358,1,-0.0057854,-0.017063,0.0059555,-0.099162
omega_b13,-0.067988,0.082367,0.12258,0.0089878,-0.042401,-0.18509,0.032377,0.047641,-0.33025,0.32042,0.32912,-0.28453,0.23786,-0.3383,0.29335,-0.33953,-0.0046795,-0.22594,-0.050082,0.088374,-0.088133,0.12156,-0.070797,0.058543,-0.0057854,1,-0.034552,0.027188,-0.027384
b_1,-0.0034777,-0.022493,0.062845,-0.14631,0.011105,0.054624,-0.008852,-0.020882,0.090756,-0.088312,-0.10793,0.07588,-0.031891,0.099264,-0.069807,0.10317,0.0014276,0.090709,-0.19099,-0.019015,-0.04453,0.063139,0.021938,-5.8524e-05,-0.017063,-0.034552,1,-0.012553,0.004535
a_2,-0.013492,0.011142,0.024953,0.01159,-0.015886,-0.054936,0.0014489,0.029687,-0.084044,0.078913,0.085564,-0.073286,0.052869,-0.089138,0.073011,-0.08865,-0.0016802,-0.060043,-0.010882,0.024495,-0.028067,0.029633,-0.10162,-0.042031,0.0059555,0.027188,-0.012553,1,-0.0001005
a_3,-0.0035977,-0.0081931,-0.0099469,0.03456,-0.0055194,-0.00068392,0.0033845,0.0060309,-0.0096174,0.0047571,0.0035574,-0.0036418,0.016294,-0.0066928,0.016148,-0.0044653,-0.0001496,-0.00094317,-0.0041524,-0.0071721,0.0012008,-0.031327,-0.00048525,0.0014697,-0.099162,-0.027384,0.004535,-0.0001005,1
