parameter,value,se_sa,rse_sa
b01_pop,4.39183837146396,0.143325085215776,3.26344170921756
b11_pop,-0.12716846284586,0.0151857982344652,11.941481319053
b21_pop,-0.134859138239937,0.0159488127716887,11.826275163729
a1_pop,5.32935482147999,0.994104251347559,18.6533695850165
b02_pop,7.4000383652822,0.00293334918010883,0.0396396482735933
b12_pop,0.00290949027895758,0.000450810716959506,15.4944912591708
b03_pop,4.18922706067757,0.06204541129452,1.48107062223752
b13_pop,-0.160201856119872,0.0128321810804911,8.01000774353661
b04_pop,5.22898485149415,0.104320128136143,1.99503596011249
b14_pop,0.0212076019123132,0.00794271802540696,37.4522214168655
p1_pop,0.0845593996598993,0.0216800311272774,25.6388186463896
g1_pop,0.125531684155568,0.0272893650840328,21.7390257030358
p2_pop,0.735845895250971,0.0259757011326964,3.53004634534749
g2_pop,0.136630134341988,0.0139336822636437,10.1981033179455
alpha11_pop,7.58169836210978e-11,9.08058666407096e-08,119769.822411454
alpha12_pop,-5.97339735346741,4.85892294540869,81.3427042918583
alpha13_pop,0.367627929663258,0.112144153018262,30.5047968256884
alpha14_pop,-0.0803247508230074,0.17943646141348,223.388755738392
alpha21_pop,-0.0763671210230909,0.0143552434918682,18.7976753602217
alpha22_pop,-1.04957686482419e-07,8.24287462706771e-05,78535.2164602869
alpha23_pop,-0.172246429887015,0.0444600495292099,25.8118844950072
alpha24_pop,0.105200899176767,0.0429500241705586,40.8266702154233
omega_b01,2.12800589822823,0.108394694007269,5.09372150225326
omega_b11,0.0799855553551733,0.0129031749035962,16.131881370705
omega_b21,0.0717059506152394,0.0121709235224287,16.9733800584216
omega_a1,0.892375385996014,0.14252594295027,15.9715233282899
omega_b02,0.0399631577427858,0.00247530980365084,6.19397951378776
omega_b12,0.00464134128169077,0.000365973692713556,7.88508473094306
omega_b03,0.936680221420632,0.0505899131849232,5.40098018811534
omega_b13,0.157397246238386,0.00983241660039908,6.2468796852439
omega_b04,1.72367514412806,0.0773476485028591,4.48736809638142
omega_b14,0.0806753640015789,0.00656474261937198,8.13723334330849
b_1,0.30488969380786,0.00632271162179523,2.07377020286549
a_2,0.0498940662832844,0.000803659440421155,1.61073149632304
a_3,0.716027372200448,0.0138791937063548,1.93836077295512
a_4,0.680925921162401,0.0166979190649156,2.45223724724868
