rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,-3.11043261760556,-0.0888976245500191,0.0563446348357486,1.83764268532497,0.0337886331834714,-0.00549811376793142,0.590353257609141,0.174509475569138,0.856760656606423,-0.0188676620653327,0.453845845676522,0.138686327584799,0.466769598074436,0.043321531264192,66.6975700057304,-4.27837192888016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-2.84412526933475,-0.0532876429111808,-0.00254537553136802,-0.568076619022244,0.0341360167090627,-0.00472276784827209,1.30941727153267,-0.0115372981129999,1.19351138733834,0.0922404906440946,0.428986936476288,-0.0394308484285464,0.549636548128928,0.222373188606821,94.3937705139935,-6.68698961988808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-2.05646164813959,-0.070800721961197,0.0341277486742083,-0.183360153434806,0.0490751957810716,-0.00309051803875777,0.40081577574027,0.196674336506679,1.3027936700425,-0.190747195950248,-0.0949031696297018,-0.164595125663996,0.353860898936977,-0.0213809953143892,134.55543992594,0.813481881565343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-2.48346029486317,-0.114509735106171,-0.0173173569002395,0.0696599968583724,-0.0283244372013272,0.000453054441522517,1.08953367622609,0.197052468099026,-1.90229057934853,-0.0631001203314609,-1.20435818357921,0.0296443803829158,1.16190055988026,0.0495091831196527,62.3360544839214,3.13887715818164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-3.9280207912401,0.0778970266115131,0.0416649787185532,0.112495163117394,0.00271454142165783,0.00161857607378148,1.12985699672027,0.1916058758187,-1.02808561828055,-0.112890986193811,-1.76286777040858,0.094797833868906,0.304243638953629,0.0959947525210518,41.996846244811,-1.3931692958814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-2.18522376836036,-0.162651583490156,-0.0336717724976641,0.76856981907334,0.00553553596991385,0.000224269659043557,1.56227898194308,0.139955174323155,-0.505076529161227,-0.155243321152908,-0.874438555143218,0.0740013480812906,0.615379276737496,0.0527155761780018,18.0213722629846,6.97915618391497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-2.94309250016568,-0.0639987146897373,0.0806895333063792,-1.33121472683397,-0.0290950543222701,-0.0036640122398238,0.641443100370473,-0.0721769298313258,-0.353404222138572,0.0195609916213274,0.166843717454194,0.000169163339913993,0.816552343938353,0.0694187849722292,13.3032043151346,-0.147128807977312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-2.88110865506979,0.0143722742724462,0.0436224668282065,0.996521675548639,-0.03412859765817,-0.00232656989724049,0.863779841996494,-0.0670905929582738,-0.531950694324252,0.0340107390803084,0.322666224744908,0.00600288907228501,0.361936588198364,0.101222430574326,29.6753288485061,-1.0331901556969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-3.12922236493964,-0.0639939336572331,0.00434988423642424,-0.861665176711364,-0.0408593047590911,-0.00330749605987789,0.735469564303903,-0.0562049025136233,-1.27001554373834,0.0564914466038594,0.849749366436828,-0.0389036124603269,0.239832905209983,0.105883123381077,75.0509985144432,-2.49241748230021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.666355559079391,-0.0443984186606608,-0.0569499816101043,0.219329240182268,-0.0309047066655506,0.0101829882898426,0.171836889424151,-0.199846106439961,-0.300501706039315,0.128277458232888,0.309394590952979,-0.203077049885112,0.0173092517660418,0.0785947595409704,24.7422037455543,2.77458641140241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-1.25285445950462,0.111644325372402,-0.121269817938505,-0.0209421955119728,-0.0205961385767264,0.00802318942426588,-0.324862496099245,-0.172568145948175,-0.231226329639922,0.160468298206498,-0.148530223076317,-0.188048807425396,-0.479988540706263,0.12551226590139,42.5288927240609,3.92062567442044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.85634234198224,0.115148761223417,-0.0908972484626148,0.031617412162207,-0.0401213963498055,0.0100911868555903,-0.742331451559324,-0.148247631082663,-0.0603709806422588,0.13304904362979,0.114720037813597,-0.196735986414059,-0.193961544473584,0.0682008464106666,9.37924786094794,3.64497606457382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.45161514059805,-0.285083899952664,-0.0308451579352571,-1.91029938281804,0.0385624575937413,0.00329654475972016,0.0560693126554579,0.0619292849705751,-2.29341932726215,0.0843012046013161,-0.281031301836697,0.0506264283145601,-0.748588190676137,0.0317881922541885,83.8130800552385,-5.1754848010098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.400549392819067,0.025061051952154,0.0355609447957977,-1.63266477369105,0.0663644866445727,-0.00622086236904082,0.0964756982239487,-0.17373335636876,-0.882933286383474,-0.0399802832985272,0.410117002516509,0.0684220192900963,-0.86662974024429,-0.0534010440044034,135.668080777379,5.47514027235234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.67034512970218,0.0205105621851634,0.00390394336558855,-0.888709767165956,0.00651694610478515,0.00166659945385674,0.146575814950698,-0.0317156254837917,-1.91651644178208,0.0821039023124249,-0.0500380342425251,-0.0802461807882104,-0.940205270103734,-0.0935895945795469,81.3637867496521,1.81357371499383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-3.17659056581238,-0.183304915585709,-0.0114847015923006,-1.26783559364626,0.0176308507705789,-0.00612072451160307,0.722548215119255,-0.150551003734866,-1.10239449096028,-0.0690911880744098,-0.242335957057223,-0.0912139642134377,0.23952223686503,-0.089884764523096,-51.7156324175065,-2.95291763864287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.02548359579053,-0.247861106900006,0.0316208485062417,-1.88474797666633,-0.000357390700390425,-0.00479346130680879,1.11491130428463,-0.150564302192809,-1.12445375267141,-0.043368419103119,-0.476385187623559,-0.0850612015236594,0.246451986369973,-0.0925416741576709,-55.8652134442777,-3.65776853001907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.4656916015584,0.00326663704220584,0.00208502181322459,-0.284548063613752,0.00549134858720457,-0.00397609842500902,1.49818261933735,-0.16879827411817,-1.56667015520472,-0.013418679650063,-0.509921781800112,-0.0903231099777039,0.523424660559027,-0.100800488568107,-72.1351831310981,-2.91968820177244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.575755558954596,0.104352179382913,-0.0481631252467795,2.10028489129757,0.0300605790253048,0.00218193348889696,0.738576205448832,-0.123608743275942,1.60864390106805,0.0687641091015353,0.627548750725063,-0.186112899038665,-0.321494446087557,0.00691646012235069,108.711216852258,5.289752408225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.00031995362783,0.156056211160822,-0.0186386769481725,0.996743902235543,-0.00271996543321595,0.00478671220480423,0.731433053251425,-0.115999912794425,1.07913062675089,0.0793265102197797,0.379697598405713,-0.181045915892222,-0.0680821922785126,-0.00806795310005048,170.483434940913,2.97573511649996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.613985446439148,0.129897226586739,-0.0699146285873354,1.5272713581015,0.0209162174997903,0.00410069603393854,0.0282540641890021,-0.108733530652637,1.3578171072192,0.0865481905372632,0.467904134542491,-0.181102425525844,0.281044147318297,-0.029205778899634,80.3663585198349,7.57066715168225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
