b01_pop,0.01525,-0.0002204,0.00015691,-0.00246,-5.5869e-07,9.6339e-08,-1.1062e-05,2.5796e-06,-6.0522e-07,-2.7367e-07,-7.3394e-07,8.2677e-07,3.2921e-06,-3.2416e-07,0.00022896,-1.2479e-06,6.4004e-06,-6.2183e-06,1.7115e-05,1.0515e-05,3.9295e-05,0.003192,-3.9708e-05,2.0744e-15,4.4527e-16,2.4382e-10,-6.7476e-07,2.5412e-05,-2.5678e-07,nan,-7.8574e-17,1.7646e-07,-3.0415e-05,2.1435e-12,0.0018032,8.425e-05,-5.1418e-05,-3.4841e-05,-1.9658e-07,9.1335e-08,-5.2137e-06,1.1797e-06,-6.0441e-06,1.573e-06,9.5277e-06,3.9193e-07,-2.5422e-06,-1.8706e-06,0.00062737,9.2037e-05,-3.0912e-05,-4.9425e-08,-1.1744e-06,1.8848e-06,-4.0655e-07,3.7868e-07,nan
b11_pop,-0.0002204,0.00019712,0.00010789,0.0008644,2.4458e-07,-4.3782e-08,-1.8751e-06,-1.3658e-06,-1.8783e-06,7.0694e-07,6.8065e-07,6.5488e-07,-7.9629e-07,9.077e-07,-0.0001599,1.4901e-05,-6.937e-06,7.1002e-06,1.3879e-05,1.7555e-06,4.5489e-05,0.00082481,3.6384e-05,3.6163e-15,7.5684e-16,4.2628e-10,-4.7355e-07,9.9314e-06,-4.4175e-07,nan,-1.3429e-16,3.4658e-08,-2.6097e-05,3.5373e-12,-5.8035e-05,-7.7885e-05,-6.1342e-05,0.00025063,2.0142e-07,-4.7794e-08,-1.8495e-06,6.2543e-07,-1.7362e-06,3.8909e-07,-6.0311e-07,-5.7084e-07,5.6123e-06,-6.5765e-07,-6.453e-05,-6.2624e-05,-1.1749e-06,7.9877e-09,-2.1192e-07,2.1814e-07,1.6609e-07,1.1165e-07,nan
b21_pop,0.00015691,0.00010789,0.0001742,0.00012503,1.9326e-07,-3.2103e-08,-3.5681e-06,1.8522e-07,-4.1818e-06,1.2981e-06,6.0884e-07,7.3815e-07,-4.7752e-07,7.4342e-07,-8.9931e-05,6.9749e-05,-1.2053e-06,3.695e-06,2.9735e-06,-1.989e-06,6.248e-06,0.00019415,8.7252e-06,1.8584e-15,3.8465e-16,2.1656e-10,-5.5677e-08,-3.7952e-06,-2.2561e-07,nan,-6.8424e-17,3.5904e-09,-2.7262e-06,1.7713e-12,4.1597e-05,-5.0446e-05,-8.4379e-05,0.00028669,2.1536e-07,-4.2273e-08,-1.6089e-06,6.5507e-07,-3.399e-06,5.3435e-07,7.0455e-07,-6.4702e-07,6.0405e-06,-5.7718e-07,1.0841e-05,-1.3246e-05,-7.1164e-07,-1.3446e-08,-1.6458e-07,3.4811e-07,1.2651e-07,1.4275e-07,nan
a1_pop,-0.00246,0.0008644,0.00012503,0.56533,-2.0609e-05,6.3696e-06,0.00010696,-5.5149e-05,-8.5973e-05,4.1401e-05,-0.00010699,7.1379e-05,-0.00019899,4.7904e-05,-0.023692,0.0038719,-4.9587e-05,-1.4368e-05,0.00020774,3.3416e-05,0.00058628,0.023373,0.00059497,8.6407e-14,1.7979e-14,1.0119e-08,-1.3516e-06,-2.9963e-05,-1.0524e-05,nan,-3.195e-15,6.7192e-07,-0.0002056,8.3297e-11,-0.00074892,-0.0030609,-0.0025838,-0.055391,-1.0671e-05,1.3895e-06,0.00025298,4.1158e-05,-0.00040835,4.2496e-06,-0.00036588,-5.6915e-05,3.2885e-05,-7.6833e-05,-0.0050607,-0.00079774,-0.00055699,7.6092e-07,4.5656e-05,0.00013278,2.1534e-06,1.7835e-05,nan
b02_pop,-5.5869e-07,2.4458e-07,1.9326e-07,-2.0609e-05,7.6946e-06,-3.6219e-07,-9.9609e-08,-2.7052e-08,1.9711e-07,-2.4422e-08,-9.594e-08,5.1195e-08,-1.6916e-07,7.1795e-09,2.9507e-05,1.5516e-06,1.7991e-08,2.2794e-06,5.2521e-08,3.0879e-08,7.1014e-07,0.00014205,1.3508e-06,-2.4622e-17,-4.8911e-18,-2.9271e-12,-1.6018e-08,2.5026e-07,2.954e-09,nan,8.8258e-19,3.9063e-09,-4.8458e-08,-2.202e-14,-2.8979e-07,-5.6748e-08,-3.1719e-08,3.1837e-06,-2.7668e-08,-1.0133e-09,1.6632e-07,-1.0829e-07,2.5431e-07,9.4487e-09,7.7541e-08,-1.6408e-08,-2.4647e-07,1.9029e-08,-1.1856e-05,8.2303e-06,4.2662e-08,-5.4673e-09,-6.3675e-08,-9.8013e-08,-9.601e-09,7.091e-09,nan
b12_pop,9.6339e-08,-4.3782e-08,-3.2103e-08,6.3696e-06,-3.6219e-07,2.4631e-07,-5.3143e-08,6.8501e-08,-2.8636e-08,-8.5715e-09,3.4926e-08,-1.3023e-08,2.0841e-08,-2.3037e-10,-6.5008e-06,1.204e-06,5.7713e-07,-6.485e-07,-2.6128e-08,8.5944e-09,-2.1259e-07,2.5901e-05,-1.5271e-06,-1.2765e-17,-2.7985e-18,-1.871e-12,-1.7611e-10,1.657e-08,1.6774e-09,nan,5.0574e-19,1.412e-09,-9.7861e-08,-1.3234e-14,6.194e-08,1.3062e-08,-3.451e-09,-1.1816e-06,-3.9085e-08,3.2414e-09,-2.0477e-08,5.6048e-08,-3.8653e-08,-2.4997e-10,1.0207e-08,-9.8849e-09,1.7171e-08,5.646e-09,3.0681e-06,-3.3076e-07,-1.1077e-08,4.3623e-09,-5.7333e-09,1.1102e-08,2.3663e-10,-2.1798e-09,nan
b03_pop,-1.1062e-05,-1.8751e-06,-3.5681e-06,0.00010696,-9.9609e-08,-5.3143e-08,0.0036897,-0.00011633,1.3548e-06,1.1514e-07,1.4817e-06,3.7422e-07,-1.0359e-06,-2.755e-07,0.00029232,-1.022e-05,2.2449e-06,-4.9838e-05,-1.1027e-05,1.7809e-05,4.0471e-06,-0.00019571,2.3057e-05,-2.86e-15,-6.1425e-16,-3.6475e-10,4.3749e-07,-7.4936e-06,3.617e-07,nan,1.0979e-16,1.2545e-08,4.6921e-06,-2.9103e-12,-9.9106e-07,-7.6485e-07,2.009e-06,8.304e-06,1.9024e-07,-1.7622e-08,1.2395e-05,7.3214e-06,-1.6769e-06,1.5213e-07,3.4392e-06,1.1068e-06,-2.393e-06,4.7171e-07,0.00048022,-7.3103e-05,-8.4112e-08,1.3044e-08,2.4972e-07,-5.2338e-07,-1.4482e-07,-1.2438e-09,nan
b13_pop,2.5796e-06,-1.3658e-06,1.8522e-07,-5.5149e-05,-2.7052e-08,6.8501e-08,-0.00011633,0.00016428,2.0244e-07,-1.8713e-07,4.6654e-07,6.267e-08,3.1958e-07,3.6544e-07,-0.00017313,-1.9584e-05,-1.6163e-05,2.3319e-05,2.9186e-05,-5.9745e-06,-5.9433e-07,-0.00063284,1.3919e-05,1.1101e-14,2.3385e-15,1.3544e-09,-2.678e-08,5.7889e-07,-1.3746e-06,nan,-4.1689e-16,3.6232e-09,-5.1952e-06,1.0918e-11,8.5783e-07,3.0466e-08,1.2614e-06,-1.1648e-05,-5.0835e-08,-1.8208e-08,8.567e-06,-4.1429e-06,-1.3537e-06,-3.4817e-07,-5.9287e-07,-4.6448e-07,-5.9594e-07,-2.6716e-07,-0.00018514,3.3542e-05,-1.4367e-07,6.315e-09,-9.0499e-07,1.7315e-07,2.1358e-08,2.6954e-08,nan
b04_pop,-6.0522e-07,-1.8783e-06,-4.1818e-06,-8.5973e-05,1.9711e-07,-2.8636e-08,1.3548e-06,2.0244e-07,0.0096929,-9.2151e-05,-1.8675e-06,-1.2995e-07,1.2761e-06,-1.5046e-07,-0.00013075,5.2463e-05,-1.3557e-07,1.0684e-06,5.4948e-07,-5.1656e-08,-2.5951e-06,-3.9702e-06,-6.0537e-07,-8.2897e-17,-1.5585e-17,-8.5067e-12,-4.045e-08,1.6047e-06,9.2194e-09,nan,2.7739e-18,4.8734e-09,9.5351e-07,-6.5386e-14,1.4117e-06,1.3837e-06,3.3666e-06,-2.1116e-05,2.3962e-07,3.6867e-08,-2.4651e-06,1.6084e-07,-6.9912e-06,-5.2239e-06,-1.7926e-06,-9.2535e-07,4.0155e-06,-2.6654e-08,0.00031651,0.00014671,4.1909e-07,-2.075e-08,2.2405e-07,9.1561e-06,1.0775e-08,-4.1146e-07,nan
b14_pop,-2.7367e-07,7.0694e-07,1.2981e-06,4.1401e-05,-2.4422e-08,-8.5715e-09,1.1514e-07,-1.8713e-07,-9.2151e-05,6.679e-05,-3.4305e-09,4.6001e-08,2.6058e-07,-1.9828e-07,3.8076e-05,1.5792e-06,1.6927e-07,1.4639e-07,-2.9709e-07,-9.6741e-08,-8.0912e-07,7.9641e-06,-1.3228e-06,-7.8082e-17,-1.6288e-17,-9.4134e-12,3.5332e-09,-2.0918e-07,9.5337e-09,nan,2.8959e-18,-7.4006e-10,1.0313e-06,-7.6201e-14,2.4508e-06,-7.368e-07,-1.1722e-06,1.1901e-08,-7.3576e-09,5.9826e-09,7.2835e-07,4.0203e-07,-5.0561e-06,1.2741e-06,6.229e-07,4.5598e-08,-1.1017e-07,4.6896e-08,-9.6457e-05,4.6091e-06,-1.7887e-07,8.199e-11,5.3435e-08,-1.6191e-06,3.4607e-09,5.3834e-08,nan
