b01_pop,1,-0.12712,0.096272,-0.026494,-0.001631,0.0015719,-0.0014746,0.0016298,-4.9779e-05,-0.00027117,-0.0001123,0.00078258,0.00059448,-0.00033571,0.00026284,-1.6161e-05,0.0024051,-0.0021322,0.0044627,0.0066375,0.0055401,0.0066763,-0.0028046,0.00014363,0.00020151,0.00012999,-0.0039056,0.0070846,-0.00066442,nan,-0.00033172,0.00060959,-0.0033283,0.00050323,0.15284,0.065106,-0.038749,-0.0022328,-0.00066615,0.001916,-0.00085419,0.00098415,-0.00067316,0.0019249,0.0018524,0.00048837,-0.00056343,-0.0025217,0.00096042,0.0013182,-0.040942,-0.00051003,-0.00072205,0.0009161,-0.0016694,0.0011826,nan
b11_pop,-0.12712,1,0.58221,0.081883,0.0062799,-0.0062833,-0.0021987,-0.0075894,-0.0013589,0.0061611,0.00091601,0.0054523,-0.0012647,0.0082684,-0.0016145,0.0016974,-0.022928,0.021414,0.031831,0.0097473,0.05641,0.015174,0.022603,0.0022024,0.0030127,0.0019989,-0.024109,0.024353,-0.010054,nan,-0.0049867,0.0010531,-0.025118,0.0073042,-0.043266,-0.52939,-0.4066,0.14127,0.0060035,-0.0088185,-0.0026652,0.0045891,-0.0017008,0.0041879,-0.0010314,-0.0062565,0.010941,-0.0077976,-0.0008689,-0.0078888,-0.013686,0.000725,-0.0011461,0.00093256,0.0059986,0.0030668,nan
b21_pop,0.096272,0.58221,1,0.012599,0.0052787,-0.0049008,-0.0044505,0.0010949,-0.0032182,0.012034,0.00087161,0.0065373,-0.00080678,0.0072036,-0.00096593,0.0084519,-0.0042378,0.011854,0.0072541,-0.011748,0.008242,0.0037995,0.005766,0.0012039,0.0016287,0.0010802,-0.0030153,-0.0098998,-0.0054619,nan,-0.0027027,0.00011605,-0.0027912,0.0038908,0.032988,-0.36474,-0.59496,0.1719,0.0068281,-0.008297,-0.0024662,0.0051129,-0.003542,0.0061181,0.0012816,-0.0075435,0.012526,-0.0072797,0.00015527,-0.001775,-0.0088187,-0.0012983,-0.0009468,0.0015831,0.0048606,0.0041709,nan
a1_pop,-0.026494,0.081883,0.012599,1,-0.0098811,0.01707,0.0023418,-0.0057226,-0.0011614,0.0067376,-0.0026887,0.011097,-0.0059017,0.0081483,-0.004467,0.008236,-0.0030604,-0.00080918,0.0088966,0.0034646,0.013576,0.0080292,0.0069019,0.00098263,0.0013364,0.00088604,-0.0012849,-0.001372,-0.0044724,nan,-0.0022154,0.00038122,-0.0036952,0.0032118,-0.010426,-0.3885,-0.3198,-0.58301,-0.005939,0.0047873,0.0068074,0.0056392,-0.0074698,0.00085411,-0.011683,-0.011648,0.001197,-0.017011,-0.0012724,-0.0018765,-0.12116,0.0012896,0.0046105,0.0106,0.0014523,0.0091477,nan
b02_pop,-0.001631,0.0062799,0.0052787,-0.0098811,1,-0.26309,-0.00059117,-0.00076088,0.00072175,-0.0010773,-0.00065351,0.0021573,-0.0013599,0.00033101,0.001508,0.00089459,0.00030096,0.034796,0.00060966,0.00086781,0.0044572,0.013227,0.0042475,-7.5896e-05,-9.8545e-05,-6.9472e-05,-0.0041276,0.0031061,0.00034028,nan,0.00016588,0.00060075,-0.00023607,-0.00023015,-0.0010935,-0.0019523,-0.0010641,0.0090831,-0.0041739,-0.00094633,0.0012131,-0.0040218,0.001261,0.00051475,0.00067115,-0.0009102,-0.0024319,0.001142,-0.00080803,0.0052477,0.0025155,-0.0025117,-0.0017429,-0.0021208,-0.0017551,0.00098582,nan
b12_pop,0.0015719,-0.0062833,-0.0049008,0.01707,-0.26309,1,-0.0017628,0.010769,-0.00058606,-0.0021133,0.0013297,-0.0030672,0.00093645,-5.9366e-05,-0.0018569,0.0038801,0.053963,-0.055331,-0.0016952,0.00135,-0.0074579,0.01348,-0.026838,-0.00021993,-0.00031514,-0.0002482,-0.00025364,0.0011495,0.00108,nan,0.00053127,0.0012137,-0.0026646,-0.0007731,0.0013063,0.0025117,-0.00064711,-0.018842,-0.032956,0.01692,-0.00083477,0.011634,-0.0010712,-7.6113e-05,0.00049378,-0.0030649,0.00094693,0.0018938,0.0011687,-0.0011787,-0.0036504,0.011201,-0.00087715,0.0013427,0.00024178,-0.0016938,nan
b03_pop,-0.0014746,-0.0021987,-0.0044505,0.0023418,-0.00059117,-0.0017628,1,-0.14942,0.00022655,0.00023195,0.00046089,0.00072013,-0.00038031,-0.00058006,0.00068222,-0.00026911,0.001715,-0.034742,-0.0058455,0.022855,0.00116,-0.0008322,0.0033108,-0.00040259,-0.00056515,-0.00039533,0.0051481,-0.0042473,0.0019027,nan,0.00094227,8.8101e-05,0.0010438,-0.001389,-0.00017077,-0.0012016,0.0030779,0.0010819,0.0013106,-0.00075156,0.0041284,0.012417,-0.00037969,0.00037848,0.0013594,0.0028039,-0.0010782,0.0012928,0.0014946,-0.0021286,-0.00022648,0.00027365,0.00031214,-0.00051717,-0.001209,-7.8968e-06,nan
b13_pop,0.0016298,-0.0075894,0.0010949,-0.0057226,-0.00076088,0.010769,-0.14942,1,0.00016042,-0.0017865,0.00068776,0.00057154,0.000556,0.0036465,-0.0019149,-0.0024437,-0.058517,0.077038,0.07332,-0.036338,-0.00080732,-0.012753,0.0094722,0.0074057,0.010197,0.0069568,-0.0014934,0.001555,-0.034269,nan,-0.016957,0.00012059,-0.0054774,0.024696,0.00070053,0.00022683,0.0091587,-0.0071922,-0.0016597,-0.00368,0.013523,-0.033298,-0.0014526,-0.004105,-0.0011106,-0.0055764,-0.0012725,-0.0034699,-0.0027307,0.0046284,-0.0018333,0.00062786,-0.0053611,0.00081084,0.00084498,0.00081097,nan
b04_pop,-4.9779e-05,-0.0013589,-0.0032182,-0.0011614,0.00072175,-0.00058606,0.00022655,0.00016042,1,-0.11453,-0.00035841,-0.00015428,0.00028903,-0.00019545,-0.00018827,0.00085227,-6.3901e-05,0.00045953,0.00017971,-4.0902e-05,-0.00045892,-1.0416e-05,-5.3632e-05,-7.1995e-06,-8.847e-06,-5.6885e-06,-0.00029368,0.00056116,2.9922e-05,nan,1.4689e-05,2.1117e-05,0.00013088,-1.9254e-05,0.00015008,0.0013413,0.0031823,-0.0016974,0.0010185,0.00097008,-0.00050657,0.00016829,-0.00097667,-0.0080184,-0.00043715,-0.0014463,0.0011163,-4.5067e-05,0.00060776,0.0026356,0.00069623,-0.00026858,0.00017279,0.0055821,5.5499e-05,-0.0016117,nan
b14_pop,-0.00027117,0.0061611,0.012034,0.0067376,-0.0010773,-0.0021133,0.00023195,-0.0017865,-0.11453,1,-7.9313e-06,0.00065794,0.00071101,-0.003103,0.00066048,0.00030905,0.00096115,0.00075851,-0.0011705,-0.00092278,-0.0017237,0.00025171,-0.0014117,-8.1694e-05,-0.00011139,-7.5832e-05,0.00030902,-0.00088123,0.00037275,nan,0.00018473,-3.863e-05,0.0017053,-0.00027032,0.0031388,-0.0086036,-0.013348,1.1524e-05,-0.00037674,0.0018964,0.0018031,0.0050678,-0.0085091,0.02356,0.00183,0.00085856,-0.00036895,0.00095524,-0.0022312,0.00099747,-0.0035798,1.2785e-05,0.00049645,-0.011891,0.00021472,0.0025403,nan
