rep,id,b01,b11,b21,a1,b02,b12,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha15,alpha16,alpha21,alpha22,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha25,eta_alpha26
1,1,2.35667141137904,-0.0112478789579712,-0.143942137537903,6.8895468655076,7.3906601635759,0.00511981256821296,6.3422980119734,-0.0705490540406058,3.89575054593635,-0.117519415519125,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-2.1077739880176,0.140033767032439,0.00063199433045058,0.213672053244891,-0.0126598965991658,0.00237198319882297,-0.639640600904657,-0.0288136217920801,-1.35017946108718,-0.0401543277842172,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.37808275416595,-0.174864895908881,-0.110557598754391,2.42095631488208,7.4304689570174,0.00364374917078499,6.53775568899731,-0.238915656244853,3.71798266255104,-0.0477830650904112,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-3.08636264523068,-0.0235832499184712,0.0340165331139625,-0.832170629090104,0.027148896842335,0.000895919801394998,-0.444182923880748,-0.197180223996327,-1.52794734447249,0.0295820226444963,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.61037600762333,-0.323769073259037,-0.104757016700172,4.17715993787595,7.36398560942233,0.0030682625655309,6.97164811474467,-0.0122976313972208,3.85632006539776,-0.139889733558687,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-1.8540693917733,-0.172487427268626,0.0398171151681817,-0.286701687725211,-0.0393344507527278,0.000320433196140908,-0.0102904981333802,0.0294378008513049,-1.38960994162577,-0.0625246458237799,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.97789097981215,-0.37272845930871,-0.117342110058633,5.32205435392638,7.4097106351688,0.0118452962588573,6.48858892173506,-0.0244044642795905,5.13533587852554,-0.00110694975984248,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-2.48655441958449,-0.2214468133183,0.0272320218097212,-0.0444738770706037,0.00639057499373763,0.00909746688946727,-0.49334969114299,0.0173309679689353,-0.110594128497994,0.076258137975065,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.09669583023964,-0.265446694431895,-0.162301410676962,12.7166933323082,7.40389772685292,0.00789837307605261,6.2312309351603,0.0482437151380991,5.9523858100553,-0.076464226394732,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-2.367749569157,-0.114165048441484,-0.0177272788086083,0.82658230332722,0.000577666677862965,0.00515054370666262,-0.750707677717753,0.0899791473866249,0.706455803031767,0.000900861340175529,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.78989447841447,-0.316504629279573,-0.155999186996331,7.82294484701122,7.40934712946368,0.00452542880657966,6.73170938431348,-0.224110821610743,5.72721457984391,-0.0427868567287186,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-2.67455092098216,-0.165222983289162,-0.0114250551279773,0.340727799932966,0.00602706928861441,0.00177759943718967,-0.250229228564578,-0.182375389362217,0.481284572820375,0.034578231006189,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.65312463747011,-0.0277912358942923,-0.145194841479999,9.48170074043605,7.43169227786476,-0.00475600354230292,6.0903454594808,0.0433693894942281,5.75008196759362,-0.165647432043715,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,1.18867923807348,0.123490410096118,-0.000620709611645454,0.533030440537815,0.0283722176896992,-0.00750383291169291,-0.891593153397259,0.0851048217427539,0.504151960570085,-0.0882823443088077,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.891529150837,-0.201917878118609,-0.16190582446221,1.88238603235072,7.38892924513655,0.00247235665677084,6.35545159474716,-0.0404327366476889,5.35843605316,-0.141675951196385,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,4.42708375144036,-0.0506362321281989,-0.0173316925938561,-1.0837931243626,-0.0143908150385066,-0.000275472712619151,-0.626487018130899,0.00130269560083689,0.112506046136465,-0.0643108634614776,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.49947371242506,-0.0737924251588813,-0.156044716828665,5.15201778232616,7.40567204365813,0.00485830504838079,6.15505462306785,-0.00806154596449209,5.79514539157854,-0.119557391772343,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,4.03502831302843,0.0774892208315289,-0.0114705849603113,-0.0769448223033455,0.00235198348306831,0.00211047567899079,-0.826883989810209,0.0336738862840337,0.549215384555009,-0.0421923040374351,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.27358987675945,0.00132552788178957,-0.0945057249677777,1.35598185412284,7.40221838476642,0.00415630775050247,5.89539065800045,-0.0740971373590689,4.64876899012189,-0.0403099641545192,0.0267433472054589,0.165442874536523,0.778820305203347,0.107816553441051,0.184508412071276,-14.0398175443312,1.02542037344709,0.192027176741816,-0.0510395610586599,5.74610254003029,-0.287285020761117,0.136524874397623,-2.19085552263719,0.1526071738722,0.0500684069005761,-1.41180745512455,-0.00110167540864481,0.00140847838111247,-1.08654795487761,-0.0323617051105432,-0.597161016901641,0.0370551235803883,0,0,0,0,0,0,0,0,0,0,0,0
