b01_pop,1,-0.26007,0.071728,-0.17837,0.0027132,0.0094532,-0.0047416,0.025839,0.00037346,-0.023101,-0.0037364,0.00034712,0.0022215,0.0054972,0.02603,0.042951,0.040889,-0.041799,-0.04299,0.044754,-0.043285,0.045757,-0.032877,0.042968,-0.047791,nan,0.045032,-0.045681,-0.030207,0.03264,0.11303,0.25068,0.0039401,0.090092,0.009631,0.00016384,0.00039586,-0.023589,0.016555,-0.012344,0.0071445,-0.0019105,0.0029975,-0.0019709,0.093359,-0.010718,-0.0097031,-0.021125,nan,0.0042732
b11_pop,-0.26007,1,0.48491,0.1801,0.0057726,-0.065385,0.011674,-0.098898,0.00050728,0.11813,0.0047782,0.0015641,-0.013637,0.009775,-0.11728,-0.21625,-0.18592,0.20523,0.21622,-0.22949,0.19456,-0.2047,0.14821,-0.19746,0.23034,nan,-0.21658,0.21713,0.14059,-0.15274,0.018411,-0.71285,-0.37635,-0.071882,-0.015991,-0.0029621,-0.0019375,0.092279,-0.078533,0.059422,-0.030188,0.0006312,-0.0062607,0.00084553,-0.21632,0.034579,0.047462,0.1181,nan,-0.0027007
b21_pop,0.071728,0.48491,1,-0.16481,0.010142,-0.020393,0.0087204,-0.017091,0.0010171,0.037705,0.0019057,0.00020252,-0.01176,0.049195,-0.026092,-0.050484,-0.038898,0.044995,0.053716,-0.055306,0.043502,-0.043031,0.033032,-0.03216,0.031833,nan,-0.04835,0.047908,0.031138,-0.033808,-0.012371,-0.3799,-0.6646,0.20807,0.0094937,-0.0034014,-0.0022737,0.0088173,-0.033609,0.0094315,-0.015695,-0.0017018,0.00099306,0.017202,0.11563,0.011607,0.0022385,0.039296,nan,0.010069
a1_pop,-0.17837,0.1801,-0.16481,1,-0.024548,0.00071513,0.0015889,-0.032995,0.012525,0.0093775,-0.00076655,0.0091639,0.0043853,-0.022938,-0.019852,-0.03954,-0.046759,0.044565,0.037468,-0.046088,0.032292,-0.03755,0.025328,-0.049917,0.076491,nan,-0.046209,0.048789,0.028617,-0.031943,0.17684,-0.3097,0.097443,-0.764,-0.0072128,-0.026905,-0.013928,0.017789,0.00092706,0.0025238,-0.021693,0.019086,-0.0028467,0.016552,-0.52161,0.020443,0.039298,0.0011278,nan,-0.025418
b02_pop,0.0027132,0.0057726,0.010142,-0.024548,1,-0.22473,0.0010472,-0.019352,-0.0097213,0.033584,-0.0013549,0.0062405,-0.0032602,0.0059184,-0.033989,-0.043568,-0.0406,0.043781,0.044497,-0.040116,0.057455,-0.058257,0.043407,-0.042597,0.036996,nan,-0.047809,0.047779,0.034863,-0.03677,-0.023851,-0.0056027,-0.02158,0.028453,-0.001758,0.0011161,-0.00098915,0.024324,-0.017426,0.016089,-0.00057205,0.0049065,0.00051034,-0.00042119,0.035551,0.0013763,0.012906,0.031999,nan,-0.00085323
b12_pop,0.0094532,-0.065385,-0.020393,0.00071513,-0.22473,1,-0.011074,0.12335,0.031191,-0.17982,0.0048219,-0.0092024,0.017914,-0.004827,0.17096,0.30482,0.2563,-0.28009,-0.29933,0.31912,-0.28513,0.29843,-0.21668,0.2626,-0.28832,nan,0.29806,-0.29678,-0.19734,0.21293,0.034522,0.041065,0.03792,0.00024732,0.019101,0.011731,0.0086776,-0.126,0.10505,-0.10179,0.01351,-0.0024764,0.012889,0.016771,-0.02399,-0.034904,-0.077942,-0.17382,nan,-0.0016691
b03_pop,-0.0047416,0.011674,0.0087204,0.0015889,0.0010472,-0.011074,1,-0.15604,0.0085315,0.013278,0.00018542,0.00026094,-0.0019146,-0.00135,-0.018801,-0.037419,-0.0074972,0.074615,0.036313,-0.03078,0.029849,-0.031273,0.023075,-0.045382,0.037851,nan,-0.055099,0.054726,0.030071,-0.034238,-0.010101,-0.0076814,-0.015802,0.0032684,-0.0010053,0.0024299,-0.019268,0.062899,-0.012169,0.0068587,-0.006696,0.00048355,-0.00081716,-0.0036597,0.010355,0.0025753,0.027602,0.025974,nan,-0.0013789
b13_pop,0.025839,-0.098898,-0.017091,-0.032995,-0.019352,0.12335,-0.15604,1,0.02557,-0.18717,0.0078497,-0.009712,0.019365,0.015212,0.17468,0.27515,0.372,-0.40427,-0.28908,0.32198,-0.28416,0.32944,-0.21992,0.38655,-0.34062,nan,0.41886,-0.41534,-0.24522,0.27355,0.023824,0.06035,0.044221,0.024994,0.024448,-0.033667,0.013144,-0.29915,0.14504,-0.1181,0.020463,0.0028398,0.011821,0.02654,0.0019391,-0.022781,-0.12789,-0.22345,nan,8.8974e-07
b05_pop,0.00037346,0.00050728,0.0010171,0.012525,-0.0097213,0.031191,0.0085315,0.02557,1,-0.17443,0.0042154,-0.013998,0.0051069,0.0035659,0.036416,0.065894,0.021518,-0.10625,-0.065851,0.05901,-0.059382,0.061177,-0.045719,0.069141,-0.06072,nan,0.08564,-0.086817,-0.051047,0.056989,0.025437,-0.0029415,0.018501,-0.017356,0.0044217,-0.0068451,-0.00063265,-0.037228,0.073209,-0.073438,0.0025332,-0.013668,0.0059937,0.0092953,-0.039008,-0.004234,-0.018473,-0.064949,nan,-0.0017195
b15_pop,-0.023101,0.11813,0.037705,0.0093775,0.033584,-0.17982,0.013278,-0.18717,-0.17443,1,-0.01015,0.022573,-0.03096,-0.016078,-0.26141,-0.41939,-0.51675,0.54008,0.43013,-0.46051,0.42866,-0.47433,0.33039,-0.52288,0.47019,nan,-0.57266,0.57455,0.34882,-0.38606,-0.052146,-0.066804,-0.080456,0.0004292,-0.039792,0.051856,-0.0043455,0.24524,-0.2063,0.31597,-0.019676,0.0017695,-0.024972,-0.044049,0.038243,0.031597,0.12913,0.34985,nan,0.0070408
b06_pop,-0.0037364,0.0047782,0.0019057,-0.00076655,-0.0013549,0.0048219,0.00018542,0.0078497,0.0042154,-0.01015,1,-0.26511,0.0059685,-0.0063016,0.0060791,0.0089768,0.010682,-0.012038,-0.013658,0.01083,-0.0079886,0.010114,-0.0038541,0.010914,-0.01087,nan,0.0128,-0.012774,-0.006875,0.0077656,-0.0051028,-0.0091147,0.001039,0.006946,0.0014149,0.00092583,0.0057254,-0.0089776,0.0043163,-0.0041879,0.096567,-0.15165,0.0020235,-0.0034014,0.006836,-0.00037385,-0.0062439,-0.0093463,nan,0.00037522
b16_pop,0.00034712,0.0015641,0.00020252,0.0091639,0.0062405,-0.0092024,0.00026094,-0.009712,-0.013998,0.022573,-0.26511,1,-0.01602,0.020548,-0.0069039,-0.010221,-0.012925,0.017884,0.024673,-0.014109,0.0068815,-0.011051,0.00050079,-0.014562,0.015392,nan,-0.017553,0.017451,0.0079412,-0.0093631,0.0066783,0.0031288,-0.011851,-0.010752,0.002137,-0.005257,-0.0086959,0.011836,0.004241,0.0097447,-0.039852,0.4124,-0.0062311,0.019361,-0.0098455,0.00013832,0.01045,0.0092159,nan,-0.0050499
