parameter,value,se_sa,rse_sa
b01_pop,4.59116146168503,0.132665661203068,2.88958822969337
b11_pop,-0.0721488854260242,0.0187899382256863,26.0432827405934
b21_pop,-0.0981703645774413,0.0232783648553756,23.7122118834677
a1_pop,3.87341621480949,0.89326131064107,23.0613303890711
b02_pop,7.40213805364221,0.00314413765877697,0.0424760742908585
b12_pop,0.00335090736568139,0.000461184555635465,13.7629753767212
b03_pop,4.18769815239118,0.0603044132362436,1.4400372481911
b13_pop,-0.167188423641333,0.0128513755976088,7.68676162960822
b04_pop,5.34170258662286,0.109029151384727,2.04109363291335
b14_pop,0.0216125760285926,0.00774891968371399,35.8537532659803
b05_pop,7.05174296364239,0.0543948117130199,0.771366908769513
b15_pop,-0.0454437574539759,0.00856302788806045,18.8431335079033
b06_pop,5.21386684208022,0.0448269319974812,0.859763652490907
b16_pop,-0.0671291666918852,0.00761178885883769,11.3390188407595
b07_pop,339.792880584898,6.982515718821,2.05493290701139
b17_pop,-5.52555844895299,0.499022110311968,9.03116155447646
p1_pop,0.0311799955173316,0.0141468722493266,45.3716301577498
g1_pop,0.104291070563153,0.0300892949399827,28.8512667263897
p2_pop,0.76017284004058,0.0283291406529873,3.72667098333518
g2_pop,0.145905982283373,0.0170001427012577,11.6514363806143
alpha11_pop,0.136949146506535,0.0896715084877955,65.4779608162923
alpha12_pop,-11.9223355918914,3.32377582643982,27.8785628941731
alpha13_pop,0.695588760346088,0.126566341019673,18.1955701752139
alpha14_pop,7.17178078194629e-09,nan,nan
alpha15_pop,-3.09941822958638e-12,1.95453759247519e-09,63061.4343626682
alpha16_pop,-2.48281423564226e-13,5.75129406364255e-10,231644.155292786
alpha17_pop,-0.00232310563699672,0.00203396635637925,87.5537609649442
alpha21_pop,-0.10443889629992,0.0266170141764304,25.4857290908107
alpha22_pop,-7.31040662139699e-14,3.03504039325391e-10,415167.110454648
alpha23_pop,-0.493716430624812,0.138717982266562,28.0966914734862
alpha24_pop,0.0482644679060642,0.0324934390503634,67.3237279101564
alpha25_pop,0.454791069696208,0.190188166191989,41.8187996345291
alpha26_pop,-2.40044378662519e-05,nan,nan
alpha27_pop,-0.000396419552095024,0.000888337392710711,224.090206453231
omega_b01,1.87405909451363,0.101026655332549,5.390793472218
omega_b11,0.071082347616716,0.0163548691155431,23.0083412603793
omega_b21,0.0440485927109679,0.0163275899469793,37.0672226786346
omega_a1,0.935728979642354,0.176877407754387,18.9026322367393
omega_b02,0.0441431110677959,0.00260981094640801,5.91215907369966
omega_b12,0.00524200299418958,0.000372057461938182,7.09762017210947
omega_b03,0.910070549265155,0.0474256538203532,5.21120630248364
omega_b13,0.163172703642685,0.0100806968485737,6.17793088153298
omega_b04,1.81033568546024,0.0792751065017019,4.37902799676337
omega_b14,0.0853414437595779,0.006592868166922,7.72528314085626
omega_b05,0.833433562445128,0.0423670565568089,5.08343537696183
omega_b15,0.0975733987127842,0.00620472233634087,6.35903065609614
omega_b06,0.647860759084034,0.037194794562257,5.74117108355878
omega_b16,0.091663629912136,0.00592890136439951,6.46810667446036
omega_b07,108.43711120922,5.75321651247763,5.30557891880514
omega_b17,4.78024341902399,0.404614539191867,8.46430827312304
b_1,0.319128481015189,0.00796359501177464,2.49541970883997
a_2,0.0513615545309591,0.000783802525779131,1.52604907101611
a_3,0.715676686261542,0.012929940357534,1.80667340514832
a_4,0.687334240205795,0.0158859103059607,2.31123511338592
b_5,0.0793736594541994,0.0018939614655137,2.38613348374918
b_6,0.107283095651514,0.00265580721388424,2.47551321832757
b_7,0.212325925237213,nan,nan
