parameter,value,se_sa,rse_sa
b01_pop,4.61480765587456,0.125595646327114,2.7215792226407
b11_pop,-0.148605521102912,0.0191701161366922,12.900002634099
b21_pop,-0.161170210781673,0.0172929940152721,10.7296465838205
a1_pop,3.5659863378716,0.708780873602931,19.876152246449
b02_pop,7.40574506736234,0.00298637907126941,0.0403251670710432
b12_pop,0.00240171602268506,0.000462499602045488,19.2570477807125
b03_pop,4.14233042079521,0.0627853588348201,1.51570136751107
b13_pop,-0.153130769108377,0.0114275978915786,7.46263991104937
b04_pop,5.10084733131149,0.0993715416358008,1.94813793045343
b14_pop,0.0123400001596665,0.00816065460391314,66.1317220285489
b06_pop,5.22419132863327,0.0481378999477889,0.921442131798463
b16_pop,-0.0640642000312255,0.0077158271522604,12.0438983839643
b07_pop,346.74859431332,6.90299548342186,1.99077821702266
b17_pop,-5.00155420653759,0.581426155126706,11.6249096004341
p1_pop,0.045134072172991,0.0163714629769514,36.2729578536641
g1_pop,0.112809917301508,0.0391306400569839,34.6872340597493
p2_pop,0.773814745115097,0.0293727309871908,3.79583500735979
g2_pop,0.107670122829949,0.0125471274616921,11.65330467906
alpha11_pop,0.153127614714438,0.0186907649531949,12.206005421067
alpha12_pop,-4.18433244831988,2.51199898547805,60.0334465892326
alpha13_pop,0.652322297272107,0.176671279762465,27.0834341400366
alpha14_pop,-0.135554927745314,0.0826876412873735,60.9993621498809
alpha16_pop,-5.16564203207422e-06,nan,nan
alpha17_pop,-1.3589169852407e-14,1.38653144410011e-11,102032.093141769
alpha21_pop,-0.0795648520930826,0.0185229561556202,23.2803250032443
alpha22_pop,4.06475613661425e-13,nan,nan
alpha23_pop,1.23871321678678e-12,2.73158200711914e-11,2205.17709030735
alpha24_pop,0.0239242428767915,0.043779846032316,182.993653165033
alpha26_pop,-1.08308120481854e-06,0.000374245391995982,34553.7703295924
alpha27_pop,-0.000500741241571583,0.000979213975689706,195.552891273032
omega_b01,1.72437038622508,0.0941589703361454,5.46048407513391
omega_b11,0.120711452169257,0.0135339814978572,11.2118454832938
omega_b21,0.0848925567339166,0.0119356062378169,14.059661644103
omega_a1,1.03000963764942,0.164168676300129,15.9385573007624
omega_b02,0.0414382518394212,0.0024631526862232,5.94415202593065
omega_b12,0.00488868797375388,0.00038297831832021,7.83396936716606
omega_b03,0.960722500722266,0.0487702317365075,5.07641193995585
omega_b13,0.14176333764487,0.00913736796654158,6.44550849206972
omega_b04,1.62845563708408,0.0734026288993468,4.50749945087739
omega_b14,0.0853956337873209,0.00653767038374153,7.65574314961312
omega_b06,0.727519387719136,0.0387551513887488,5.32702661165512
omega_b16,0.0897729211807648,0.00645773367778712,7.19340931858948
omega_b07,101.734335257307,5.32092332543791,5.23021388204898
omega_b17,5.09276890585467,0.563326267627494,11.061296478226
b_1,0.318111714347993,0.00830454836630181,2.61057609378609
a_2,0.049251937470007,0.000786422178414527,1.59673348666423
a_3,0.699514836490553,0.0134409010592821,1.92146046918958
a_4,0.705456352102627,0.0171278621163814,2.42791238116029
b_6,0.0993142054323948,0.00250848117621879,2.52580299595345
b_7,0.238613195091025,0.00585425340879832,2.45344915085902
