rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.87216102941228,-0.0926574715835694,-0.11300347870067,9.26520466499538,7.46277721587092,0.000671170919337133,2.25997465975955,-0.475723417538999,8.22711652579325,-0.0301079149048676,7.41379490956497,-0.126078506786854,5.10280548729611,-0.00669300797877263,440.402468305282,-0.0991076836005678,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.238379349143599,0.0359587609169867,0.0125445564664728,0.626256588351912,0.0636781297229136,-0.00138223760529711,-1.87530468240886,-0.3285963358818,3.01349752417363,-0.0362293749046814,0.373010742182021,-0.0967214519172647,-0.0819878440111106,0.0583517645651677,99.2105875232484,4.20804467903287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.29140113543401,-0.0621626301035349,-0.171479825025371,9.41766176503165,7.43761636100832,0.00672749938008704,1.94610199284288,-0.518633557692415,7.0531901088694,0.135514573191744,7.31304303598477,-0.122007842442023,4.56787431603213,0.0524540783994363,509.973782718102,-7.33374558259266,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,-1.34238054483467,0.0664536023970212,-0.0459317898582282,0.64257747623882,0.0385172748603075,0.00467409085545279,-2.18917734932553,-0.371506476035216,1.83957110724978,0.12939311319193,0.272258868601823,-0.0926507875724331,-0.616919015275088,0.117498850943377,168.781901936069,-3.02659321995922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.02213675699596,-0.174175966853888,-0.188030243528157,32.6055079400403,7.43005062196874,0.00739495796681089,1.08807900160549,-0.453896768547957,6.94649894734936,0.083335314651898,7.06836229033121,-0.0848640190777832,4.75505667079736,0.0454249028352225,499.881127211557,-6.46068422139913,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,1.38835507672728,-0.0455597343533314,-0.0624822083610142,1.88447186805225,0.0309515358207291,0.00534154944217665,-3.04720034056293,-0.306769686890758,1.73287994572974,0.0772138546520842,0.0275781229482632,-0.0555069642081937,-0.429736660509856,0.110469675379163,158.689246429524,-2.15353185876569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.21037121473522,-0.109310883324878,-0.114953965808232,1.08380189895417,7.46774207791468,0.00311179816281183,4.05420692026344,-0.0218562994254657,4.3427658133837,0.020868510182648,6.16729961100595,0.00745433396668232,7.26060713724251,-0.330193395843108,372.092042392578,-7.07505979796094,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.576589534466533,0.0193053491756783,0.0105940693589107,-1.5195342249907,0.0686429917666711,0.00105838963817759,-0.0810724219049721,0.125270782231733,-0.870853188235913,0.0147470501828343,-0.873484556376997,0.0368113888362718,2.07581380593529,-0.265148623299168,30.9001616105452,-2.7679074353275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.06382655356223,-0.137659575483219,-0.214870847408486,2.00624125702928,7.46819583207035,0.0046480729019612,4.62872778650283,-0.0479446218915407,4.84355126253374,-0.103370780889871,6.6483322566319,-0.00870280001309648,6.27354704474726,-0.2406802144559,347.681126510202,-7.22602113558091,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.430044873293543,-0.00904334298266246,-0.0893228122413438,-0.903746411245383,0.0690967459223364,0.00259466437732696,0.493448444334412,0.0991824597656582,-0.37006773908587,-0.109492240889685,-0.392451910751047,0.020654254856493,1.08875371344004,-0.17563544191196,6.48924572816884,-2.91886877294747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.5183427327764,-0.250352758312803,-0.152854276043077,8.17415326541166,7.48280688358062,0.0027021288348502,4.13585149985472,-0.0377956763531235,4.5322021327741,0.0813515936126948,6.07953851807193,0.0142134231331209,5.9981559651852,-0.224584133892539,376.366968426827,-10.4235742001925,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,1.88456105250772,-0.121736525812247,-0.0273062408759341,0.500967774057457,0.0837077974326119,0.000648720310215959,0.000572157686305808,0.109331405304075,-0.681416868845517,0.075230133612881,-0.961245649311015,0.0435704780027103,0.81336263387798,-0.159539361348599,35.1750876447938,-6.11642183755909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.99682066288367,-0.137698621837443,-0.0477509303992584,7.99077945582642,7.36426806877037,0.00170025946668794,2.92440359316198,0.106434125873316,1.80445538336154,0.00139970093617147,6.22465793936683,0.0228762415877703,4.37743815497312,-0.152535915668712,349.544503306865,-6.17369737345751,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.363038982614992,-0.00908238933688671,0.0777971047678841,0.47827894767576,-0.034831017377642,-0.000353149057946304,-1.21087574900643,0.253561207530514,-3.40916361825807,-0.00472175906364232,-0.816126228016118,0.0522332964573597,-0.807355176334093,-0.0874911431247712,8.35262252483193,-1.86654501082406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.41121489364331,-0.139012393989523,-0.060827691387358,12.8290808221261,7.39776081315094,0.00487411114174076,2.58580617085763,0.0520781874882286,1.95815253204522,-0.0757818462547856,6.83672667111426,-0.000918590500520036,4.97196632197989,-0.184041191401021,353.722746004477,-1.78339816628294,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.777433213374628,-0.0103961614889665,0.0647203437797845,0.951705171937568,-0.00133827299707523,0.00282070261710651,-1.54947317131079,0.199205269145427,-3.25546646957439,-0.0819033062545994,-0.204057496268689,0.0284384643690694,-0.212827009327331,-0.11899641885708,12.5308652224441,2.5237541963505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.71156297165547,-0.12633239583409,-0.0873010381956945,16.7204410542576,7.36879149593013,0.00342441404174129,2.98803304211449,0.082439406185622,2.58118338529518,-0.0770035979429225,6.91336757672391,0.00591285673910284,4.36532405696182,-0.123999874607566,360.003249246809,0.569294186983789,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.0777812913867892,0.00228383666646639,0.038246996971448,1.21662262488675,-0.0303075902178831,0.00137100551710704,-1.14724630005393,0.229566487842821,-2.63243561632443,-0.0831250579427363,-0.127416590659039,0.0352699116086923,-0.819469274345394,-0.0589551020636256,18.811368464776,4.87644654961723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.76323409824313,-0.134632754470025,-0.193009847114057,36.9140059951552,7.38120754287218,-0.0109479461641565,5.59880552382214,-0.329546666122618,4.96768579105604,0.194953996201746,6.39185379609936,-0.0189365386939389,4.69696632258604,-0.13351819395453,493.130739090538,-4.05973408508982,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,-1.87054758202555,-0.00601652196946928,-0.0674618119469148,2.00858168402875,-0.0178915432758311,-0.0130013546887908,1.46352618165372,-0.182419584465419,-0.245933210563575,0.188832536201932,-0.648930371283583,0.0104205161756505,-0.487827008721182,-0.06847342141059,151.938858308505,0.247418277543621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.21190562089665,-0.0407214742410378,-0.149907285133944,8.35939782819525,7.3122163030546,0.00258550984874575,6.16707770716843,-0.326854281429199,4.94702014359947,0.167583963498258,6.29306183998322,-0.0341439863427776,5.45788812529517,-0.135664547335528,484.868093247508,-8.49213084498833,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,0.578123940627968,0.0878947582595183,-0.0243592499668013,0.523377033117078,-0.0868827830934062,0.000532101324111503,2.03179836500001,-0.179727199772,-0.266598858020142,0.161462503498444,-0.747722327399726,-0.00478693147318817,0.273094793987952,-0.0706197747915873,143.676212465475,-4.18497848235489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.19808384630232,-0.126003601860894,-0.199695250119453,21.7239326875287,7.33760831192443,0.00585177679815614,5.04249883928999,-0.264720912557637,4.61363267267356,0.194077728605316,7.08746609781033,-0.00160286128841558,5.13830225476146,-0.145318779872877,540.400911786181,-7.31259489850333,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,-0.435697833966358,0.00261263063966208,-0.0741472149523103,1.47840518037249,-0.0614907742235813,0.00379836827352189,0.907219497121572,-0.117593830900438,-0.599986328946049,0.187956268605503,0.0466819304273818,0.0277541935811739,-0.0464910765457596,-0.0802740073289364,199.209031004148,-3.00544253586989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.61188888410746,-0.295269402458571,-0.0773390412050804,0.893853626270629,7.47238016707257,-0.00685561418401549,4.93663507948883,-0.246663677299694,5.16882148578257,-0.097883407327868,7.18712402233573,-0.0246018367297929,4.60034357505586,-0.192402378540948,396.239251191965,-5.49232543105427,0.041522490064616,0.0987542431776263,0.761674719499646,0.113106453335442,0.160601486298705,-10.3326338788428,0.668147942951022,-1.34932289567083e-12,7.29615763112019e-08,7.20799861345034e-15,-6.89226313082387e-07,-0.130142734477587,1.57802709498353,-0.125061436233176,0.0532360137438383,-3.52171732575639e-10,0.00137263282771012,-0.000690900962435254,-2.02189279616122,-0.166653169958015,0.0482089939620621,-1.7122226074825,0.0732810809245574,-0.00890902270864974,0.801355737320422,-0.0995365956424948,-0.0447975158370468,-0.104004867327682,0.146339854952782,0.00475521813979655,-0.584449756251359,-0.127357605997008,55.0473704099319,-1.18517306842083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
