rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,4.94683314093054,-0.185989655152713,-0.219617376224457,3.70579903647611,7.34306341591739,0.00844146793138887,3.89638922686849,-0.408238036292308,3.16975227921744,0.150852521056593,3.9022367229541,-0.1201239032514,455.106831999648,-8.56357027640029,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,0.384461614617964,-0.0347794375065819,-0.0650354370674734,-0.224981514777709,-0.0566370914703294,0.00572075470791806,-0.281153652845187,-0.264952913876328,-2.02063279139653,0.137382499316445,-1.42009370029725,-0.0666039412319302,120.463471034976,-4.10952305066693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.76436681855604,-0.0501324904586484,-0.195194397550733,1.47876262385688,7.3552747750376,0.00467882925410416,2.95650213634937,-0.307050594574765,3.53997678184671,0.058893470762488,4.02815557346731,-0.150013517094048,424.857058951597,-1.78909807131438,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,0.20199529224346,0.101077727187483,-0.0406124583937493,-1.14367474152235,-0.0444257323501214,0.00195811603063335,-1.22104074336431,-0.163765472158785,-1.65040828876726,0.04542344902234,-1.29417484978404,-0.096493555074578,90.2136979869247,2.66494915441897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.78849848050064,-0.0090698496093796,-0.274281300892558,3.2358883966637,7.33859042823392,0.00712931956768698,4.50128492840962,-0.489253965795588,1.64469350291012,0.224785727973294,3.86360795743752,-0.139522186210666,396.280576870569,1.96393197908651,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,-1.77387304581194,0.142140368036752,-0.119699361735574,-0.360576904090055,-0.0611100791538055,0.00440860634421617,0.323742048695939,-0.345968843379607,-3.54569156770385,0.211315706233146,-1.45872246581382,-0.0860022241911965,61.6372159058967,6.41797920481986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.93778443737289,-0.189306708414139,-0.25192221137016,17.9818594645459,7.36760682301446,0.000183911484133783,3.71943810595248,-0.28915292857794,5.03861906019524,0.0534932229975197,4.15709429772164,0.0595113433880254,449.519012058879,-6.26066662117125,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,-0.624587088939689,-0.0380964907680075,-0.0973402722131767,1.35448302755191,-0.0320936843732635,-0.00253680173933703,-0.458104773761196,-0.14586780616196,-0.151766010418731,0.0400232012573717,-1.1652361255297,0.113031305407495,114.875651094207,-1.80661939543789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.14642768719248,-0.234946541282542,-0.054337587496059,4.01488733171355,7.39276609452099,0.00207418944249967,3.49264884440953,-0.316705285841938,6.66492289909086,-0.0391998121569273,4.10125833987867,-0.0042399290636796,534.722167071285,-9.37967627657769,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,2.5840561608799,-0.0837363236364102,0.100244351660925,-0.144871129474294,-0.00693441286673657,-0.00064652378097114,-0.684894035304153,-0.173420163425958,1.47453782847689,-0.0526698338970753,-1.22107208337268,0.0492800329557901,200.078806106612,-4.92562905084434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.34254834265119,-0.142930643319444,-0.203006614456123,2.57927744184621,7.38353676036533,0.00343777823340054,3.45354837492447,-0.309983716711222,5.23953457245038,0.142351074777534,4.10865978580237,-0.00838209866602986,452.892862873502,-1.04373604685238,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,0.780176816338608,0.00827957432668749,-0.048424675299139,-0.587371116230445,-0.0161637470223948,0.000717065009929724,-0.723994504789212,-0.166698594295242,0.0491495018364034,0.128881053037387,-1.21367063744897,0.0451378633534398,118.249501908829,3.41031117888098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.63919954167266,-0.162785210507164,-0.110017766435115,2.89408795748757,7.37625918660133,1.80416371248935e-05,4.13675066117788,-0.244084564980448,4.43482870484544,0.00316304324411604,4.82456315725504,-0.148899186851889,652.085728955272,4.66396640021143,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,2.07682801536009,-0.0115749928610326,0.0445641727218681,-0.472210393841831,-0.0234413207863922,-0.00270267158634592,-0.0407922185358043,-0.100799442564468,-0.75555636576853,-0.0103069784960319,-0.497767265996307,-0.0953792248324192,317.442367990599,9.11801362594478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.76314162942705,-0.232591718039848,-0.181813116551443,2.10882531240139,7.39609076324346,0.0130666443193226,4.29148605232519,-0.169812941059943,3.66677547047098,-0.0611774658643467,5.03930045395871,0.0255309659512918,511.027920240933,-4.31878608036396,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,3.20077010311447,-0.0813815003937166,-0.0272311773944594,-0.788749346160307,-0.00360974414426796,0.0103459310958518,0.113943172611506,-0.026527818643963,-1.52360960014299,-0.0746474876044947,-0.283029969292633,0.0790509279707615,176.384559276261,0.135261145369395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.2298702666915,-0.22004255930298,-0.0442108919779074,2.32291386764517,7.39933028761164,0.000398772018288677,3.1638205258805,-0.315090908716221,4.94427494245558,-0.0332324955518226,4.55014901839158,-0.0384607251456486,372.487365453138,-13.6974841566969,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,0.667498740378919,-0.0688323416568485,0.110371047179076,-0.692058039607934,-0.000370219776081093,-0.00232194120518214,-1.01372235383318,-0.171805786300241,-0.246110128158387,-0.0467025172919706,-0.772181404859761,0.0150592368738211,37.8440044884649,-9.24343693096356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.44205575513461,-0.108080294451477,-0.195397721796758,5.39510081107389,7.40783859587819,0.000651000456557955,4.34810301513916,-0.184631095644702,6.39985634324605,-0.0658699010157399,4.81459623499693,-0.108269518399099,294.627862979906,-19.7454119148811,0.07652800080733,0.0853296530004212,0.703984925754558,0.143788340166791,0.126436760307876,-9.45700850602496,0.511946379079231,0.000158786424199303,1.41743313368636e-06,1.16669339564331e-06,9.50383041854202e-07,-1.80148080265602e-07,-0.201823263384736,0.075775424054658,-8.41693812507775e-05,7.65699512278322e-07,-1.12031577117797,0.0431299231946547,-0.0408157826397748,0.15061086991521,0.00813808849046627,-0.00206971276691286,0.170560135425484,-0.0413459732287215,1.20947127263208,-0.0793399227558878,-0.507734188254415,-0.0547495563796293,-40.0154979847666,-15.2913646891477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
