rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,4.99380038827964,-0.105811089481602,-0.0884480773519697,2.12011207433957,7.33034659127228,0.00239309578642761,5.87839503874382,-0.338548365203535,8.92021587457241,0.0803691121670976,7.81541330067595,-0.0330202241819704,359.577168871825,-0.174066668274389,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,0.352882707235587,0.00218136599708663,0.026948098915536,-0.547077166145857,-0.068860621535678,-0.000115602850626626,1.53398911377096,-0.170118391648428,3.78180485650577,0.0656092498149139,0.809824699960344,0.0166404385502099,12.9791982094503,4.70740831447318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.34370898606129,0.0137566937602406,-0.14921681540506,2.28706122142626,7.3876330644201,0.00320362202792679,4.79029731518432,-0.20696659704807,8.87734383191345,-0.0783472456496152,8.05506286011565,0.0112010930622391,410.318954637501,-8.95994921931357,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,-3.29720869498276,0.12174914923893,-0.0338206391375542,-0.471278434688371,-0.0115741483878553,0.000694923390872553,0.445891390211459,-0.0385366234929622,3.73893281384681,-0.093107108001799,1.04947425940004,0.0608617557944194,63.7209839751264,-4.078474236566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.26132658848856,0.0429018825274447,-0.106410822260905,3.1469701407874,7.3600098786612,0.00383348273873104,4.8961909310836,-0.221824010266135,8.40978911296232,0.128165095953004,7.77314456869541,-0.12715843942461,287.220897524645,-11.6013548109388,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,-3.37959109255549,0.150894338006134,0.00898535400660036,-0.15210598880116,-0.0391973341467544,0.0013247841016768,0.551785006110741,-0.0533940367110279,3.27137809489568,0.11340523360082,0.76755596797981,-0.0774977766924295,-59.3770731377297,-6.71987982819119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.10039581532409,-0.243790652057098,-0.118696723203353,17.0577018566944,7.40036601868596,-0.00736238742371608,5.26850345825046,-0.183013293895294,2.99288068676837,-0.166480689802316,7.3295204788155,-0.0444041512027778,437.633116285306,-1.40817399026773,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,1.45947813428004,-0.135798196578408,-0.00330054693584769,1.53805570484724,0.00115880587799921,-0.00987108606077032,0.924097533277599,-0.0145833203401864,-2.14553033129827,-0.1812405521545,0.323931878099899,0.00525651152940255,91.0351456229317,3.47330099247984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.32924913591668,-0.251703296124547,-0.0817732225180138,13.669642295275,7.39692770711625,-0.00823348468554288,5.13788690389905,-0.16414606582364,3.50818137702682,-0.18830347119517,7.70297740050875,-0.0648818231489767,414.488655016599,-1.54043898375581,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,2.68833145487263,-0.143710840645858,0.0336229537494919,1.31663136457229,-0.00227950569171043,-0.0107421833225971,0.793480978926191,0.00428390773146742,-1.63022964103982,-0.203063333547354,0.697388799793151,-0.0152211604167963,67.890684354224,3.34103599899175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.74404120674557,-0.189317881404906,-0.140149778194528,32.1568631391791,7.40008757934613,-0.0081509976260072,4.63146911876714,-0.131804529395324,3.64358842861024,-0.199565351032943,7.38635130726033,-0.048936807676509,512.137532789529,-3.47406608618339,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,1.10312352570152,-0.0813254259262169,-0.0247536019270227,2.17207978166191,0.000880366538173583,-0.0106596962630614,0.287063193794282,0.036625444159783,-1.4948225894564,-0.214325213385127,0.380762706544724,0.000723855055671317,165.539562127155,1.40740889656417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.75813427352884,0.136707834983135,-0.0348361812821092,3.80702367795166,7.38555419827631,0.000454164325176323,4.99463148903927,-0.262263156081144,2.95177144109632,0.0416600010103582,6.47894520659151,-0.150883326681924,513.664690663015,-4.78779902163963,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,1.11721659248478,0.244700290461824,0.0805599949853965,0.0383015782768319,-0.0136530145316458,-0.00205453431187792,0.650225564066412,-0.0938331825260368,-2.18663957697032,0.0269001386581744,-0.526643394124092,-0.101222663949744,167.066720000641,0.0936759611079347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.33707768493678,-0.0157445072411134,-0.16888272125869,6.62776810802327,7.41073034323308,0.000241116859574455,4.49366244760864,-0.171981098835382,2.11680190121171,0.114815048011651,6.07446058539199,-0.113032261062864,507.940827334966,-4.52251425807387,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,0.696160003892731,0.0922479482375756,-0.0534865449911842,0.592721993545812,0.0115231304251218,-0.00226758177747978,0.149256522635785,-0.00355112528027435,-3.02160911685493,0.100055185659468,-0.931128015323613,-0.063371598330684,161.342856672591,0.358960724673696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.53424363954046,0.102611069908038,-0.137538137778113,4.10919867389756,7.42023584159084,-0.000268110023150297,4.88016223879703,-0.282522594190599,2.66092562552437,0.0880024891248084,5.70662177991878,-0.134566498604608,581.81800333025,-3.43031751690868,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,-1.10667404150359,0.210603525386727,-0.0221419615106069,0.11468192095747,0.0210286287828856,-0.00277680866020454,0.535756313824169,-0.114092620635492,-2.47748539254227,0.0732426267726246,-1.29896682079683,-0.0849058358724281,235.220032667875,1.45115746583889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.06494136459316,0.0529126949034051,-0.179602869075307,6.73759624320156,7.35919615723078,0.0083063883645362,2.44488997238494,-0.206813196576302,3.83621891633649,0.0831398830868145,6.53202714940474,-0.00888744363468279,368.368897093503,-8.05500143060193,0.0534861910661146,0.109023104699865,0.744379732211219,0.140074033516461,0.135948712422126,-7.76345852153293,0.616472012099338,2.80646608010329e-07,1.00522809780039e-14,0.00274442382752922,-6.07911785188871e-14,-2.53354661834806e-05,-0.20815134237364,0.0849660218405193,0.00410410822716257,-0.00137560974928229,-1.57597631645089,0.160905150382094,-0.0642066928078016,0.609157102151358,-0.0400110555771764,0.00579768972748196,-1.89951595258792,-0.0383832230211942,-1.30219210173015,0.0683800207346307,-0.473561451310859,0.0407732190974975,21.7709264311284,-3.17352644785437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
