rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,1.23155151179671,-0.0894133583788081,-0.12724568152411,1.79105360160939,7.4318934294507,-0.000324667496660386,4.57763606426666,-0.214768785626028,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-3.26627430518235,0.0207200432541827,-0.00710485437206194,-0.780190370309072,0.0253022980829698,-0.00384441429588334,0.396539407381997,-0.047014613840262,0,0,0,0,0,0,0,0,0,0
2,1,0.545823034108592,-0.0375195620512068,-0.124106402922501,4.85022461340189,7.41216442928673,0.00988360234608323,4.74800030435029,-0.193039236406071,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-3.95200278287047,0.072613839581784,-0.00396557577045299,0.216030594665398,0.00557329791899441,0.00636385554686027,0.566903647465627,-0.0252850646203043,0,0,0,0,0,0,0,0,0,0
3,1,0.465533629623802,-0.0166651610958519,-0.299218150318098,1.48497948243767,7.38463001535823,0.0122382250237304,4.36211341969748,-0.121013694359428,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-4.03229218735526,0.0934682405371389,-0.17907732316605,-0.96759346563433,-0.0219611160095061,0.00871847822450745,0.181016762812817,0.0467404774263383,0,0,0,0,0,0,0,0,0,0
1,2,4.32265184182182,-0.287685977255252,-0.152169847542736,11.6438000847967,7.40549565108204,0.00352960829552553,4.47075131251416,-0.207659782964679,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-0.175173975157244,-0.177552575622261,-0.032029020390688,1.09177943553707,-0.00109548028569062,9.86149630256925e-06,0.289654655629493,-0.0399056111789122,0,0,0,0,0,0,0,0,0,0
2,2,5.26754457781526,-0.277563094881534,-0.149131193101369,17.0848660150018,7.39977032747147,-0.00422799426287276,4.04469238305897,-0.205712018810261,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,0.769718760836193,-0.167429693248544,-0.0289903659493219,1.47519862202407,-0.00682080389626094,-0.00774774106209571,-0.136404273825693,-0.0379578470244946,0,0,0,0,0,0,0,0,0,0
3,2,3.51653136784576,-0.31676952643896,-0.181921026212355,5.58682407685864,7.38078725856129,-0.00319596634651002,3.38806368239251,-0.0583984899078006,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-0.981294449133307,-0.206636124805969,-0.0617801990603078,0.357416560784321,-0.0258038728064447,-0.00671571314573298,-0.793032974492157,0.109355681877966,0,0,0,0,0,0,0,0,0,0
1,3,4.75622990094747,-0.122247087578229,-0.111134083831807,16.0525145537156,7.39919147580135,0.00748242809968948,3.42231908094943,-0.0379289618908564,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,0.258404083968404,-0.0121136859452385,0.00900674332024094,1.41287108606474,-0.00739965556638111,0.00396268130046652,-0.758777575935239,0.12982520989491,0,0,0,0,0,0,0,0,0,0
2,3,3.29564945700572,-0.0245166107712021,-0.111015532707468,16.859294041293,7.42136181486526,0.00342815734964536,3.77051313491812,-0.183801289214834,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-1.20217635997335,0.0856167908617887,0.00912529444458,1.46190765863438,0.0147706834975292,-9.15894495775922e-05,-0.410583521966544,-0.0160471174290675,0,0,0,0,0,0,0,0,0,0
3,3,4.55181615598075,-0.0407839224959956,-0.215112108196508,1.95555361671001,7.45324183875202,0.00309511626237638,3.07146665285526,-0.11931621044221,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,0.0539903390016843,0.0693494791369953,-0.0949712810444607,-0.692321088000963,0.0466507073842912,-0.000424630536846572,-1.10963000402941,0.0484379613435563,0,0,0,0,0,0,0,0,0,0
1,4,4.18366510844683,-0.163334893200979,-0.118337369953841,0.934793117390462,7.38167719669734,-0.00149156880255566,4.50620663778065,0.000953645790266417,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825,-0.31416070853223,-0.0532014915679886,0.00180345719820681,-1.43042446025241,-0.024913934670395,-0.00501131560177862,0.325109980895985,0.168707817576033,0,0,0,0,0,0,0,0,0,0
