parameter,value,se_sa,rse_sa
b01_pop,4.51918842065209,0.134128688897025,2.96798177929636
b11_pop,-0.157073335405379,0.0248221605224938,15.8029117153667
b21_pop,-0.162639461542078,0.0225389951534038,13.8582573624498
a1_pop,4.02013687474868,0.668525747216218,16.6294275056993
b02_pop,7.40340178213396,0.00286495916228113,0.0386978749308853
b12_pop,0.0016689466009528,0.000474000689572326,28.4011896666867
b03_pop,4.17063006625565,0.060062654012923,1.44013381812227
b13_pop,-0.146722198164853,0.0126780515886249,8.64085444956335
p1_pop,0.0291027821017895,0.0145923577905137,50.1407657160599
g1_pop,0.174555345838545,0.0321924998033774,18.4425745592197
p2_pop,0.793720321046402,0.0232659310617157,2.93125052298561
g2_pop,0.143113396371689,0.0140109367449378,9.79009449859543
alpha11_pop,0.113923026568645,0.070534682214472,61.9143331589519
alpha12_pop,-18.5203710462139,4.77139411076888,25.7629509628226
alpha13_pop,0.610716608806968,0.142424517068534,23.3208848448972
alpha21_pop,-0.0885975368606399,0.0292517435997075,33.0164298424224
alpha22_pop,6.0424823433519,1.1910768543418,19.711714270084
alpha23_pop,-0.252482110468102,0.0426827040461575,16.9052389363443
omega_b01,1.82988423586369,0.106686741559006,5.83024540394771
omega_b11,0.1163072652579,0.0175167720300496,15.0607719915071
omega_b21,0.0737377395491155,0.0175217309390658,23.7622295532871
omega_a1,0.800509933525141,0.143869605800555,17.9722449123159
omega_b02,0.0386301165990983,0.00249501118620017,6.45872030906169
omega_b12,0.00515725089032498,0.000376480231990297,7.30001778072453
omega_b03,0.913328216269743,0.0473962946731057,5.18940440345573
omega_b13,0.162932974191873,0.00968707683439533,5.94543669410198
b_1,0.311519838639615,0.0274315952703333,8.80572980203289
a_2,0.0495445524096147,0.000795640468703644,1.60590908587811
a_3,0.671538319551316,0.0127993344310825,1.90597231139904
