rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,3.74558429858554,-0.0352482856161427,-0.119926279405853,11.6168273913158,7.40363277986545,0.00391659673320512,4.13395135949695,-0.0479491101521262,6.61942962904881,0.0243291397090238,4.07920860573736,-0.0849851876457435,289.606791106506,-4.52280348582221,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
2,1,2.71480085076068,0.011639279395863,-0.18053857768509,4.57619603169051,7.39767873374642,0.00469241987422675,4.78427084406794,-0.088338583317413,6.19503794718895,0.0615480912868889,3.86552463262881,-0.0782458914436928,360.065907332682,-7.82669185909854,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
3,1,4.82791736785984,-0.0181863201436213,-0.122578936236467,5.20014230569285,7.40448923992199,0.0032737428061123,4.80065854869253,-0.0828499259576729,6.60826669322533,0.02263064758009,3.82756533075222,-0.06852425314959,405.064082163921,-9.65850587659644,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
1,2,5.1464942308244,-0.367031947587841,-0.267255075358061,2.28674489149172,7.40489330292588,0.0043888475577497,4.94834680610438,-0.137366748395359,4.73618474948646,0.00964693816929956,6.26797125143366,-0.218421274647529,273.461455025878,-11.7597857740489,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
2,2,3.26472340587606,-0.0687249789361491,0.00371103608769027,0.544324658932925,7.37837132390735,0.00449518786348384,4.42138583564121,-0.0796918876141656,5.42856315248018,-0.0239594442328032,6.04559326914332,-0.0651682429292175,397.822254539099,-3.7234712620427,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
3,2,3.50299783896049,0.0578470489867738,-0.230456915927684,1.96656046403973,7.42598649954624,-0.00609163249861615,4.61662633295098,-0.14880766220373,6.9129058627198,0.000349713554290218,5.50928232519657,0.0391706254294457,262.729636104195,-7.99696065772494,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
1,3,0.237849262611858,-0.143588092049139,-0.00472646835338939,3.3621934929386,7.40802347599615,0.00914181190108397,6.31808223279887,-0.147368992974705,5.46579142986574,-0.0138905546334104,6.21898372000798,-0.152694665516422,359.012267797089,-5.8727632045022,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
2,3,0.659197092996585,-0.203718464531931,-0.104883770643864,8.52004983169366,7.4058944383789,-0.00203201644865536,5.79306749199592,-0.0554333204372094,4.65340245972951,0.0668234882039295,5.5222698487245,-0.0547394466704215,405.095086289284,-6.18209763197462,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
3,3,0.248862871217998,-0.249416610153242,-0.083980268581678,4.52648764175369,7.40685836718649,0.00641495753586927,5.84667567242573,-0.0628753516368614,4.99252251898359,-0.00178390501014007,5.97286341965503,-0.157586370459437,388.827995951055,-7.46105604170573,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
1,4,0.668220326663336,0.0203561410762496,-0.0746332836195675,6.1058179128845,7.41188406465175,0.00859403182894283,3.92927016968701,-0.171475512190755,6.23749448713738,0.100761693654369,5.06580872989137,0.0872918266467229,295.494409017419,-11.9954519524339,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07
