b01_pop,1,-0.13349,0.165,-0.10483,-0.003323,0.0079187,-0.00065871,0.00083659,-0.0012782,0.0010749,0.0055386,-0.015051,-0.00040987,0.0062919,0.0027114,-0.0014389,-0.0073291,-0.0006227,0.0010937,6.0099e-05,-0.0031278,-3.5383e-05,0.19844,0.082666,-0.018782,0.024501,0.0040728,0.014987,0.012307,-0.010032,-0.0060103,-0.0080917,0.039468,-0.0014589,-0.0038363,0.0046874
b11_pop,-0.13349,1,0.43436,-0.029998,0.018347,-0.030998,-0.0056673,0.0046306,0.00077134,-0.0050385,-0.016606,0.025994,0.025209,0.00039337,-0.021727,0.0098933,0.013754,-0.00021469,0.033806,-1.9049e-05,0.0014453,1.0377e-05,-0.038328,-0.47232,-0.3559,0.18434,-0.0077315,0.03306,-0.024045,0.026298,-0.015485,0.062119,-0.053385,0.00042239,0.011373,-0.0077948
b21_pop,0.165,0.43436,1,-0.34704,0.015647,-0.016127,-0.0078821,0.0029353,-0.009629,0.0051857,0.020491,-0.0089658,-0.003252,-0.016863,0.0049875,0.018418,-0.013941,0.0018467,-0.04776,0.00025046,-0.013241,-0.00013577,0.062899,-0.18828,-0.42574,0.3225,0.00051474,0.073226,-0.012016,0.011727,-0.030207,0.051847,0.10711,0.00059999,0.0092677,0.0013243
a1_pop,-0.10483,-0.029998,-0.34704,1,-0.0054704,-0.035132,0.0065275,-0.013107,0.0031483,0.016701,-0.019854,0.014271,0.0054414,-0.00062017,0.0022477,-0.0067698,0.017785,-0.00011019,0.02298,1.6061e-05,0.017773,1.8986e-07,-0.040716,-0.24004,0.0089471,-0.73732,0.012866,-0.05969,-0.0097627,0.014272,0.020537,0.04121,-0.14908,-0.007638,-0.025385,-0.017886
b02_pop,-0.003323,0.018347,0.015647,-0.0054704,1,-0.25635,0.0065696,-0.0042176,-0.00080869,-0.0039547,0.0061909,0.035799,0.0021032,0.00084748,0.00032878,0.0057977,0.0064527,-8.7257e-05,-0.00028512,-2.7034e-05,0.00013839,9.4878e-06,0.010021,-0.033483,-0.065933,0.034792,-0.019545,-0.0077561,-0.0046328,0.0044741,-0.001084,-0.010253,-0.015189,0.017835,-0.00033227,0.0045196
b12_pop,0.0079187,-0.030998,-0.016127,-0.035132,-0.25635,1,-0.0079467,0.022939,0.0017689,-0.0041192,0.060888,-0.071274,-0.0040309,-0.0065658,-0.01632,0.010103,-0.043778,0.00098549,-0.0011964,0.00012478,0.0013355,-7.8361e-05,-0.0091196,0.066686,0.075731,-0.0063483,0.0027665,0.029103,0.0044738,-0.0043025,0.00086115,-0.0053957,0.025296,-0.022654,-0.0026899,0.00065943
b03_pop,-0.00065871,-0.0056673,-0.0078821,0.0065275,0.0065696,-0.0079467,1,-0.17129,0.00015241,0.0050377,0.0015776,-0.031086,0.00031871,0.028677,0.0080302,-0.00019734,-0.0065935,-0.0030024,-0.0043072,-2.1213e-05,-0.016005,4.6678e-07,-0.0015599,0.0027196,-0.0082712,-0.0040996,0.0039381,-0.0045309,-0.012239,0.031292,-0.0028426,0.0054887,0.010009,8.4567e-05,-0.0057693,-0.004202
b13_pop,0.00083659,0.0046306,0.0029353,-0.013107,-0.0042176,0.022939,-0.17129,1,0.00022736,-0.0082146,-0.063512,0.072897,0.059411,-0.057404,-0.0051501,-0.011313,0.034549,0.0053866,0.014757,-7.2221e-05,0.066151,7.812e-05,0.0021441,-0.014948,0.028535,0.0092443,0.00245,-0.0045827,0.035334,-0.063679,0.0010075,-0.0057649,-0.0089725,0.0011415,-0.011357,0.0076195
b04_pop,-0.0012782,0.00077134,-0.009629,0.0031483,-0.00080869,0.0017689,0.00015241,0.00022736,1,-0.10974,-0.0001574,-0.00022248,9.5824e-05,0.00047057,-0.0037043,-3.7716e-05,0.00077012,2.4821e-05,0.0032948,-5.6554e-06,0.00096837,3.5555e-06,0.0039143,-0.0014511,0.013051,-0.0023056,-0.0017292,-0.00071974,0.00062996,-0.0041172,-0.0051551,-0.010599,-0.006586,0.00021393,-0.0021501,0.0043241
b14_pop,0.0010749,-0.0050385,0.0051857,0.016701,-0.0039547,-0.0041192,0.0050377,-0.0082146,-0.10974,1,-0.00092369,0.0027361,-0.0024234,0.00042341,0.0018527,0.0015,0.0010655,-3.6392e-05,0.0012866,0.00010002,0.0036729,-5.187e-05,-0.014444,0.012704,-0.00289,-0.032263,0.0051948,-0.017403,-0.0035022,0.0026598,0.0054876,0.073867,0.019039,-0.0016888,0.006623,-0.024592
p1_pop,0.0055386,-0.016606,0.020491,-0.019854,0.0061909,0.060888,0.0015776,-0.063512,-0.0001574,-0.00092369,1,-0.41562,-0.094285,-0.033927,-0.4406,0.47319,-0.79625,0.0091553,0.0086635,0.00092757,-0.038766,-0.00078217,0.0017766,-0.0088003,-0.0025404,0.0066999,-0.0071722,-0.0035961,0.0043013,-0.031605,-0.0029595,-0.0082234,0.009261,-0.0035657,-0.00021744,0.0018296
g1_pop,-0.015051,0.025994,-0.0089658,0.014271,0.035799,-0.071274,-0.031086,0.072897,-0.00022248,0.0027361,-0.41562,1,0.049676,0.064666,0.091948,-0.0026874,0.34234,-0.0085683,0.12895,-0.00086845,0.01536,0.00050183,-0.0013454,0.017129,-0.017628,-0.016213,-0.013814,0.02477,-0.020274,0.043522,0.0038916,0.008768,-0.021994,0.003805,0.0037213,-0.0033239
p2_pop,-0.00040987,0.025209,-0.003252,0.0054414,0.0021032,-0.0040309,0.00031871,0.059411,9.5824e-05,-0.0024234,-0.094285,0.049676,1,0.057072,-0.0349,-0.11282,0.074185,-0.0055268,0.075868,0.00044095,0.037698,-0.00031019,0.0082282,0.013989,-0.010596,0.0018781,-0.0015848,-0.0044405,-0.0067054,0.02964,0.0011413,0.0013759,-0.020393,0.0019107,0.00033717,-0.0012127
g2_pop,0.0062919,0.00039337,-0.016863,-0.00062017,0.00084748,-0.0065658,0.028677,-0.057404,0.00047057,0.00042341,-0.033927,0.064666,0.057072,1,-0.093462,-0.042158,0.010063,-0.10045,0.27021,-0.0011629,-0.58193,0.00022802,0.0069782,0.0014216,0.010618,-0.012777,-0.0029529,0.00062672,-0.018023,0.017036,0.0020843,0.00051475,-0.0098109,0.0011556,0.013488,-0.002798
