rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,5.61872646036388,0.0457038899745063,-0.159738075372696,1.83053021344708,7.3570957661446,0.00878380407075771,2.13401768394024,-0.0581145667370743,5.28860924914773,0.0536373879536041,353.361033111848,-0.312177139360612,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,1.07053694654979,0.193333003291645,-0.0129080343272256,-1.11171731005875,-0.0451644383421126,0.00631713146336962,-1.96086075027948,0.111576525631862,-1.5817784619568,0.0963117641514054,22.4668677081613,3.66139663798979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.90674219466793,-0.0451888903942198,-0.130580253827652,15.0888918490194,7.36364082394362,0.00894781326794277,2.70876967420145,-0.0949927762084689,5.84463790857342,0.0115316910854522,381.340660265986,-2.19383272143534,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,0.358552680853838,0.102440222922919,0.0162497872178177,0.997635864896501,-0.0386193805430963,0.00648114066055467,-1.38610876001827,0.0746983161604674,-1.02574980253111,0.0542060672832534,50.4464948622989,1.77974105591507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,8.81428885572644,-0.206521164035135,-0.273293105876906,13.1687268781666,7.39185182128984,0.00647789423390576,2.6450087834566,-0.104169181929062,5.68022282201011,0.00319645358564093,340.762338677196,-0.84904493800578,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,4.26609934191235,-0.0588920507179958,-0.126463064831436,0.861521873686682,-0.0104083831968778,0.00401122162651766,-1.44986965076311,0.0655219104398747,-1.19016488909442,0.0458708297834422,9.86817327350923,3.12452883934462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.49669350858386,-0.258306702786516,-0.0932128344653504,5.97110162802197,7.46133266520558,0.00574995684759972,4.29599467357682,-0.15024185648101,6.77676518245052,-0.039585690410607,231.781627210381,-7.77725717558409,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.05149600523023,-0.110677589469377,0.0536172065801197,0.0706084686169588,0.0590724607188715,0.00328328424021163,0.201116239357102,0.0194492358879261,-0.0936225286540093,0.00308868578719428,-99.1125381933056,-3.80368339823369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.09581852752591,-0.292042431739615,-0.0934495548023797,4.39652850660115,7.43346369843228,0.00471547403844466,4.73420446714384,-0.197258678533016,7.62461517635086,-0.135260149675519,183.968662224311,-5.83108575330862,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.45237098628818,-0.144413318422475,0.0533804862430904,-0.235507715324787,0.0312034939455659,0.00224880143105656,0.639326032924121,-0.0275675861640798,0.754227465246323,-0.0925857734777177,-146.925503179376,-1.85751197595822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.21940101219193,-0.219697205916371,-0.102782568902761,6.33580445594865,7.42724437075069,0.00490656957165078,5.19203867383102,-0.225984689685818,6.97623877948125,-0.0729156629079012,168.770979113587,-4.38711567207672,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.32878850162216,-0.0720680925992323,0.0440474721427095,0.129893822582684,0.0249841662639776,0.00243989696426269,1.0971602396113,-0.0562935973168821,0.105851068376721,-0.0302412867101,-162.1231862901,-0.413541894726318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.8438334776466,-0.16793572543998,-0.0459657896301141,5.40284338936706,7.40277269080756,0.00902296016505643,3.08812517744444,-0.000393981661601275,6.95845167005067,-0.0458987277716255,350.475691789257,-3.5812934078737,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.70435603616749,-0.0203066121228412,0.100864251415356,-0.0293976004953189,0.000512486320848993,0.00655628755766834,-1.00675325677527,0.169297110707335,0.0880639589461403,-0.00322435157382424,19.5815263855704,0.392280369476704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.81996461174188,-0.157178150902405,-0.193012070234086,4.39487844118795,7.38462695755774,0.000846874214430651,2.89964682411496,-0.573621109673164,7.59470361074874,-0.00565761960291666,415.121463640065,0.0044311522247813,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.72822490207221,-0.00954903758526618,-0.0461820291886164,-0.235883096749482,-0.0176332469289697,-0.00161979839295744,-1.19523161010475,-0.403930017304228,0.724315899644203,0.0370167565948846,84.2272982363781,3.97800492957519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.24461064335021,-0.116008559911896,-0.271684097817955,10.4622947193306,7.42351675212075,-0.00379449481899194,3.65557781585231,-0.0948227226649884,6.71470894585183,-0.00656694155437495,341.152498378436,-8.93234930308675,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,-2.30357887046388,0.0316205534052436,-0.124854056772485,0.631454845938199,0.0212565476340369,-0.00626116742638004,-0.439300618367403,0.0748683697039479,-0.1556787652527,0.0361074346434263,10.2583329747487,-4.95877552573634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.78747196914919,-0.0895557880214804,-0.0919024532337733,2.97438634206933,7.43745889613859,0.00408287416815271,4.06283701789456,-0.265608679031126,7.6132497933045,-0.0632891533294089,239.520685711471,-0.893354737192837,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016,0.239282455335099,0.0580733252956587,0.0549275878116968,-0.626285222923993,0.0351986916518801,0.00161620156076462,-0.0320414163251561,-0.0959175866621901,0.742862082199972,-0.0206147771316076,-91.3734796922162,3.08021904015757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
