rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,25,1.26164916280318,-0.198107236388507,-0.0321230281279912,-0.231946648917373,-0.00490492424690139,-0.00506971681413962,0.349126805542408,-0.0196824596350119,0,0,0,0,0,0,0,0,0,0
1,26,-0.0443639166124749,0.16970856523948,-0.0391932464102292,-0.603453389026324,0.0389947402796091,0.0048481777444973,0.123005093503267,-0.234937875014227,0,0,0,0,0,0,0,0,0,0
1,27,3.78916386856952,-0.0215004048614443,-0.00579724663312181,-0.113748868517324,0.0160514689479647,-0.00015073912301345,0.512466082589389,0.0719847701080235,0,0,0,0,0,0,0,0,0,0
1,28,0.655553237884626,-0.027158982007324,0.025520557034789,1.25665341904007,0.019973458005299,0.00187511737115465,0.365151939866512,-0.113857676222375,0,0,0,0,0,0,0,0,0,0
1,29,0.642898848825978,-0.022234758211111,-0.000384890429994619,-0.0132709830019017,-0.0369071299064267,0.00249605753783773,0.614464034779692,0.0221759350980179,0,0,0,0,0,0,0,0,0,0
1,30,1.61129908559196,0.0461174410972755,0.0450990502438873,-0.686392504854196,0.0150456472703103,0.00753088815765324,0.49004561772573,-0.0563511776812575,0,0,0,0,0,0,0,0,0,0
1,31,2.25444835322621,0.0329951422518997,0.0604906770007202,0.177815661888406,-0.039364286677572,0.00587962695289636,-0.477513959886156,0.0166009548792816,0,0,0,0,0,0,0,0,0,0
1,32,3.19857145061448,0.122230702714817,0.0385848310029813,-0.898708471142766,0.0344345237572976,-0.00108491626201886,-0.676778681592508,-0.0631971208452759,0,0,0,0,0,0,0,0,0,0
1,33,0.260676062938049,0.0887120896527755,-0.0642157075888383,0.199899907035142,-0.000154710195826007,-0.000786753313928167,0.993402470593966,0.060684711828346,0,0,0,0,0,0,0,0,0,0
1,34,-5.82671203956544,-0.0129224991701537,0.026475274641374,1.27923807285094,0.0420098626420835,0.00635713649057056,-0.087297296457318,0.316541084100274,0,0,0,0,0,0,0,0,0,0
1,35,-2.32934052963877,0.0470374404726785,-0.0568021442261112,1.06263325917234,-0.048224979920596,0.00357331106296081,-0.562161233430055,-0.0769963181819446,0,0,0,0,0,0,0,0,0,0
1,36,0.954703275247535,-0.0789726820944416,-0.0658481123147392,0.313524775964531,0.03975928281749,0.0019900485175687,-1.2753661378052,0.0947800013438152,0,0,0,0,0,0,0,0,0,0
1,37,0.855358842454212,0.140734168668489,0.0483110408651811,0.0664160332675423,0.0611769865924777,-0.00536152333049238,-1.95786604606261,0.123047636056852,0,0,0,0,0,0,0,0,0,0
1,38,0.814346591859498,-0.119903718707987,0.0559141778208069,-1.20739819535221,-0.0356562465658344,0.00330321813063041,-1.42279588216897,-0.130174608166002,0,0,0,0,0,0,0,0,0,0
1,39,2.10106040836908,0.0345843040483685,0.0619658231026328,-0.179967197777898,-0.0346243529856375,0.00220625739494511,0.644128832718087,-0.282138104036328,0,0,0,0,0,0,0,0,0,0
1,40,-1.67795281756375,-0.196337660831668,-0.0442624124010276,-0.0145816453605087,-0.0483356062775882,-0.0119427510206226,-0.146764232264701,-0.132875640315922,0,0,0,0,0,0,0,0,0,0
1,41,0.66905685455319,0.0272877382235049,0.0340449658267107,0.952271217571533,-0.0406262062078381,-0.0106708514509545,1.22725393272027,-0.00961321153118991,0,0,0,0,0,0,0,0,0,0
1,42,2.02985934550471,-0.02738527253639,0.0658863991501425,-0.400592584920499,0.0723702207263732,0.00321504621596772,-0.185386442217082,-0.056940256768111,0,0,0,0,0,0,0,0,0,0
1,43,-0.124401607540846,-0.0606107945719218,-0.0281471634802615,-0.0560885703858687,0.00469986591991644,-0.00133307885474185,0.505589976329449,-0.174723382095915,0,0,0,0,0,0,0,0,0,0
1,44,-0.443516604812106,0.0259661801910444,0.00611341734847982,-0.792360214169435,-0.0414320767990709,-0.00374511762028427,-0.445036096221513,-0.364661136636659,0,0,0,0,0,0,0,0,0,0
1,45,4.1211489468082,-0.160866745238018,0.0481807316367835,0.0377234326649028,0.00132781303395815,-0.00501161790161349,-0.742757222847782,-0.0825467137923034,0,0,0,0,0,0,0,0,0,0
1,46,-1.63929860863441,-0.0598614264016617,0.00391815889458183,0.64784615783934,0.0560830176877815,0.000780930634201171,-1.92122817320244,0.0753181875969468,0,0,0,0,0,0,0,0,0,0
1,47,-0.304942046496669,0.170546101314271,-0.0200939440774393,0.635292294671634,0.062483214789176,-0.00402794725918731,0.531972937691927,0.10898465233973,0,0,0,0,0,0,0,0,0,0
1,48,0.916474584839224,0.0136983871735079,0.0124146478502227,-0.496934495261963,-0.011874349788326,0.0023827851356185,0.25319288212349,0.0345783169117953,0,0,0,0,0,0,0,0,0,0
1,49,-4.78913448173985,0.150164936753413,-0.0590677001723441,0.278363472366066,0.000685917103226335,0.0105647541422892,-1.44200145677214,0.0927204148440431,0,0,0,0,0,0,0,0,0,0
1,50,1.88423372467852,-0.123246911909624,-0.0341043657032255,0.0321569500857765,0.0182849821851137,-0.00539805440542729,0.446762456478558,0.078189523451921,0,0,0,0,0,0,0,0,0,0
1,51,0.252410648628165,-0.0553638936161879,-0.00460906167629099,-0.975754998766153,0.0136868929854591,0.0037333687479564,-0.761388832105094,-0.100420690195598,0,0,0,0,0,0,0,0,0,0
1,52,-1.43019848490632,0.130085924698495,-0.0850526580723152,-0.645482839833787,-0.0609142082503639,0.0102248619405704,-2.56741303167819,-0.122470754367638,0,0,0,0,0,0,0,0,0,0
1,53,-3.54482121764314,-0.00714922906773587,0.105228652123572,0.795908600702322,0.0818473032312695,-0.00627069559152697,-1.2928061096076,0.0688569375364608,0,0,0,0,0,0,0,0,0,0
1,54,0.453913049513461,-0.0795882236912346,-0.0384568792868292,-0.0165462579564746,0.0192628300779756,0.00278960287220442,-0.583832634366959,0.015993560160002,0,0,0,0,0,0,0,0,0,0
1,55,2.35924096583605,0.174887464948757,0.0313949673985796,0.0714797566955875,-0.0504077013562671,-0.00333063557701588,-0.609880495919264,0.135033803643764,0,0,0,0,0,0,0,0,0,0
1,56,-0.203951871714228,-0.00842128311556231,0.110710920110684,-0.184921019208982,-0.000298197059933974,-0.00621704021107684,1.4066631488119,0.0656256984863268,0,0,0,0,0,0,0,0,0,0
1,57,-0.722644593584589,0.0330509450967316,0.126933815890672,-0.118484035747316,-0.0535964337820249,0.00280745888091207,0.168063779015338,-0.105829504124756,0,0,0,0,0,0,0,0,0,0
1,58,2.89054395528918,-0.0946446041801891,0.0389229573562527,-0.894278419868753,0.0041921376155731,0.0045195237438306,-0.15196125258399,-0.200211192024345,0,0,0,0,0,0,0,0,0,0
1,59,0.349055363887937,0.0351168241882632,0.0825270591991745,-0.25392254679994,0.0241708343099177,-0.0012044220786086,0.31593087386201,-0.0481417450082814,0,0,0,0,0,0,0,0,0,0
1,60,1.0860599367172,-0.120301540850757,0.0226596639570827,0.313566874930596,0.00878471486297756,-0.00240972089322285,-0.209956326200084,-0.137197044027355,0,0,0,0,0,0,0,0,0,0
1,61,1.51298942067369,0.130218000222237,-0.0843230572024336,0.343997014289322,-0.0339071043266705,0.00577019792471361,0.00902606204759437,-0.00268707958014605,0,0,0,0,0,0,0,0,0,0
1,62,-3.46004591887619,0.0652479597782007,-0.0638909744676372,0.346491054675681,0.00629648942106819,0.000705847656115178,0.279778001864662,-0.427535335687757,0,0,0,0,0,0,0,0,0,0
1,63,-1.8027909663171,-0.203316707419221,0.028262785075004,2.24917837095582,0.0287103123057731,0.00296696265498391,-0.556081189260813,0.0519265376793769,0,0,0,0,0,0,0,0,0,0
1,64,-1.74125319975629,0.0668197469947126,-0.0199508166981642,0.94141368541802,-0.0126720851070099,0.009413324043236,1.26347209818752,-0.131667179627259,0,0,0,0,0,0,0,0,0,0
1,65,-1.03015309651233,0.136559357470988,0.0821283039838498,-0.306018764669555,0.0452417949822452,0.0104582520796959,1.57285607864782,-0.024910482765786,0,0,0,0,0,0,0,0,0,0
1,66,3.43416225796821,-0.11143013586545,0.153656584431244,0.582200482630205,0.00791593671123493,-0.0109823552307827,-2.50027994641039,-0.295650635045,0,0,0,0,0,0,0,0,0,0
1,67,0.458146426047257,-0.0157032073522262,0.129539368967109,-1.27152943207724,0.0255752484669847,-0.0075715327862764,1.29124936214203,0.156568035087449,0,0,0,0,0,0,0,0,0,0
1,68,-3.23691719797272,0.0494093636809605,-0.0198495591602352,-0.234237118381417,0.0747326261319164,0.00562643226341726,0.671831663473325,0.0929134271470124,0,0,0,0,0,0,0,0,0,0
1,69,2.99634628648674,0.0422868363564421,-0.0233585760896765,0.628710404319526,-0.0300061360422404,-3.51895764013635e-05,-1.13207420814817,-0.042456062553491,0,0,0,0,0,0,0,0,0,0
1,70,2.73314210255918,-0.108802674794204,0.0277167429750076,0.150986404119681,0.0183021894714418,0.0010491739361907,1.23923182806085,0.140277385632339,0,0,0,0,0,0,0,0,0,0
1,71,0.907294683817204,0.00902400900020396,-0.079213089170598,-0.740041863524136,-0.0196879356216497,-0.00245988332517857,0.261208662903606,0.0539122310522241,0,0,0,0,0,0,0,0,0,0
1,72,-1.54674660550769,-0.0947758503691206,-0.0440134869131479,-0.44022365883231,-0.068540914327722,0.00309287526028453,0.073808665886054,-0.00694590586946765,0,0,0,0,0,0,0,0,0,0
1,73,1.59783526835894,0.150583756826328,0.0448139824041173,0.0997509423597722,0.0351410944865528,0.0027239474896415,0.536221852592398,0.0941037496137365,0,0,0,0,0,0,0,0,0,0
1,74,-4.39522853917377,-0.192727686669951,0.042222864838197,0.518872272986558,0.00895418286439714,0.00100754062862344,0.051710020266933,-0.0699662210072093,0,0,0,0,0,0,0,0,0,0
1,75,-0.366797015501414,0.0893731965849087,-0.0543936907798328,0.381730993160475,0.0396071171738465,0.00169945900833634,0.114786565253021,0.319562260358098,0,0,0,0,0,0,0,0,0,0
1,76,0.266911231927429,0.00479204418782694,0.00739090532695949,-0.0415299354595167,0.0173481217436024,-0.00365625310808699,1.02322311071064,0.177085032784911,0,0,0,0,0,0,0,0,0,0
1,77,-0.13995699859149,-0.0491581813547142,-0.0489107625439994,-1.27502905786379,0.00630492628761941,0.000344145436633993,-0.766704125533548,0.0936967503121719,0,0,0,0,0,0,0,0,0,0
1,78,-1.54262531404955,0.13123949045197,-0.0229391164742832,0.472448851808171,0.0361229314711031,0.0104584095657847,-0.0691094712212875,0.0703877924724318,0,0,0,0,0,0,0,0,0,0
1,79,-0.00612369409014257,-0.0408658089664061,-0.0992290204218241,0.307386507203061,0.0119977912421237,-0.000653154391189709,-0.180240885746246,0.0719746701295563,0,0,0,0,0,0,0,0,0,0
1,80,-0.556166371075546,0.0346086902025065,0.0108537392001271,-0.352062637730271,-0.0344067020251172,-0.00104234425983309,0.874903171637832,-0.241683009614092,0,0,0,0,0,0,0,0,0,0
1,81,1.24981676581021,0.0938587536301799,-0.0557677844771711,1.69148055785181,-0.0820498957416469,0.00859459000961405,0.324162536493293,0.0317923195972887,0,0,0,0,0,0,0,0,0,0
1,82,0.515466315717831,-0.195999697456404,0.0402670040809329,-0.16409990421701,0.0122486539647976,0.00946736806102019,-1.27176513305581,0.0338565266542526,0,0,0,0,0,0,0,0,0,0
1,83,2.97863990836581,-0.180542153619704,-0.0304319091150762,-0.0388859136265999,-0.0209840185714519,0.0037187036435359,-1.49040378778585,-0.359106111239755,0,0,0,0,0,0,0,0,0,0
1,84,-0.497345763331444,0.120800167385312,0.0830308427929355,-0.805631010024341,-0.00368830591691509,0.00204915293573665,0.57886005035034,0.21626262712016,0,0,0,0,0,0,0,0,0,0
1,85,2.15357070850896,-0.0304535388086716,0.0388157289393149,0.0949384605473798,0.0604384387850214,-0.00200580105067074,0.362750564902096,-0.0268044333919542,0,0,0,0,0,0,0,0,0,0
1,86,-2.83164531554639,0.099956452577888,-0.0350290166338812,1.16927316557906,0.0257922446090399,0.00479756139552647,0.284340792119993,-0.0442461345193897,0,0,0,0,0,0,0,0,0,0
1,87,1.4603407058119,-0.0189978893191755,-0.0229132334151803,0.182340274269041,0.000941116653142582,-0.00593558559579251,1.62372077183396,-0.0420336728053219,0,0,0,0,0,0,0,0,0,0
1,88,-1.02302198624838,0.00594072206294071,0.0741239887422624,-0.0984094780409284,-0.0472499649007851,0.0126064307762305,0.372630574750832,-0.0684219177695086,0,0,0,0,0,0,0,0,0,0
1,89,-2.02006127659873,0.0471002936674072,0.0361583556351668,0.434824686599637,0.0349925472189682,-0.00214906945383011,-1.04996228160614,-0.222912696443137,0,0,0,0,0,0,0,0,0,0
1,90,1.30187126518105,0.183361430207234,-0.117730734269917,-1.78055895129771,0.0405934622274439,-0.00242549859547665,-0.241183832949592,0.135258958736491,0,0,0,0,0,0,0,0,0,0
1,91,1.28739312550539,0.0838494332888949,-0.0747332051904982,0.677591725894543,-0.0178512510896068,-0.00336039686746017,1.005072686616,0.0295511511154422,0,0,0,0,0,0,0,0,0,0
1,92,1.97413909968229,0.0177626736605385,-0.0404498461276102,-0.598249666431564,-0.0170112969170564,-0.00497898972359952,-0.198077518721973,0.220075110764937,0,0,0,0,0,0,0,0,0,0
1,93,-0.376175513820712,-0.129957695995288,-0.00884663552610756,0.886519529126238,0.0674674823263322,0.000405308594706178,0.010921357141963,-0.125069162349962,0,0,0,0,0,0,0,0,0,0
1,94,1.85828156293624,-0.193080072091754,-0.127771096680946,-0.964119551672677,-0.0118874628105308,0.0106736949224006,0.652104274023172,0.00516225803389725,0,0,0,0,0,0,0,0,0,0
1,95,-3.28787156588618,0.0773169371977818,-0.121898826264965,0.254665140876756,0.017923398362112,-0.00430924284983444,-0.111256006716152,0.143611089409674,0,0,0,0,0,0,0,0,0,0
1,96,0.617815589653061,-0.00792597947906275,-0.0265211289381502,-0.187460756338423,0.0148234930692178,-0.00294658663309839,-0.481064272800454,-0.174552591889207,0,0,0,0,0,0,0,0,0,0
1,97,-0.460844812729998,0.185927471216915,0.113964079241358,-1.19525763920417,-0.00537481289342228,-0.00207194949788736,-1.29654937011142,-0.115035370515648,0,0,0,0,0,0,0,0,0,0
1,98,-3.42978464887355,0.0691959364566905,-0.0668672197673055,-1.03411495055207,0.0313350270709976,0.00271449461232427,1.04775448075281,-0.255798453847893,0,0,0,0,0,0,0,0,0,0
1,99,-1.88287989332056,0.00691731559107556,0.0297367050484309,-1.27402844895966,0.0275310515332152,0.00193449308400046,0.902546612151861,0.108275532156596,0,0,0,0,0,0,0,0,0,0
1,100,1.45489392366604,-0.104556374569215,0.120800292751527,-0.876555893950311,0.0318264814529823,-0.0062788010953543,0.420880517236055,-0.0237686519330934,0,0,0,0,0,0,0,0,0,0
1,101,5.5740573248733,0.169881374928339,0.0303748524160787,-0.765251206228919,0.0312895069592526,-0.00105013252695158,-0.460533765023404,0.122419253160084,0,0,0,0,0,0,0,0,0,0
1,102,2.43272643397412,-0.153799123338824,0.0446631184975477,1.33647865448689,-0.0300761481338356,-0.00273374594185647,0.0239685438605912,0.0989632168270198,0,0,0,0,0,0,0,0,0,0
1,103,1.42976237751882,0.0439409604855688,-0.00585273780713849,-0.0544284499782186,0.0658994498299916,-0.000435354318754765,-2.18547354159359,-0.0388517397692355,0,0,0,0,0,0,0,0,0,0
1,104,2.3679199712059,0.196309836282832,-0.109106434999745,-0.837053124456472,0.0140463329053143,-0.000891900519220612,-1.27994298626135,0.0651820209900308,0,0,0,0,0,0,0,0,0,0
1,105,-2.70996442748477,-0.0345087441701446,-0.0677900653213648,0.504526872520874,-0.0825953191881808,-0.00850882364934864,1.29345468470252,-0.120563549752837,0,0,0,0,0,0,0,0,0,0
1,106,-1.00189488720966,-0.122122095171172,-0.0412831425099559,-0.589592910462962,0.0634329709353132,-0.000516709998425859,-0.945260310216696,-0.129504352425026,0,0,0,0,0,0,0,0,0,0
1,107,-0.487000443286513,0.0725962538905763,0.00141362240378543,-0.943657787030919,0.0191298787079309,0.000997460929587755,-0.21894773987445,-0.150308916890682,0,0,0,0,0,0,0,0,0,0
1,108,2.76877504571942,0.0530933066590841,-0.0176081206588786,-0.249524219099512,-0.0051891518470113,-0.0149797283910768,0.513211035369709,0.138618346203731,0,0,0,0,0,0,0,0,0,0
1,109,1.37839962258232,-0.0787902516474489,0.00175976005294787,-0.295728898285423,0.0548776232632815,-0.00699198919283528,-0.851874676219699,-0.0417878059490865,0,0,0,0,0,0,0,0,0,0
1,110,-2.37698516226046,-0.0520988289937614,-0.0141037816590359,-0.0616990439225212,0.0578797601230489,0.00286681039398368,0.427536845176431,-0.0191711927871101,0,0,0,0,0,0,0,0,0,0
1,111,0.783723895565818,0.0153765953853191,-0.145440728407566,-0.569611350190659,0.0504800726743022,-0.00182510865009156,-0.923069153664575,-0.0121076300863258,0,0,0,0,0,0,0,0,0,0
1,112,-2.06864763789822,0.0789149794924617,0.0129284600051809,-0.0900562653513892,-0.0168072848188721,-0.00709334797220908,-1.30527212754603,-0.105603895264977,0,0,0,0,0,0,0,0,0,0
1,113,-0.556936300754827,-0.134247940332803,0.0463155582667122,-1.33484576476264,0.0186824928873459,0.00741395704075669,0.634468800333311,0.270260979096628,0,0,0,0,0,0,0,0,0,0
1,114,3.22920322909303,-0.244460551785638,0.0789135457051268,-0.189852319273121,0.0231350844076766,0.0060278840087872,-0.337831889108497,-0.160278581757784,0,0,0,0,0,0,0,0,0,0
1,115,-2.42508844061014,0.13398548857116,0.010073564938698,0.418730757389704,-0.0184492641240783,-0.00259265919235948,0.288821461630854,0.272507885418454,0,0,0,0,0,0,0,0,0,0
1,116,-1.93492437856339,-0.17595562734831,0.111151880015748,0.0853104397103265,-0.0393478061780349,-0.0103348376062383,1.49323633854391,-0.0347018939868949,0,0,0,0,0,0,0,0,0,0
1,117,-1.36527686899456,0.0396085021825537,0.0183209681970577,0.639730654762465,-0.0424723115675533,-0.00770970706521228,1.02347423089275,-0.152130445361749,0,0,0,0,0,0,0,0,0,0
1,118,-1.42921307153549,0.156013114925649,-0.0632862410492428,0.020047992281433,-0.0474263413975624,-0.00476919161884164,-0.143256026459647,-0.141502812778244,0,0,0,0,0,0,0,0,0,0
1,119,-3.31614921151294,0.0949085444328694,0.0026657041302339,1.34705741368995,0.0188962363514087,6.12285742825013e-05,-1.4303923637264,-0.047124974505763,0,0,0,0,0,0,0,0,0,0
1,120,4.69002933071991,-0.0332729497304167,-0.0638934147479864,0.491344229418643,0.0254100198663314,-0.00146185688492236,-0.863804221795785,0.246082287428356,0,0,0,0,0,0,0,0,0,0
1,121,0.65095628415419,0.0861932637920881,-0.0324393385076796,-0.957794095411509,-0.0563780949807322,-0.00941817220724542,-0.557345489723916,0.273282910030267,0,0,0,0,0,0,0,0,0,0
1,122,0.660361866673098,0.00444959839127218,0.0781981854723214,0.583707661563305,-0.0111124429996719,-0.0039839911593801,1.56419023427021,0.183116050384373,0,0,0,0,0,0,0,0,0,0
1,123,-0.03530060219465,0.0362094778851556,0.0661049889103247,2.03831461214049,-0.0417750808809298,-0.00274515602145607,2.4946784335169,0.0729937909128515,0,0,0,0,0,0,0,0,0,0
1,124,0.670182280524197,0.0872110338285043,-0.0616270767255909,0.0659107186220869,0.0454989656486791,-0.00543219222882224,0.682857698477779,-0.346117189872167,0,0,0,0,0,0,0,0,0,0
1,125,-2.69571567448041,-0.13273402319105,-0.0197707290071337,-0.194319585172141,-0.0332343608012605,0.00215357908910325,-1.68634960255783,-0.26666183796088,0,0,0,0,0,0,0,0,0,0
1,126,1.65519164408551,-0.0187445158340507,0.0742339838392777,-0.140430390777034,-0.0283316539851342,-0.011166579610456,-0.980951074847711,-0.301307819354729,0,0,0,0,0,0,0,0,0,0
1,127,3.53704907002234,-0.0460425148907368,0.0634305349730137,0.115148330540206,0.0219974084644738,0.000671919549496374,1.68441850109314,0.219251747089756,0,0,0,0,0,0,0,0,0,0
1,128,1.77012023763499,0.0328170635366276,-0.0425349936019306,0.87463578557824,-0.04194260612101,0.00941200913017652,-0.493454658340933,0.028135210142374,0,0,0,0,0,0,0,0,0,0
1,129,-3.51060779516757,0.111770372392558,-0.0984568827787317,0.911482206048259,-0.0254977432114784,-0.00763292102914063,-1.57017928609066,-0.0658646651079161,0,0,0,0,0,0,0,0,0,0
1,130,-1.02770246519073,0.165741182132884,0.0669228224516528,0.245790372462065,-0.0515291683991728,-0.00471280771251481,-1.12428955941902,-0.0104542358688314,0,0,0,0,0,0,0,0,0,0
1,131,-1.2927354011637,-0.188434546723988,-0.0529156880899616,-0.69492672164171,0.0814394812900037,-0.000617068409620748,-1.98925168160327,0.0729184981945385,0,0,0,0,0,0,0,0,0,0
1,132,-3.01025007091683,0.0587660956024212,-0.0221727970668664,-1.10345839949354,-0.0552403265336981,0.000987861027911801,0.266192744944725,-0.149696362318276,0,0,0,0,0,0,0,0,0,0
1,133,4.96518915230677,0.00250004069414942,-0.105911321563116,-1.54002048066009,0.0121743504340821,-0.00162721997133841,0.449767633784621,0.0737835478315575,0,0,0,0,0,0,0,0,0,0
1,134,1.50518915265306,0.280073513949809,-0.00497943168573393,-0.0254576277155703,0.00244995211332845,-0.00778335175202289,-0.102418892715912,0.496467647729918,0,0,0,0,0,0,0,0,0,0
1,135,-3.07731076385429,-0.0578825970487585,-0.0609163253776947,-0.558014913239905,0.0199176499126356,-0.00569695611268673,0.813824791628727,-0.00165500587584872,0,0,0,0,0,0,0,0,0,0
1,136,0.467002618244149,0.00288416526579224,0.123723617343043,0.210630606354722,-0.0503130350598202,-0.00533830424894855,-0.00791238554230267,0.257639626009477,0,0,0,0,0,0,0,0,0,0
1,137,0.295386520113137,-0.0594926748941079,0.107921795244512,1.05643213911791,-0.0585978211546747,0.00632856203193061,-0.566137158365538,0.142119917956409,0,0,0,0,0,0,0,0,0,0
1,138,1.51751846530781,-0.0915255690637958,0.0983631581457323,1.61646673519071,-0.0361842639983865,0.0022558103624923,-1.13899486018595,0.174658760948197,0,0,0,0,0,0,0,0,0,0
1,139,-0.174397025805105,0.0232516740416205,0.0139066421466765,0.415792119635671,-0.000434058849958813,-0.00495892298612477,-1.24216238236613,0.443141865098497,0,0,0,0,0,0,0,0,0,0
1,140,0.409850385705539,-0.0241631558128688,-0.0717434527602447,0.490191422911313,-0.0151896444331996,0.00227301911331107,-0.439015089395466,0.157812970974982,0,0,0,0,0,0,0,0,0,0
1,141,1.28625498373192,0.0381457733313867,-0.0268074147867033,0.292677334849651,-0.0066793112048619,-0.000207773071719165,-0.176198050545905,0.263852211301487,0,0,0,0,0,0,0,0,0,0
1,142,-2.18036651214263,0.224526817664049,-0.0474586679763547,-0.293532889403901,0.0341060114165617,0.00695254411867419,0.129885309114281,0.000628374312131405,0,0,0,0,0,0,0,0,0,0
1,143,-1.84981369062143,-0.0239946033885901,0.0659884562368381,0.48973996246435,-0.0512585638902491,-0.00262107184117199,-0.408399090612966,0.0340015070379951,0,0,0,0,0,0,0,0,0,0
