parameter,value,se_sa,rse_sa
b01_pop,4.62655106192052,0.138518552021606,2.9939916401594
b11_pop,-0.130682514812769,0.0162405056320168,12.4274511056699
b21_pop,-0.15748255600154,0.014391820095619,9.1386757117901
a1_pop,3.48769772519262,0.68036371756906,19.507531075718
b02_pop,7.40015007134037,0.0029895577914246,0.0403986103336295
b12_pop,0.00303724099534232,0.000509946225129451,16.7897847392244
b04_pop,5.34448620060314,0.10816938396299,2.02394355421449
b14_pop,0.0254462099590698,0.00835137054236825,32.819703035546
b05_pop,7.03100535677792,0.0494921912783487,0.703913434380163
b15_pop,-0.0395090028822703,0.00832146662841595,21.0622036025875
p1_pop,0.0372952433902266,0.0152647928954469,40.9295972028622
g1_pop,0.153190287275966,0.0255152706855538,16.655932395759
p2_pop,0.707698891985152,0.0277797006400094,3.9253559606523
g2_pop,0.12215275952715,0.0122657046584775,10.0412833127616
alpha11_pop,0.171893735637306,0.031619767319692,18.3949503467709
alpha12_pop,-16.1005485721117,2.82163506990837,17.5250865352241
alpha14_pop,0.110459288933984,0.0866117619398751,78.4105735024587
alpha15_pop,1.06905757811964,0.190430266414218,17.8129102035051
alpha21_pop,-0.0388677685766957,0.0171250140044171,44.059678832926
alpha22_pop,4.89621462972031,1.03069614612924,21.0508775467655
alpha24_pop,1.98078379093502e-15,2.59919474311623e-12,131220.517605776
alpha25_pop,-0.323880172994215,0.059600976222952,18.4021688243376
omega_b01,2.01305824137344,0.104154805765305,5.17395888626865
omega_b11,0.101981913659358,0.0116245198318651,11.3986092383925
omega_b21,0.0614145811846734,0.0105943977380117,17.2506227896506
omega_a1,1.08478340277071,0.202782281215943,18.6933429012653
omega_b02,0.0415514515857448,0.00249065388667862,5.99414410718951
omega_b12,0.00600088759882488,0.000413162592543855,6.88502468576087
omega_b04,1.78907848953484,0.0798692929838868,4.46426992728825
omega_b14,0.0907271543072628,0.00650560276101131,7.17051340437615
omega_b05,0.742971066010946,0.0392688040270047,5.28537460251866
omega_b15,0.102758030681794,0.00672499278264258,6.54449364008107
b_1,0.306917704339309,0.00710730603767468,2.31570415690888
a_2,0.0500835994944014,0.000780213366730017,1.55782207071046
a_4,0.710745449791058,0.0166498282868409,2.34258668722193
b_5,0.0775430425188067,0.00182131060747147,2.34877372399946
