b01_pop,0.020002,-0.00019632,0.00020307,-0.0087255,-8.2782e-07,4.1722e-06,-1.0599e-05,9.5048e-07,9.0417e-06,-2.2112e-05,-1.2454e-06,7.475e-06,-3.969e-05,-5.2526e-05,5.6519e-06,5.3294e-06,6.6217e-06,6.8295e-06,0.0028087,9.9574e-05,-2.5167e-05,-0.00068583,-2.2232e-06,2.5092e-08,2.4736e-06,-5.1213e-07,nan,-1.4743e-07,-6.037e-06
b11_pop,-0.00019632,0.00016978,0.00010837,1.2615e-05,-3.8176e-06,-1.7149e-06,2.9359e-06,3.5991e-07,-1.0503e-05,8.7267e-06,1.0992e-05,-2.1928e-06,3.5047e-05,3.0961e-05,-1.9289e-06,5.5527e-06,8.5601e-06,-3.2839e-06,-7.166e-05,-6.2999e-05,-4.1232e-05,0.0002466,-1.9358e-08,-6.0744e-07,-6.5806e-07,8.8826e-07,nan,9.4e-07,4.3076e-08
b21_pop,0.00020307,0.00010837,0.00016894,0.00038189,-4.8126e-06,-6.1426e-07,1.1615e-06,3.6085e-07,-3.256e-06,7.7944e-06,1.0834e-06,-3.3245e-06,2.5278e-05,7.2247e-06,1.1361e-05,-9.4169e-06,5.9492e-06,-2.9649e-06,2.6889e-05,-5.0587e-05,-6.6534e-05,3.6834e-05,2.7175e-08,-5.5644e-07,6.312e-07,7.0072e-07,nan,1.0688e-06,-4.8787e-07
a1_pop,-0.0087255,1.2615e-05,0.00038189,0.99285,-0.00027878,-2.607e-05,0.00015646,-6.8922e-05,-0.0006013,0.00054447,0.0004122,3.2811e-05,0.0064653,0.00074834,0.0029777,-0.0012521,-0.00046468,-0.00087761,-0.010949,-0.0041093,-0.0035546,-0.09539,-0.00018952,3.0552e-05,-2.7215e-05,6.8695e-06,nan,2.3642e-05,0.0001782
b03_pop,-8.2782e-07,-3.8176e-06,-4.8126e-06,-0.00027878,0.0033807,-0.00011313,-2.336e-07,-1.0146e-06,2.1286e-07,-5.6745e-05,-3.5336e-06,1.9236e-05,-1.5534e-05,8.1053e-05,-1.2e-05,-2.0904e-08,-3.1367e-05,4.1434e-06,2.4331e-06,5.1625e-06,3.5269e-06,1.2936e-05,-3.2766e-05,1.78e-06,-9.2558e-07,-2.793e-08,nan,6.6128e-06,-5.4948e-07
b13_pop,4.1722e-06,-1.7149e-06,-6.1426e-07,-2.607e-05,-0.00011313,0.00014595,-6.557e-07,1.3968e-06,-1.3869e-05,2.8511e-05,1.8382e-05,-8.7529e-06,1.385e-05,-1.4318e-05,-1.5184e-05,4.7905e-06,2.6244e-05,-5.0629e-06,2.4301e-06,-5.2408e-07,1.178e-06,-1.8171e-05,1.139e-05,3.5089e-07,-3.4396e-07,-7.2984e-08,nan,-4.0796e-06,6.833e-08
b04_pop,-1.0599e-05,2.9359e-06,1.1615e-06,0.00015646,-2.336e-07,-6.557e-07,0.012059,-8.7597e-05,5.1783e-06,2.9461e-05,-8.4827e-06,-1.1983e-05,9.5461e-07,-7.7514e-06,5.0171e-05,-2.4041e-06,-2.0813e-06,-6.8887e-07,-1.4307e-06,-2.8294e-06,-1.3495e-06,7.5652e-06,-1.8611e-07,-5.7209e-07,4.6337e-06,-1.0915e-05,nan,2.391e-07,1.4198e-05
b14_pop,9.5048e-07,3.5991e-07,3.6085e-07,-6.8922e-05,-1.0146e-06,1.3968e-06,-8.7597e-05,6.1134e-05,6.1724e-06,-1.0024e-05,-9.3158e-06,2.4348e-06,-6.9181e-06,-9.4126e-06,6.1273e-06,1.0574e-06,-3.1851e-06,2.5706e-05,-1.5795e-06,7.4714e-07,6.3385e-08,1.141e-05,-5.8124e-07,6.8144e-07,-2.7868e-06,3.7334e-06,nan,3.1253e-08,-3.634e-06
p1_pop,9.0417e-06,-1.0503e-05,-3.256e-06,-0.0006013,2.1286e-07,-1.3869e-05,5.1783e-06,6.1724e-06,0.00029005,-0.0001148,-3.4739e-05,2.8526e-06,-0.00034024,-0.0013431,0.00054073,5.4794e-05,-3.0827e-06,3.6094e-05,-2.2291e-06,4.284e-06,6.9279e-06,-0.00010059,1.0134e-05,-1.7066e-06,2.5945e-06,-4.6252e-07,nan,-3.0857e-06,-1.5864e-06
g1_pop,-2.2112e-05,8.7267e-06,7.7944e-06,0.00054447,-5.6745e-05,2.8511e-05,2.9461e-05,-1.0024e-05,-0.0001148,0.0005092,3.3453e-05,-8.7698e-06,0.0001864,2.6427e-05,0.00035173,-1.407e-05,3.944e-05,-4.7574e-05,-2.7885e-05,-9.4969e-07,-7.3046e-06,-7.1331e-05,-1.5148e-05,1.6416e-05,-7.8911e-06,2.4368e-06,nan,-3.0114e-06,-1.8693e-06
p2_pop,-1.2454e-06,1.0992e-05,1.0834e-06,0.0004122,-3.5336e-06,1.8382e-05,-8.4827e-06,-9.3158e-06,-3.4739e-05,3.3453e-05,0.0007231,-4.2036e-05,9.2876e-05,0.00013721,-1.3293e-05,-3.7554e-06,0.00019633,-0.00010548,4.5668e-06,4.6805e-07,-7.8779e-06,0.00013253,5.9444e-07,1.8624e-06,-1.8028e-06,-3.9789e-07,nan,-1.701e-07,1.4601e-06
g2_pop,7.475e-06,-2.1928e-06,-3.3245e-06,3.2811e-05,1.9236e-05,-8.7529e-06,-1.1983e-05,2.4348e-06,2.8526e-06,-8.7698e-06,-4.2036e-05,0.00019485,-1.3852e-05,3.3657e-05,2.9485e-05,6.1763e-05,-0.00037306,-2.4839e-05,3.5119e-06,-1.476e-06,1.8682e-06,-3.3962e-05,-9.2331e-06,1.5633e-07,-2.1776e-06,3.2857e-07,nan,2.9826e-06,-7.5875e-07
alpha11_pop,-3.969e-05,3.5047e-05,2.5278e-05,0.0064653,-1.5534e-05,1.385e-05,9.5461e-07,-6.9181e-06,-0.00034024,0.0001864,9.2876e-05,-1.3852e-05,0.0012949,0.0013761,-0.00010689,-0.00026019,-6.3151e-07,-0.00015873,-2.1683e-05,-6.1026e-05,-4.7728e-05,-0.00011202,-1.949e-05,3.5115e-06,-2.5395e-06,1.4179e-06,nan,4.3661e-06,2.7518e-06
