b01_pop,1,-0.087744,0.14634,-0.062833,0.00079529,0.00010343,-3.5197e-05,-0.00090467,-0.0019255,0.0099701,-0.00023827,-0.0028874,-0.0009409,0.00010018,0.0035037,-0.0095887,-0.00061121,0.0022438,0.0054855,0.0078341,-0.0047731,-0.0012007,0.00098888,0.00026052,-0.013474,-0.0015169,-0.00084586,0.0017913,nan,0.001451,0.17795,0.062496,-0.064821,0.016723,-0.0011224,-0.0054831,0.0014128,-0.0041034,-0.0025231,-0.0021148,-0.0034116,-0.0018977,6.2464e-05,-5.7462e-05,-0.012774,-4.203e-05,0.0025196,-0.0014604,0.0028072,0.0013231
b11_pop,-0.087744,1,0.63471,-0.06365,0.0087061,-0.049769,0.00091863,0.011159,-0.0044354,0.036798,0.013608,-0.03311,-0.00039926,0.0016014,-0.051695,0.027458,0.13271,-0.11468,-0.092407,-0.024431,0.068135,0.10716,-0.089943,0.090577,0.089888,-0.11164,0.105,0.062792,nan,-0.1285,-0.0020613,-0.54374,-0.30388,0.15938,-0.032784,-0.022045,0.0060453,-0.033493,-0.006602,0.019747,0.018161,0.021842,0.0018525,0.001526,-0.045395,0.0067537,0.012727,-0.014626,8.6568e-05,0.010309
b21_pop,0.14634,0.63471,1,-0.060907,0.0080745,-0.035502,0.0049366,-0.00011376,-0.0082525,0.049293,0.013831,-0.046325,-0.0018835,0.0023706,-0.013167,0.013636,0.067099,-0.073202,-0.063848,-0.0028233,0.03305,0.055574,-0.046677,0.046449,0.00048751,-0.06029,0.058025,0.036483,nan,-0.066598,0.075759,-0.42533,-0.54995,0.10675,-0.0395,-0.031505,0.012329,-0.040067,-0.013036,0.025183,0.01215,0.020365,0.0074061,0.010082,0.015086,0.0083713,0.018321,-0.018723,0.006709,0.0076572
a1_pop,-0.062833,-0.06365,-0.060907,1,0.008156,-0.044796,0.015182,0.0085271,-0.0040249,0.0089814,0.0078376,-0.0067677,0.00065965,0.013477,-0.028896,0.019497,0.093388,-0.073473,-0.086994,-0.0155,0.047597,0.077169,-0.064657,0.059361,0.049833,-0.070804,0.061304,0.034556,nan,-0.092661,-0.0049524,-0.29321,-0.16771,-0.76435,0.006761,0.011176,0.0096754,0.010843,-0.015238,0.06316,0.014948,-0.0010719,0.018221,0.013102,-0.17103,-0.0026739,-0.0050831,-0.0095282,-0.003285,-0.014677
b02_pop,0.00079529,0.0087061,0.0080745,0.008156,1,-0.24285,0.00021083,0.0040254,0.0021029,0.0017057,-0.0013783,0.0013397,-0.0020007,0.0067284,-0.0053157,0.041244,0.053262,-0.067728,-0.045504,0.00044675,0.02378,0.044541,-0.037571,0.048206,0.025798,-0.062749,0.035993,0.03693,nan,-0.053187,0.0009391,-0.00067882,-0.018818,-0.008248,0.010538,-0.032611,0.00053579,-0.0072139,-1.4322e-05,-0.0048858,1.7353e-05,0.0010536,-0.0012197,0.0063013,-0.0097257,-0.0083466,0.0013218,0.00068443,0.0015162,-0.0010334
b12_pop,0.00010343,-0.049769,-0.035502,-0.044796,-0.24285,1,0.0020217,-0.036164,-0.0044803,-0.02801,-0.0005912,0.0052763,2.0155e-06,-0.014208,0.14822,-0.10416,-0.39092,0.34526,0.30579,0.099786,-0.18738,-0.31868,0.26762,-0.2876,-0.17413,0.36154,-0.27104,-0.20207,nan,0.38209,-0.0059652,-0.015731,0.060524,0.055698,0.0061644,0.089149,0.0067431,0.022933,0.004008,-0.0024643,-0.0027562,0.0031403,1.7543e-05,-0.016215,0.058832,0.00084306,-0.0066829,0.00020342,-0.00057471,-0.00071438
b03_pop,-3.5197e-05,0.00091863,0.0049366,0.015182,0.00021083,0.0020217,1,-0.14596,-0.00012459,-0.00040711,5.6941e-05,-0.00087266,0.00037043,0.00043711,0.0043415,-0.034034,-0.015821,0.021653,0.012364,0.010006,-0.004983,-0.01294,0.010884,-0.010744,-0.0063019,0.013431,-0.016808,-0.0094134,nan,0.01548,0.00035701,-0.0084145,-0.014817,-0.0079803,-0.0014763,0.00010309,0.0041957,0.010238,-0.00019999,0.00024172,-0.00038868,-6.8618e-05,0.0014168,0.0019288,-9.8891e-05,0.00042221,0.00023043,-0.0015056,0.0014287,-0.0016218
b13_pop,-0.00090467,0.011159,-0.00011376,0.0085271,0.0040254,-0.036164,-0.14596,1,0.0013107,0.0082642,0.00044639,-0.00051678,-0.00033413,0.0028871,-0.11218,0.09153,0.16371,-0.14499,-0.12064,-0.072815,0.10053,0.13214,-0.11085,0.099863,0.068772,-0.12343,0.13096,0.071858,nan,-0.15851,0.0022422,0.015922,0.014073,-0.024599,-0.0042621,-0.0065059,0.0050604,-0.024264,-0.00065821,0.0069861,0.0012235,0.0023999,-0.00060831,-0.0010471,-0.023816,0.00010775,-0.0040369,0.00028608,-0.0017205,0.0016712
b04_pop,-0.0019255,-0.0044354,-0.0082525,-0.0040249,0.0021029,-0.0044803,-0.00012459,0.0013107,1,-0.1178,9.9235e-06,0.00045996,0.0003478,0.0012524,-0.0016089,0.00022138,0.0059162,-0.00235,-0.0068345,-0.00097772,0.0034001,0.004942,-0.0041203,0.0030355,0.0024237,-0.0035655,0.0040402,-0.00088155,nan,-0.0059589,-0.001156,0.005174,0.0050976,0.0037772,-0.00081155,0.00088254,0.0005627,-0.0010118,-0.0032537,0.0024216,-0.00043482,0.00014733,0.00018197,-0.00024634,-0.00024791,0.0002388,-0.00081433,0.00057163,-0.00036306,0.00018091
b14_pop,0.0099701,0.036798,0.049293,0.0089814,0.0017057,-0.02801,-0.00040711,0.0082642,-0.1178,1,0.001804,-0.0076976,0.00070379,0.00028166,-0.020592,0.011773,0.084779,-0.074192,-0.061168,-0.013693,0.033096,0.068694,-0.057759,0.06699,0.037489,-0.08457,0.062349,0.10766,nan,-0.082312,0.0061074,-0.011453,-0.030528,-0.012812,0.0013166,-0.00078267,-0.0018985,0.0032081,-0.01274,-0.021739,-0.0019692,-0.00015652,-0.00096521,0.0074897,-0.012504,-0.0019259,0.0033872,0.010141,0.00033289,-0.0021107
b06_pop,-0.00023827,0.013608,0.013831,0.0078376,-0.0013783,-0.0005912,5.6941e-05,0.00044639,9.9235e-06,0.001804,1,-0.16112,-0.0012201,0.0029763,-0.0016941,8.0418e-05,0.0046411,-0.0035797,-0.0057662,-0.0011886,0.0034173,0.0038108,-0.003086,0.0023838,0.0019814,-0.0029367,0.0033607,0.00070279,nan,-0.0047412,0.0023442,-0.011694,-0.0046261,-0.0075241,0.0017185,-0.0023347,-0.00010109,-3.7943e-05,-0.00053264,-0.00053109,0.075468,-0.033931,-0.0006952,0.0013206,-0.0028796,4.9e-05,0.00076947,0.00071991,-0.02518,0.0011258
b16_pop,-0.0028874,-0.03311,-0.046325,-0.0067677,0.0013397,0.0052763,-0.00087266,-0.00051678,0.00045996,-0.0076976,-0.16112,1,0.0017582,-0.005714,0.0037122,-0.0014424,-0.010744,0.0093945,0.011279,0.0018365,-0.0066991,-0.0090078,0.0075584,-0.006057,-0.0046598,0.0075702,-0.0086844,-0.0039215,nan,0.010793,-0.005203,0.024436,0.042159,0.0034355,-0.0001343,0.0044995,-0.0001108,0.0018385,-1.9702e-05,0.0011728,-0.028505,0.035615,-0.00087968,0.0014912,0.0021298,-0.00073375,-0.0019211,-0.0006686,0.0044503,-0.00073835
b07_pop,-0.0009409,-0.00039926,-0.0018835,0.00065965,-0.0020007,2.0155e-06,0.00037043,-0.00033413,0.0003478,0.00070379,-0.0012201,0.0017582,1,-0.16608,-0.00036557,-0.00085339,0.0021605,-0.0016337,-0.0016124,-0.00071414,0.00011942,0.0018272,-0.001556,0.0037788,0.00095147,-0.0022506,0.0010459,0.0012159,nan,-0.0021709,-0.00043484,-0.0028906,-0.0083727,0.004472,-0.0017607,0.00082194,0.0011041,0.00061135,-0.00071569,-0.00027358,-0.00039133,-0.00075612,0.094143,-0.033829,0.00067777,0.00084458,-0.0015478,0.0013669,0.00068943,-0.04018
