rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,8.0363774949667,-0.00375617170643336,-0.0644501659433975,6.07851503025092,7.41167197127203,0.00960608634184127,3.32257808730887,-0.0934332332545466,4.34743835734712,-0.0833826580001436,418.416870428143,8.0689899114716,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,3.49251213230369,0.140239214622086,0.106399270977193,0.192131718910304,0.0084679535610297,0.0065372261917025,-0.869076528611532,0.0550462636655731,-0.871433985058192,-0.0118862018047081,90.5560520438738,12.9069472468645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.4626009606191,-0.13889920917395,-0.240909147721887,3.03776520476572,7.3973518521427,0.00759259037947431,4.60001583752277,-0.192515782118594,4.53007579730602,-0.0235567253252498,313.901542844119,-9.24895518621371,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,-0.0812644020439226,0.00509617715456911,-0.0700597108012961,-0.501506593724846,-0.00585216556829948,0.00452373022933554,0.408361221602374,-0.0440362851984746,-0.688796545099297,0.0479397308701857,-13.9592755401509,-4.41099785082086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.53639451803714,-0.0198640296215443,-0.217347775197592,6.12314494764881,7.4061742823495,0.00524883754205628,4.24409264128063,-0.245396045663971,3.61840855164383,-0.174874909003021,379.376922696797,-8.58958372902531,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,0.992529155374121,0.124131356706975,-0.0464983382770017,0.199447136076591,0.00297026463849814,0.00217997739191751,0.0524380253602317,-0.0969165487438514,-1.60046379076148,-0.103378452807585,51.5161043125279,-3.75162639363246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.34044471238691,-0.0309756331246917,-0.182849713467711,4.76470126866679,7.41841828283003,0.00681666032919716,3.48310612122084,-0.226017933646278,5.09642733930669,-0.0722473334929136,418.822336475092,-13.0138512827724,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,-0.203420650276106,0.113019753203828,-0.0120002765471208,-0.0513938664798805,0.0152142651190221,0.00374780017905839,-0.708548494699559,-0.0775384367261579,-0.122445003098619,-0.000750877297478109,90.9615180908224,-8.17589394737952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.68023925795015,-0.237177969492493,-0.157360568900363,7.26609740526107,7.40456571461896,0.0025946812342505,3.90056783612918,-0.224965558254153,5.32210673747356,-0.00152062733140035,367.168087189298,-1.18761339409598,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,2.13637389528714,-0.0931825831639739,0.013488868020228,0.370590630541621,0.00136169690795285,-0.000474178915888271,-0.291086779791224,-0.0764860613340334,0.103234395068251,0.0699758288640352,39.3072688050288,3.65034394129687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.45802822759255,-0.104737342027805,-0.175524768860355,10.7530983037821,7.49187290043403,-0.00265740701304562,3.38154044533977,-0.249971861067331,4.82751695391466,-0.0196321961521572,413.898947592395,-7.71445749645205,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,-0.0858371350704719,0.0392580443007143,-0.00467533193976405,0.762565218562089,0.0886688827230255,-0.00572626716318439,-0.81011417058063,-0.101492364147212,-0.391355388490657,0.0518642600432783,86.0381292081254,-2.87650016105919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.75466397345638,-0.199046414998842,-0.264289340028965,4.79283435822415,7.37978997590846,0.00134427420291542,3.91010419981573,-0.155737702754895,3.91839170868588,-0.0109254762378201,255.389837061361,-5.47141527616905,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,0.21079861079336,-0.0550510286703226,-0.0934399031083745,-0.0455067483128111,-0.0234140418025426,-0.00172458594722335,-0.281550416104668,-0.00725820583477529,-1.30048063371943,0.0605709799576155,-72.4709813229087,-0.633457940776197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.30525711687444,-0.245825631836488,-0.169827527018738,8.3670446779955,7.40127454255378,-0.00193358657505445,3.94554278387847,-0.162437703616645,4.24953561008742,-0.0627364623012725,229.711056846693,-4.02501906808845,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,1.76139175421143,-0.101830245507968,0.0010219099018525,0.511672028294792,-0.00192947515722341,-0.00500244672519322,-0.246111832041927,-0.0139582066965254,-0.969336732317895,0.00875999389416299,-98.1497615375769,0.812938267304401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.59919977745607,-0.138591506604029,-0.357538794975609,2.78799860963278,7.41776019614181,-0.000491805550888526,4.15684972385136,-0.166036160281993,4.16316969039413,-0.0449121641282678,244.637545769007,-5.45276780292337,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,2.05533441479306,0.0054038797244905,-0.186689358055019,-0.587304714589975,0.0145561784308068,-0.0035606657010273,-0.0348048920690349,-0.0175566633618732,-1.05570265201118,0.0265842920671677,-83.2232726152624,-0.614810467530524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.13264131614512,-0.144449860753776,-0.0739142015470019,11.384755963409,7.36710538197805,0.00798165974776501,3.87574239080376,-0.321622827369103,5.86885682407799,-0.0401597898160359,514.358770059381,-7.32458265923206,0.0774584885175932,0.103221229505051,0.744022847682837,0.101813746844091,0.102560252915714,-8.05976176785597,0.415039398905574,-5.4903640396922e-07,9.8024772240275e-10,-0.097972549835259,0.000500421420440156,-0.156019410484677,-0.0923764139957155,-1.40842317533215e-10,0.588775953482104,-0.000454474425256535,0.0969352353735886,0.819646555572484,-0.0360986357329534,0.00491279959762624,-0.31591222511664,-0.173143330448983,0.649984481672674,0.0313366663793996,186.497951675111,-2.4866253238392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
