rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,8.47110185945841,-0.218995125966825,-0.116021832751598,3.83221265203077,7.41962548117143,0.00551508445140906,4.01359150148648,-0.370486924951707,6.34274343541486,0.220152545494376,6.84209684336865,-0.193389416869651,5.17714327721445,-0.110708750033345,339.291911805758,-1.61158853170055,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,3.62087373146332,-0.0661926176438662,0.0337264557944273,-0.135000811187413,0.0176043288488064,0.00283622609877425,-0.163209461499629,-0.227836886657691,1.15973463572964,0.200499869068495,-0.0517857237885737,-0.154472466149737,-0.0459698701625024,-0.0460625245371289,0.149978406960543,3.54206524536436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,9.30258833838459,-0.2007675111576,-0.147060723555862,3.56274905326788,7.40000448508082,0.00657598940578234,3.55316647624737,-0.369861191256718,5.2830056837415,0.275450996348846,6.91388249394555,-0.188128761714941,5.83002526271372,-0.15673535356251,394.230482813563,-3.22456150988686,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,4.45236021038949,-0.0479650028346406,0.00268756499016393,-0.207910710660858,-0.00201666724180161,0.00389713105314752,-0.623634486738747,-0.227211152962702,0.0999968840562886,0.255798319922965,0.0199999267883335,-0.149211810995027,0.60691211533677,-0.0920891280662939,55.0885494147659,1.92909226717804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.1786963843847,-0.0866965161337966,-0.0580356068120869,2.05427237337164,7.33452880761433,0.0123710850202693,3.41990220222388,0.0960437461840693,5.18534289134971,-0.0547231948873408,6.97678898498007,-0.273532340541062,4.97606998254604,-0.0104875323879691,87.4590325140575,-4.89534139233365,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,1.3284682563896,0.0661059921891627,0.0917126817339388,-0.758521454471057,-0.0674923447082962,0.0096922266676345,-0.756898760762234,0.238693784478085,0.00233409166449494,-0.0743758713132216,0.0829064178228505,-0.234615389821148,-0.247043164830912,0.0541586931082466,-251.68290088474,0.258312384731259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.1372426370567,-0.148832526876541,-0.24496507250986,2.45292466899391,7.38055555414267,0.00134142161868102,4.243629379465,0.128272224205325,4.81114110480005,0.0256203721991794,7.10087941119441,0.219845335572729,4.88162097517645,0.0491752387708226,132.883196540083,-6.90204014832293,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,1.28701450906161,0.00396998144641802,-0.0952167839638342,-0.581162108442145,-0.0214655981799527,-0.00133743673395379,0.0668284164788915,0.270922262499341,-0.371867694885167,0.00596769577329872,0.206996844037188,0.258762286292643,-0.341492172200496,0.113821464267038,-206.258736858714,-1.74838637125803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.23240269718443,-0.350796284254008,-0.293825270724829,15.087843355741,7.35725604447534,0.00557968928994322,3.72540317156306,-0.0786532387132201,4.0014528872639,-0.0200606437560391,7.19179320124549,-0.0281491878314463,5.69775585939341,-0.0475671208833167,78.3829241444983,-3.66515839137512,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,1.38217456918933,-0.197993775931048,-0.144076982178803,1.2354461802933,-0.0447651078472848,0.0029008309373084,-0.45139779142305,0.0639967995807961,-1.18155591242132,-0.0397133201819199,0.297910634088272,0.0107677628884676,0.474642712016458,0.017079104612899,-260.759009254299,1.48849538568978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.73873937589527,-0.263905259287283,-0.174697645643367,1.84960216701915,7.36277850969693,0.00385576862396379,3.87032674914417,-0.386801452152487,4.90106944430422,0.0168867109548134,6.99116552231682,-0.0673766566661667,5.48542882776352,0.131579974914658,463.98545064516,-7.7640497721111,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,-1.11148875209983,-0.111102750964324,-0.0249493570973415,-0.863472592391028,-0.0392426426256911,0.00117691027132898,-0.306474213841947,-0.244151413858471,-0.281939355380996,-0.00276596547106733,0.0972829551596002,-0.0284597059462528,0.26231568038657,0.196226200410874,124.843517246362,-2.61039599504619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.68663601135834,-0.0866706341179689,-0.0694100086004703,11.808521113275,7.40520931554198,0.000362604061893699,3.56554398337912,-0.32237675437684,4.48144102509793,0.0742034993974089,6.69903091806842,0.0802649361527974,5.98444064089069,0.0134106059676225,437.717307883403,-7.17283693527279,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,-0.163592116636753,0.0661318742049904,0.0803382799455555,0.990378235604828,0.00318816321935422,-0.00231625429074111,-0.611256979606996,-0.179726716082824,-0.70156777458729,0.0545508229715282,-0.194851649088801,0.119181886872711,0.761327493513743,0.0780568314638382,98.5753744846054,-2.01918315820788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.8161777834062,-0.183641003611132,-0.201844427294948,3.3279056254621,7.34682229013439,0.00645826292539371,2.79187126782103,-0.164174433520501,3.99649613057679,-0.000761702906577514,7.46797877609885,-0.0184186897152915,5.90371775422957,-0.0852337376754768,469.104028050392,-11.0283365705164,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,-2.0340503445889,-0.0308384952881726,-0.0520961387489226,-0.276099998678159,-0.0551988621882309,0.0037794045727589,-1.38492969516508,-0.0215243952264851,-1.18651266910842,-0.0204143793324582,0.574096208941634,0.0204982610046224,0.680604606852626,-0.0205875121792611,129.962094651595,-5.87468279345146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.28200438477457,-0.230295970462042,-0.0835028313783351,2.21289003334011,7.47461308507927,0.0099015648281152,2.90519242697266,-0.0297448743982133,4.32121302948788,0.124080199814949,5.94410848543001,-0.0831644053035025,6.18517939432062,-0.0640488294267479,344.439553747136,-2.26917128031311,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,1.43177625677948,-0.0774934621390828,0.0662454571676906,-0.68414379488252,0.0725919327566436,0.00722270647548038,-1.27160853601345,0.112905163895803,-0.861795770197338,0.104427523389068,-0.949774081727208,-0.0442474545835885,0.962066246943668,0.000597396069467807,5.29762034833897,2.8844824967518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.36206757413033,-0.188218535291198,-0.12737926462311,6.4309833467663,7.43846528712001,0.012544937070333,3.51495906366518,-0.087818794327835,4.31672607918132,0.136610468468474,5.49818818814632,-0.0711788161723615,6.11054669026568,-0.0679311468734479,369.253215015152,-2.53452787981441,0.0430889394098125,0.104052746041025,0.781223355921726,0.129956370475511,0.112464175764785,-15.2153397345888,0.579191586451788,-2.83197022885615e-06,-0.000461892744169569,-4.35542515802279e-17,-0.00165814784678972,-0.0714107417709235,4.39427555931095,-0.248340878470736,-0.0751773112634417,-1.29446230886293e-10,-1.37576765225473e-05,4.24342012913105e-08,1.51183944613523,-0.0354160269682389,0.0223690239229157,0.382684294123329,0.0364441347973878,0.00986607871769814,-0.661841899320928,0.0548312439661811,-0.866282720503898,0.116957792042593,-1.3956943790109,-0.0322618654524475,0.887433542888735,-0.00328492137723216,30.1112816163548,2.6191258972505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
