rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,5.39356793994267,-0.0720659847252077,-0.114530628454318,14.8979871070656,7.39382457151868,0.00297615828479911,4.95344503985922,-0.0932788367052418,3.68539723891497,-0.0676863862536842,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
2,1,4.19046975632126,-0.042996213879777,-0.142459278226782,11.1149741563583,7.41608322134935,0.00281063274170892,4.69315796087088,-0.0827849063667296,4.26766016650286,-0.0944159355954305,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
3,1,5.26972259396286,-0.0378806934902277,-0.0997019337460026,7.51674651842889,7.40040716839667,0.00288464509527357,4.14411959631365,-0.0555211055788227,4.08877730662764,-0.0881282278882959,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
1,2,6.60805914691747,-0.188819612058088,-0.131479541915162,4.88073744623321,7.39253721180412,0.00719979291527431,2.7782771212093,-0.206633041213704,6.18103042114834,-0.102216288639509,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
2,2,3.5742625384569,-0.127307298519784,-0.0531152549700227,45.7055313032836,7.42558241469914,0.00209300250608034,3.40969798946184,0.0652550164441883,5.70368274285705,0.0289909932104319,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
3,2,4.55150386696944,-0.277995016308215,-0.113817560600925,3.50651536338667,7.39258019675108,0.010617400333677,3.36171037487101,-0.24383046370527,6.09699112940814,-0.0885895045488733,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
1,3,0.35349264240521,-0.225346479529421,-0.103907393995967,6.90753405008931,7.42340263366409,0.0025799423448183,6.28948711458204,-0.0799129644510626,5.98100025323303,-0.155170077094064,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
2,3,0.300816862500905,-0.195471585797418,-0.14060636902285,15.3184776568311,7.43125455785799,-0.00162246622231796,6.09936542232469,-0.104097734218699,6.43927365280881,-0.109719653586342,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
3,3,0.514774001171249,-0.206811900839936,-0.118567410309548,10.6424486264029,7.40323274124175,0.00150666382495047,5.53564413503449,-0.0312514039691215,6.30724185482493,-0.129808381795371,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
1,4,0.561388739033749,-0.206506610077165,-0.240559638903378,4.70547806644121,7.4142979119857,0.000856427975507488,3.92107531843413,-0.215957966874749,4.67630622389323,-0.0290806158868623,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
2,4,0.539003574303282,-0.154938991693656,-0.129947811785405,5.11795793132957,7.41043591426891,0.00830535112410263,2.83931336265624,0.212024124536889,6.09343128356019,-0.0076104662538448,0.018881252305411,0.0950754947711919,0.833227156686608,0.129949423979962,0.186664889509781,-9.23849420309327,0.750335785733812,0.148223967544038,-0.122594113541942,-5.18294967013006e-10,-0.244212494658745,-1.28779451127172e-07
