rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,3.84189852548492,-0.241189942542325,-0.133703360333052,1.93890508208312,7.44460683060265,0.00243308436968782,4.9315266963893,-0.0421059381290453,6.54237969092652,0.200433301028707,7.32255691639886,-0.21011541325863,356.464148656195,-8.33037783019173,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
2,1,2.52398837975135,-0.0985267567005231,-0.230447978580745,3.86403413857527,7.40464793600871,0.00985413453704642,5.44206265758005,-0.142901673088969,6.8946891002137,0.0755407272050406,7.18590724808259,0.0463354718648325,545.473936144137,-1.9798561772782,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
3,1,3.44317209303728,-0.230896996118521,-0.0822301940949762,0.705345963655218,7.45626361171814,-0.00142531978777976,5.09971443660631,-0.299236879896315,6.56272441914945,0.0218317290438428,7.27113270379433,-0.0925837726605931,414.452272472359,3.54126057295951,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
1,2,6.62903013020854,-0.0475009371838837,-0.110170148708047,1.35593286128753,7.44497720595192,0.0108783430279298,5.68049926561509,-0.0553299286818657,4.18107930715928,0.0196648539066601,7.50248629374389,0.0296023084986505,266.59464077968,-3.8587228886007,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
2,2,6.32247248029726,-0.118346541622621,-0.212517339875448,2.0305980496862,7.40432757745159,0.0130582871414409,4.98337915478997,0.0272358432500699,3.52990750542373,0.0319464984397183,7.42122106622091,0.00404892110807811,240.301062718314,-2.96701996834695,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
3,2,5.77938368408461,-0.130633136312163,-0.225010146988759,13.0882714774958,7.42446711142005,0.0113563904198904,4.94337395773068,0.0200307412631616,3.51067503370499,0.104912762206138,7.57984768457704,0.0569935580608724,301.640676497689,-4.80601603666894,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
1,3,4.61686227603638,-0.0754739939631542,-0.111865034258724,1.50762736873614,7.40774364836441,-0.014078419935472,3.47813955024175,-0.0473401109635909,6.14581713740956,-0.115962770716866,8.39256199041639,-0.0904389936004307,139.604255818029,-6.66961112252772,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
2,3,4.4669247154094,-0.139116001840262,-0.158491222646659,0.721585389790006,7.37055939168586,-0.00499115360558294,3.46545391235724,-0.116518355363137,5.92441118746088,-0.11455514104319,8.0020530077994,-0.0135712717930752,132.218933698984,-7.62752057924541,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
3,3,4.7176560189323,-0.060179552476954,-0.140893179040305,1.32447399604021,7.33397345845449,-0.00260609129130718,3.18973187643946,-0.0644314775254702,5.3134278066216,-0.00775285263113024,7.86782466334299,-0.0214225603764314,162.927252799289,-9.74098166532289,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
1,4,4.88169962793697,-0.00233191741688958,-0.170219920821258,3.05830911658138,7.38934772814313,0.00167781833391578,3.74442156671843,-0.299139530790272,3.49890236720341,-0.056666067242316,7.59526639053735,-0.0674180834733373,424.102484668923,-12.0829837855403,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386
