rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
3,7,4.74206136886108,-0.166296023385698,-0.0969854363195109,1.67705868059479,7.46776197205558,0.00717338787691599,5.80993917937746,-0.41271670579683,3.05783262757459,-0.103822973177427,4.96653868421727,-0.04017839631058,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,8,5.10633106954936,-0.121676449935917,-0.14402537373316,5.17190768104473,7.38870280121597,0.010812926622491,4.59247753435382,-0.00293362200864363,4.13067496200209,0.0347590534874813,4.89812419587396,-0.130522835044784,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,8,4.96391251105823,-0.102687107310127,-0.100848767107941,3.48026356662936,7.45797884856295,0.00410370537878552,4.87578182760386,-0.000652630787303862,3.72110134928966,0.110496837062344,4.64532450036744,-0.0859416898316028,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,8,3.5725027196381,-0.0478079229582996,-0.108875093755914,8.09937096430986,7.4131287977874,0.0088105446510071,5.12467059041493,-0.077608280073459,3.80661507695944,0.116778051529369,4.67805385653444,-0.0963485244430108,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,9,7.64362026850752,-0.248408063487623,-0.208044560786697,4.69585257908122,7.31342775028515,-0.00154659219094924,5.6278647463797,-0.0105766896409035,4.94159500472943,-0.0316009254506626,5.02176764263112,0.0525754049592993,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,9,2.82888983651568,-0.196117793637008,-0.23697812021586,10.6953256342138,7.3642006328458,0.0050967837908716,5.13206201739608,-0.0010917236154482,5.23723105292538,0.0906586736102528,4.91707740700732,-0.129182803756421,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,9,5.98396466478657,-0.109923591942999,-0.118377858870444,8.53382822677439,7.29614413650726,-0.00350668065086027,5.43885656084163,0.0179324418685954,4.94633647710796,-0.00867132844563829,4.92578177649635,-0.00432289201790022,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,10,3.13609404248262,-0.229248009389432,-0.316657522062907,0.48933757798361,7.36268137734767,-0.00745743465601225,2.57731423343372,-0.118257173833179,6.14208467245882,-0.0561342726069012,5.51058590274674,0.106196595864785,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,10,2.79217009885774,-0.0509748440800471,-0.0519690852838773,17.9054437254873,7.36509584130564,-0.00382926181344738,3.17786695386453,-0.176186056197003,5.96017565784682,-0.0460699214708024,5.1176546471951,0.125862438508165,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,10,3.41966953226876,-0.303671663425248,-0.273683715041447,15.2071926648527,7.35578355183476,-0.00575285443230521,3.64436682444716,-0.237542450848776,5.67314114805226,0.017601063112439,6.24097734793425,0.044338218495547,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,11,4.50413181956501,-0.0924759777369213,-0.254974491318366,3.99976005296773,7.39433175913757,-0.00267364467163341,4.3997930282403,0.115020130620837,3.20266689314665,-0.0876939353736786,4.27399928900521,0.163957175045836,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,11,3.82748108830796,-0.166102456845439,-0.0588502303755383,12.839452212554,7.39119649325961,0.00478385018718337,4.2726126720126,-0.105304948485699,3.22542113680434,0.0334243830300583,4.09314417897669,-0.141880628897443,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,11,3.82382038149694,-0.334250521494333,-0.179254402881279,6.33563242429474,7.39610814605122,0.00590838950036696,3.74649121492493,0.148012714229037,3.59218759869364,0.0674223461931146,4.07145114938016,0.00895540999863775,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,12,2.69764049391974,-0.176468776102389,-0.312365858081571,6.90346101438552,7.41319638729418,0.00149838295656414,3.42462098130304,-0.508768507715329,4.25264950231491,0.0319712362456583,5.21211772060567,-0.144408962326635,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,12,3.49933235116947,-0.402594088021223,-0.228432010544153,0.479537059252574,7.37785916148505,0.00487878776966287,3.34666254929608,-0.536508619276421,4.61454208838081,0.0315617260914812,4.48497953357944,-0.0422762086721644,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,12,1.68463800218255,-0.213995847227321,-0.29368597527453,18.8168475993562,7.43726268445066,-0.00178729812427357,3.21923242590326,-0.376554399786269,3.84980606558458,0.0177567698648675,4.56151597045923,-0.0443866570222578,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,13,6.01135590769613,-0.218294921245888,-0.282187370055894,2.72210954699063,7.4044060588505,0.000526590239880444,4.6037775340373,-0.225632277391935,5.93362762126627,-0.000687397775041745,4.15353324140135,-0.156307431184997,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,13,6.9300711860026,-0.448036874920079,-0.181582785856188,4.96666849405274,7.37733834176811,-0.000346490713964373,4.30465350620427,-0.198129706765343,6.87321733705834,-0.0485053590437236,3.88542695371456,-0.128670188685932,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,13,5.87429147674327,-0.129738181452997,-0.0946820348234096,1.62283389113387,7.3706098730639,0.00297255762674711,4.65240158845468,-0.237863241606502,7.26667542371177,-0.0484596702227141,3.86976141277076,-0.127802555042374,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,14,3.01586702329658,0.119370526874806,-0.167477864445301,6.42919024939063,7.33095103947386,0.00124420628788108,4.57398401222895,-0.430652395533526,1.99662795494555,-0.0298063103863188,4.33585841944427,-0.0782878977860493,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,14,4.20017311582431,-0.198567981688396,-0.227351558747908,0.341539624893803,7.42347874311984,0.00150561876460636,3.96834960658461,-0.163374050211461,2.56920285655296,0.0232151557381528,4.87063063850873,0.00842878569569949,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,14,3.25619587117417,-0.0927644001700128,-0.221336698986076,11.582797242496,7.40559626807777,0.00293548342838718,4.01690282703434,-0.0976170049315387,2.33777913871322,-0.0699633577168546,4.51779313406431,-0.105097734125224,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,15,5.81749731837409,-0.307011720948744,-0.0596186510355748,10.0541816962838,7.49190232714076,0.00541794896483951,4.52980628453509,-0.0318317223074087,5.91910385244107,0.0487356878017955,4.24012936657989,-0.131383106229956,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,15,4.24111822795966,-0.181165717483468,-0.0884428682827741,14.8803294284766,7.46064020028734,0.00657636232292893,5.24513425778655,-0.0644699977183306,6.44215495576127,-0.00991746788587389,4.02203313619912,-0.0920469701404888,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,15,5.72034672896428,-0.38482657892368,-0.0269156450142412,7.04581216862248,7.4310985044303,0.00556014162150737,5.35696573896524,-0.0791861152937325,5.59253283622472,0.0643525386397533,4.64129300420799,-0.111132206719526,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,16,4.8827030119128,-0.214725026547977,-0.0448855945438571,3.36858143097691,7.39133540261126,0.00389391315229608,4.2030255135306,-0.138035385941559,3.55261259753925,0.0622106817970356,3.92301990723984,-0.195696319700758,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,16,3.28886934923544,-0.137190098323034,-0.0751849326718797,2.28680859925037,7.39093502254735,0.00473812918040197,4.8463584199147,-0.236887884474384,4.18665268738388,-0.0574623441889441,3.96860636912532,-0.199550834066055,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,16,4.3432813197025,-0.195009312451649,-0.154234653135901,1.81060982235374,7.42816362743102,0.000271959750381873,4.41488169344396,-0.305381228576203,3.84576311507004,0.0372507749056853,4.48977401438426,-0.249927752354144,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,17,7.28152715907451,-0.175322724092563,0.0868870552901311,1.60559309443928,7.37565336067037,-0.00324309374631373,4.36341991304679,-0.065071943947615,3.94333005262791,-0.0794244803327996,5.74125918641694,0.0364413508891739,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,17,5.91593286959005,-0.246914709398474,0.00344066771334731,2.77643877162975,7.3140581188724,-0.000356205825433865,4.69508525188661,-0.148623642727201,4.07194740105573,-0.185557836656309,5.7274082787017,0.145558875357029,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,17,6.35115732247235,-0.255959857501899,-0.0312386886994558,3.3602420614204,7.32574228157612,-0.000999051950720326,5.15293189513302,-0.215732008082251,4.98629079940905,-0.192976020546892,5.797788996334,0.128412174275472,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,18,1.89010961957044,-0.122076123972938,-0.0816995327584794,0.547526107053828,7.40831384705072,0.00148534420180259,3.96792733902501,-0.242591281797914,6.36992053792579,-0.0318440151358798,4.90274286975413,-0.049762709094045,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,18,1.75342779047266,-0.143493529092154,-0.125730930348024,4.46116585069625,7.36587898833926,0.00258268998101257,3.14233733999923,-0.122549952658475,5.77629592762797,0.0317945325150033,4.28307773169162,-0.0887316465547943,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,18,1.9890636299921,-0.346307487593894,-0.131464491013917,0.847449253033607,7.39979595725457,0.0068706979051068,3.76719841142401,-0.322906068361667,5.87586420668476,-0.056515733109486,4.59242734936771,-0.0431337936261855,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,19,5.65774920027529,-0.267489088800911,-0.136122575706719,3.73613492791076,7.41182255050091,0.00648037719387383,4.0231870343623,-0.0610790825877855,1.56249891995278,-0.0609336217826496,4.99234451763733,-0.0559122052748828,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
2,19,4.62150517534094,-0.159310779283618,-0.198203856065894,1.9264034379562,7.40339870334463,0.00664144542851329,3.36548611072489,0.0281966582767994,2.17761089278263,-0.0851664610736765,4.96205108209366,-0.0630650442008217,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
3,19,4.22343663548342,-0.273890859166907,-0.106184094799278,1.40720874225327,7.40229028963805,0.00417279476213617,4.14626850975171,-0.0865468279326399,1.9112668058774,-0.0544908317906792,5.12100488644672,8.62660097213589e-05,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
1,20,4.84177504966346,-0.28100542373763,-0.110142364230682,3.50301093860138,7.42793274932909,0.0104801314756659,2.77392672056748,-0.087486840873136,6.93976388997801,-0.0429094435738332,5.32293262758693,-0.152513287306035,0.0393887234425703,0.156803028366721,0.77086299114878,0.120942206637274,0.147974519872966,-7.8508570564408,0.704654330192,0.000245326345852726,1.70538967823601e-05,-0.112924207114438,-4.92028842395214e-06,-0.292954282525405,0.0496554060111134,0.000202737734046444
