rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,0.423359140439808,0.00170215736362997,-0.0507564281964393,8.67762626611488,7.43503657376252,0.00491095082853626,4.63828085582635,0.184353596916238,6.23253183509636,0.0420884981829463,7.56947411316725,-0.0758336074170307,5.7444580595366,-0.213991272067204,282.77004080979,-1.34686315876119,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
2,1,2.01190933686789,0.0761123294958678,0.0808102250538441,1.03111952994424,7.45800030180786,-0.00412793359265671,4.6367790878914,-0.0517046349857145,5.74498004074098,0.00897339676557746,6.85947755023671,-0.0471643939294264,5.58620076303413,-0.188387377539717,225.58959008392,-7.61886221385975,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
3,1,0.398578707211918,0.0291462289172089,-0.0427886648013136,3.45467504863072,7.42610000595983,0.00433573754462823,3.73634198144944,-0.0478890241834182,5.15955094295906,-0.0132401793112398,7.05867972170914,0.0178526705880922,5.35654040584841,-0.128187162393496,290.322886340921,-6.18606976298127,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
1,2,3.04766017630877,-0.150831153569496,-0.116864380786141,9.60210575585803,7.38996308921863,-0.000349348150983394,5.23517341051808,-0.331899061046094,3.88308161877756,0.168280461612533,6.91374172550921,-0.151353253234708,5.51310831983919,0.000134651940437141,358.574190778535,2.78682760740552,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
2,2,2.69405849775138,-0.184538946882515,-0.0402356584020419,0.77294083397011,7.39689096273115,-0.00260183775323479,5.14983864235063,-0.373958484973857,4.04610961247986,0.0457705843757484,7.27757300368214,-0.172979456249822,5.50946244691852,0.0694152228532921,404.18870236375,-6.30976223293018,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
3,2,3.60984469812272,-0.199613600969821,-0.135201579250587,9.3431256011613,7.36765565109148,-0.00072734831032786,5.66722776148061,-0.394288503180408,5.09756175211241,-0.094978321654164,6.90895044107766,-0.124942679233238,5.90098629932522,0.0370244063672901,395.837412653103,-11.1954101042883,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
1,3,6.1813984338774,-0.103070934431948,-0.0435492440468528,5.8660245432368,7.4146222525421,-0.00159049557932262,3.25926346392231,-0.418123690066542,3.7745952439902,0.0201340901520279,7.3092532144905,-0.157495745694447,5.55732505465333,-0.0138509574915565,507.010169878506,-7.06402031208422,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
2,3,5.85079669489775,-0.112801760161914,-0.122760332622268,2.90669121868324,7.42914767645743,-0.00195556476533528,3.50791353225182,-0.400551734843769,4.68239487255316,0.117426554890523,6.66440386761315,-0.117359554057739,5.55997906182295,0.0136358504856762,508.689116895163,-8.62536640284507,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
3,3,5.15184269186467,-0.110492483741578,-0.0541709992697336,2.13099792757116,7.45012137476555,0.00195038474793301,2.62062533111732,-0.312305055101482,4.55211630167936,0.028772240066995,6.49541432370544,-0.0121412201344142,5.02975434058946,0.0456842804216896,525.591840587944,-0.469508081341204,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
1,4,5.42825623301638,-0.207153643559084,-0.0682002360889802,4.67057182839908,7.38634353859666,-0.001782500892559,4.50377741624404,-0.0223179797135124,4.02253817629517,0.017162689902641,8.18406740573323,0.00530614653975918,5.07408556495352,-0.0299552669319338,297.011355932228,-10.8261304333566,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164
