rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.72957918826064,0.0997266720931963,-0.148537135100743,3.07021508669173,7.48200241678235,0.00401917766855325,5.83861431574947,-0.187701074200996,6.59646046162546,0.158757774271248,7.86933612589445,0.0268663948210787,5.88241480089971,-0.0404144481177022,440.105821753768,-0.572272654320348,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
2,1,4.33224558892504,-0.0491028247141399,-0.0843865994402947,22.5430864274891,7.42803287816665,0.0130059353368363,5.37473206568781,-0.11880514423151,5.94965252212699,0.0771622666688415,7.98894004562507,0.0772523097705547,5.62754284211159,-0.0847698696756535,470.613442567412,-3.81171135206924,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
3,1,5.63125391573059,0.0608420509113916,-0.136885249427159,2.10042896767708,7.44666060097885,0.00717483866682283,5.78124959697481,-0.260622295917855,6.12358450011306,0.106736386569003,8.2087552014744,-0.0248717769493309,4.95831497482378,-0.0226112762542067,426.311157416046,5.4154468341343,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
1,2,5.19127935212855,-0.113045614867675,-0.0940872783434261,3.67331941214064,7.39398038785608,0.00259595154374092,5.06760981158392,-0.33422261952384,5.21561319323374,0.0148810519632733,7.34741582388646,-0.0567415620187472,5.03677436590561,-0.174408610582641,65.0156448169788,1.20327599692697,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
2,2,6.84346459777743,-0.16212604265051,-0.103738244466625,4.48545425903049,7.40707345991841,0.00184549231486379,4.29129612001174,-0.214747021235478,5.04813626545862,-0.00315470671075614,7.5021028178688,-0.0795597741296603,4.77568473284876,-0.175944082786825,74.0841061882996,1.23368030747756,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
3,2,5.8393044724031,-0.0605569957562044,-0.0810813862353137,5.4706191390676,7.42117513247709,0.00129623257500932,4.23959775579048,-0.198490441326631,6.34401482326777,-0.0902868395014512,7.95000968213247,-0.112707658169484,4.67843066895044,-0.157716943692181,72.5508194444998,-0.484721200119576,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
1,3,1.53359685663337,-0.118430520274213,-0.143402976900571,3.72742866776995,7.35446369275159,-0.00474166233274982,3.72297762034376,-0.380519419738171,6.70571826375974,-0.156805366071016,7.4109736228609,-0.158900617447055,5.04402212568758,-0.258555395768909,349.857956047728,4.71204904973575,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
2,3,2.50490222034492,-0.33127544344352,-0.0637191379230031,2.38706372344894,7.37038845792994,-0.00399966631867596,3.99063898385836,-0.398828589945904,6.46193693933862,-0.135002519250117,7.36085831100024,-0.163427236864596,5.31245864754233,-0.272088231002719,333.314778100777,5.17368161769518,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
3,3,1.6775765006394,-0.0966461562563301,-0.0982000550115085,3.06655824016242,7.35240677219869,-0.00312019275239811,4.19913997337551,-0.39814874328069,6.56736707207966,-0.133534060549996,7.09545660265809,-0.137523214424231,5.422713640808,-0.276581603987194,328.840224388045,8.21185366882658,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
1,4,4.61125201351364,0.0937940612212143,-0.153272891713506,9.02941345968832,7.39636679982749,-0.00147855756374708,4.7666851548983,-0.133825145760305,3.71916280353083,-0.133926766003359,7.0577327354549,-0.0359286665833216,5.39542545828928,0.0607925112316734,375.125361263077,-18.4341789322725,0.0222883951178789,0.112299816431379,0.86596098105106,0.0754065620870111,0.144156680275028,-15.6899318687833,0.724682324585585,-3.74426272774538e-07,8.99705094910184e-10,6.97444490518234e-13,-8.50985223466919e-15,-0.11145098695553,7.06734286744187e-15,2.99058742555883e-09,0.0439928395859899,-9.47268722256944e-07,-7.45990212575686e-05,2.4169538330993e-07
