parameter,value,se_sa,rse_sa
b01_pop,4.60644013683882,0.13697476244312,2.97354916973086
b11_pop,-0.129592468805193,0.0349464986415751,26.9664579768965
b21_pop,-0.156603360956929,0.0383272522748004,24.4740930466631
a1_pop,3.49070384091911,1.16618919076754,33.4084254612813
b02_pop,7.40028788106757,0.00299477500930415,0.0404683582238171
b12_pop,0.00285695105038138,0.000513810388720299,17.9845709520192
b03_pop,4.21028526455803,0.0593374984950406,1.40934627386274
b13_pop,-0.145920939233561,0.0119480523191723,8.18803139695278
b04_pop,5.34599063514875,0.108757184354679,2.03436915208238
b14_pop,0.0241446815129513,0.00844508218931985,34.97698731205
b05_pop,7.03556776409944,0.0499367327104702,0.709775449328816
b15_pop,-0.0402011904896938,0.00838955173950923,20.8689136747331
p1_pop,0.03954128984966,0.0157239866958777,39.7659933595032
g1_pop,0.154760152813359,0.0254581654817116,16.4500777615632
p2_pop,0.710775829810258,0.039363174196419,5.53805750639087
g2_pop,0.105191517866214,0.0112254256993821,10.6714171704024
alpha11_pop,0.178445644623403,0.0374848127522063,21.0062917653806
alpha12_pop,-12.4079332131427,3.63117617611735,29.2649558451132
alpha13_pop,-0.000239560091631952,0.00757750887814834,3163.09316235779
alpha14_pop,0.00124162574346076,0.0306315868099706,2467.05474425745
alpha15_pop,1.1024770707766,0.31315593389242,28.4047570868596
alpha21_pop,-0.0457693548076149,0.0111385572638804,24.3362776484392
alpha22_pop,-1.5607610507279e-06,nan,nan
alpha23_pop,-2.71646631043768e-06,4.64777675473638e-05,1710.96425414071
alpha24_pop,-2.43067305931237e-07,nan,nan
alpha25_pop,-0.344693598064444,0.0594782175571313,17.2553879419632
omega_b01,1.97498134650742,0.103639856856632,5.24763725186111
omega_b11,0.0998850680324419,0.0210354146293241,21.0596188636443
omega_b21,0.0540529449122019,0.0256372199190255,47.4298300687743
omega_a1,1.14135522010823,0.41761415465082,36.5893235772137
omega_b02,0.0410423324910192,0.00251603220134267,6.13033433685385
omega_b12,0.00587914867771471,0.00040465094837334,6.8828153624894
omega_b03,0.888533860492005,0.0480347631506149,5.40607007638592
omega_b13,0.150511934200662,0.00911262541642904,6.05442051145268
omega_b04,1.79774518880831,0.0804584837013939,4.47552212639926
omega_b14,0.090943672399859,0.00680431008396398,7.48189500644635
omega_b05,0.749849407378942,0.0402635259465501,5.36954827867225
omega_b15,0.103615025074511,0.00692535504799628,6.68373630466833
b_1,0.308579889588545,0.00746015195758397,2.41757554827413
a_2,0.0500963556020946,0.000781988389222579,1.56096861702627
a_3,0.712992564737199,0.0133071105946885,1.86637438492692
a_4,0.709453457814726,0.0167257684957716,2.35755683639779
b_5,0.0774897675208284,0.0018360492419394,2.36940863378625
