rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.68712222010133,-0.198813535687478,-0.194956633802117,5.46795079011477,7.46913513753413,0.0110107313313671,4.3176912216125,-0.0568922868203358,5.06553927979193,0.132617939738357,8.49319113233439,0.0171559670619608,5.97988036232836,0.0698672248017266,303.294433414058,-7.01571685235081,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.97610702335065,-0.0656392695235243,-0.0624468149804568,0.197289255763679,0.0702937738717431,0.00759751279340655,0.11246243028589,0.0966898890886579,-0.0813988795881295,0.106556579977186,1.54171987822991,0.0538863875438662,0.759770986630458,0.129788375384361,-31.0849822648932,-3.032181627625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.81279672728153,-0.069168350825696,-0.172934853675654,2.53238720468761,7.48514868431938,-0.000912553305990916,5.13011438959113,-0.105482778337944,5.38232148051699,-0.12452313880949,7.65402719263695,0.00905440841612007,5.71178199669617,-0.0255043085089411,297.423129812388,-6.32679952163862,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.85043251617045,0.0640059153382574,-0.040425034853994,-0.572452246411919,0.0863073206569966,-0.00432577184395149,0.92488559826452,0.0480993975710497,0.235383321136937,-0.150584498570661,0.702555938532475,0.0457848288980255,0.491672620998269,0.0344168420736929,-36.9562858665631,-2.34326429691282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.35535439669518,-0.102140548909558,-0.229533226036662,2.88328372131305,7.43961637686697,0.00627979586182265,5.30378949285922,-0.154870682133042,4.59992361914437,0.051035958712042,7.11333907699601,0.0848342973356684,6.17144658381452,-0.182420166650549,314.388315413053,-6.55378679520401,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-3.3078748467568,0.0310337172543958,-0.0970234072150017,-0.442684837797659,0.040775013204585,0.00286657732386208,1.09856070153261,-0.00128850622404861,-0.547014540235685,0.0249745989508712,0.161867822891531,0.121564717817574,0.95133720811662,-0.122499016067915,-19.9911002658989,-2.57025157047821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.24408505323719,-0.106873500796397,-0.144654076355532,1.89149739145737,7.38917610101163,0.00178651094629283,4.94010957982195,0.0474770019237053,4.62696953476396,0.0820971770668803,7.41813095437918,-0.00936569728329974,5.43605765944851,-0.000352858292298308,139.982043036273,3.6080956773657,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-1.41914419021479,0.026300765367556,-0.0121442575338719,-0.86424587744106,-0.00966526265075807,-0.00162670759166774,0.73488078849534,0.201059177832699,-0.5199686246161,0.0560358173057095,0.466659700274702,0.0273647231986057,0.215948283750606,0.0595682922903357,-194.397372642678,7.59163090209151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.1180734117872,-0.0224380655523211,-0.0520859471791953,4.43156775957628,7.39042026071599,0.00093577463082736,4.56333283881937,0.0595807335693914,3.89035103770552,0.0924107694002064,6.94159457813697,0.02242506554771,5.80967853587491,-0.00237233763266958,197.431410240363,-0.137108840868475,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.54515583166478,0.110736200611632,0.080423871642465,-0.0128612459267994,-0.00842110294639564,-0.00247744390713321,0.358104047492758,0.213162909478385,-1.25658712167454,0.0663494096390356,-0.00987667596751152,0.0591554860296154,0.589569160177012,0.0575488129499644,-136.948005438589,3.84642638385733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.05730510086111,-0.00906585405250244,-0.152648603197422,2.38699564579114,7.39818234720363,0.00108826820426002,5.46861282184253,0.0384590322948608,5.16656120390111,0.0527301209017373,7.76934985355311,-0.0277071777768175,5.5989342334145,-0.0114636779916387,209.550549038393,-0.52403588218709,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.60592414259087,0.124108412111451,-0.0201387843757619,-0.631579140223671,-0.000659016458759432,-0.00232495033370055,1.26338403051592,0.192041208203854,0.0196230445210555,0.0266687611405665,0.817878599448634,0.00902324270508791,0.378824857716594,0.0484574725909952,-124.828866640559,3.45949934253871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.59418542363027,-0.242818339849802,-0.203990152341734,9.29932220665447,7.3560814517347,0.00771550036261985,3.82659540147368,-0.427662189356961,8.33872491144032,-0.0218800197236595,7.80103795150651,-0.0660380619334884,5.08078595652621,-0.0725376439266113,146.757420730783,-1.51896094162933,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.06904381982171,-0.109644073685849,-0.0714803335200733,0.728326853054084,-0.0427599119276874,0.00430228182465928,-0.378633389852933,-0.274080013447967,3.19178675206026,-0.0479413794848304,0.849566697402038,-0.0293076414515829,-0.139323419171687,-0.0126164933439773,-187.621994948168,2.46457428309648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.82898553626231,-0.0942419189791983,-0.1332678699406,2.71232667129338,7.40462188871568,-0.000330407930201445,2.6283106596709,-0.138995037756803,7.13141776628333,0.0932731637168608,7.1265470312411,0.0214464853222817,5.4116297069319,-0.0974513925360313,278.49007571824,-7.70203583001037,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-1.83424370718967,0.0389323471847552,-0.000758051118939812,-0.503807846603403,0.00578052505329296,-0.00374362646816201,-1.57691813165571,0.014587138152191,1.98447960690327,0.06721180395569,0.175075777136621,0.0581769058041871,0.191520331234002,-0.0375302419533973,-55.8893399607111,-3.71850060528456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.58843167819109,-0.0511948100096582,-0.136258043367604,6.56464217416349,7.3774006620747,0.00984221411984402,3.28400441852931,-0.289766902322367,7.52489334785732,0.0326601673665961,6.42848627116481,0.042158683253374,4.90770295056563,-0.0536776948862365,157.975255899032,-8.41822881698429,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-2.07479756526089,0.0819794561542952,-0.00374822454594334,0.380083337747108,-0.0214407015876859,0.00642899558188345,-0.921224372797298,-0.136184726413373,2.37795518847727,0.00659880760542525,-0.522984982939662,0.0788891037352794,-0.312406425132267,0.00624345569639749,-176.404159779919,-4.43469359225849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.96708806624252,-0.159686796001533,-0.151639439973289,12.6489424199948,7.41123233295291,0.00229560050620165,3.95663907882059,0.0845567625346768,3.37936324498029,0.0768667530099932,5.91671242549955,-0.000365535677321603,5.66538574932666,0.0393172599805376,241.328006050131,-0.28123102262228,0.034180964168297,0.163221850331824,0.773607752889966,0.102892646996766,0.176337399746815,-18.9286990824748,0.502403554784307,-6.62040084753389e-08,2.88801856291547e-13,4.71243575448449e-08,2.02455660225315e-06,-0.128048948982599,5.38812029956739,1.11414259535165e-08,1.73283001638935e-10,6.31506283638051e-09,-3.07052394679539e-06,1.89744672029206e-07,-0.69614117720946,-0.0265125298375795,-0.0191296211516289,1.03595894507184,0.012390969290526,-0.00111761803175892,-0.248589712506022,0.23813893844367,-1.76757491439977,0.0508053932488224,-1.03475882860493,0.0363648848045838,0.445276373628761,0.0992384105631716,-93.0514096288204,3.70230420210352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
