b01_pop,0.034137,-0.0013934,2.3593e-05,-0.017572,-4.9312e-06,1.8773e-06,-3.1803e-05,-2.552e-05,-0.0003086,0.0026216,0.00016837,-0.00075905,-1.0383e-05,5.9501e-05,-0.00031243,0.080685,-0.0021925,-6.8769e-09,-0.00031668,nan,-3.3068e-05,-5.9049e-07,0.023917,0.00018433,-0.0001127,0.01081,5.2637e-06,4.5866e-07,0.00011561,-1.2227e-05,-0.0038046,0.0028926,0.00054799,-1.4458e-06,-3.0844e-05,nan
b11_pop,-0.0013934,0.00032387,9.9921e-05,0.002711,3.2867e-07,-1.0003e-07,5.0565e-06,-1.6147e-06,-0.00026151,-0.0003437,-3.103e-05,7.8501e-05,2.0129e-05,-6.9319e-06,0.00010143,-0.010584,0.00032805,-1.6826e-09,6.1205e-05,nan,2.4629e-05,9.0025e-08,-0.0019251,-9.3315e-05,-4.2789e-05,-0.00077455,2.4402e-09,-7.5178e-08,-1.2817e-05,2.5358e-06,-0.00010708,-0.00037154,-4.9228e-05,8.276e-08,2.2737e-06,nan
b21_pop,2.3593e-05,9.9921e-05,0.00014487,-0.0010117,-9.8645e-08,9.8562e-08,4.676e-06,-6.347e-07,-0.00040523,-9.2185e-05,6.274e-06,6.0811e-06,-4.0449e-06,-2.1647e-06,-6.9391e-05,0.00046854,-2.9843e-05,3.2588e-09,9.697e-07,nan,-4.0702e-06,5.5287e-08,-0.00026808,-2.6242e-05,-5.4968e-05,-5.8606e-05,6.6124e-07,-2.3387e-08,-4.0035e-06,2.0263e-06,-0.00044128,-0.00015901,-5.5331e-06,-5.6971e-08,2.4624e-07,nan
a1_pop,-0.017572,0.002711,-0.0010117,0.79687,-1.2997e-06,-6.4504e-07,0.0002545,3.2822e-05,0.026816,0.013287,-0.00030682,0.0014067,0.00037876,-2.8131e-06,0.0021986,-0.1042,0.0030443,-3.5747e-08,0.00087954,nan,0.00027511,-3.9967e-06,-0.024682,-0.0040359,-0.00048508,-0.1351,5.0174e-06,1.4287e-06,-0.0006014,7.9141e-05,0.0074278,0.026941,-0.0011443,3.6702e-06,-2.9858e-05,nan
b02_pop,-4.9312e-06,3.2867e-07,-9.8645e-08,-1.2997e-06,8.392e-06,-3.1882e-07,5.9573e-07,-3.2267e-07,-2.8829e-05,-3.3515e-06,7.7087e-07,2.0894e-06,-2.2681e-08,1.785e-07,-6.7195e-07,0.000296,-2.3682e-06,-1.03e-12,-5.6003e-08,nan,-6.2149e-07,-5.7612e-09,-6.3109e-06,-4.4017e-08,-3.5441e-08,-2.0452e-06,1.2708e-07,-1.3597e-08,-7.8847e-08,-1.3305e-07,1.6299e-06,-1.2003e-05,-1.3868e-07,-7.4861e-09,4.1516e-08,nan
b12_pop,1.8773e-06,-1.0003e-07,9.8562e-08,-6.4504e-07,-3.1882e-07,2.2086e-07,-5.3448e-08,7.6378e-08,7.1445e-07,7.8084e-07,6.9343e-07,-1.3746e-06,-1.0871e-07,6.9467e-08,-1.4673e-06,0.00027357,-6.052e-06,1.4982e-11,-1.7181e-07,nan,-5.1534e-08,-2.9565e-09,2.6573e-06,-4.4482e-08,-5.3398e-08,1.4967e-06,-2.0786e-08,6.863e-09,1.3721e-07,9.2617e-09,6.1846e-07,5.5823e-06,6.8996e-08,-4.8072e-09,-3.9047e-08,nan
b03_pop,-3.1803e-05,5.0565e-06,4.676e-06,0.0002545,5.9573e-07,-5.3448e-08,0.0035488,-0.00013087,-0.00051871,-0.00020169,9.1274e-06,-7.7863e-05,2.5297e-06,2.2652e-05,-4.6255e-05,0.0057532,-0.0001298,-9.0599e-10,-6.5612e-06,nan,-1.6189e-05,1.4646e-07,-6.8173e-05,-1.5315e-06,1.9251e-06,-0.00010404,2.3483e-07,8.6928e-08,-2.5527e-05,7.2284e-06,-0.00045624,-0.00026578,-2.7067e-06,-9.0865e-09,4.7314e-06,nan
b13_pop,-2.552e-05,-1.6147e-06,-6.347e-07,3.2822e-05,-3.2267e-07,7.6378e-08,-0.00013087,0.00018583,0.00016187,9.2673e-06,-2.1575e-05,5.5579e-05,1.8373e-05,-1.5951e-05,3.5729e-05,-0.0066788,0.00019739,5.7937e-10,1.4504e-05,nan,4.5824e-05,4.8753e-08,-4.3105e-05,8.1366e-09,8.1179e-07,-7.4379e-05,-1.8256e-07,-6.0509e-08,1.1959e-05,-6.1213e-06,7.328e-05,6.4966e-05,-1.0109e-06,3.1898e-08,-1.1923e-06,nan
b07_pop,-0.0003086,-0.00026151,-0.00040523,0.026816,-2.8829e-05,7.1445e-07,-0.00051871,0.00016187,53.363,-0.29974,5.0892e-05,-0.00023867,0.0014348,0.00017132,-0.001066,-0.057746,-0.0014832,2.5623e-07,0.00060544,nan,0.0011634,-2.9908e-06,0.0017273,-0.00020311,-6.8383e-05,-0.0046956,-4.3777e-05,-3.5728e-06,0.00066874,5.6978e-05,5.4894,0.33212,-2.8445e-06,3.8687e-06,-3.8975e-05,nan
b17_pop,0.0026216,-0.0003437,-9.2185e-05,0.013287,-3.3515e-06,7.8084e-07,-0.00020169,9.2673e-06,-0.29974,0.46911,-5.5364e-05,3.5141e-05,0.00048412,-2.4833e-05,0.00046656,-0.0084615,0.00048529,7.4338e-08,8.5786e-05,nan,0.00019814,-1.3576e-05,0.0034712,1.2946e-05,-0.00011385,0.0003372,3.9937e-07,4.8422e-08,-0.00010508,-1.2762e-06,0.0081088,0.2069,7.3023e-05,-1.444e-06,2.1343e-05,nan
