rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,3.35166953889589,-0.299251178517582,-0.0632820053705771,1.31117621961251,7.46797150090897,0.00851696400510595,3.26353432088999,-0.137730879482077,261.394361540943,-4.62382109102071,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
2,1,2.59032342574742,-0.0666223431811205,-0.216869568537794,3.94130359188013,7.49533057881794,0.00454358331784523,4.05105928864259,-0.206179697621713,284.114039073388,-0.727570248326387,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
3,1,4.57170494966027,-0.234337684666253,0.0137606233801685,3.44713517748422,7.50768155814125,0.00233145243070611,3.80682739721025,-0.281259859416655,237.592171124937,-11.9839434148768,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
1,2,3.99735346531844,-0.157054794277317,-0.177663652035916,1.78297729578003,7.48547344087486,0.00411879951975536,4.0396014272284,-0.235523888531756,446.400390342845,-4.63675943697075,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
2,2,2.73439669733417,0.00533288056386393,-0.185918877778832,1.52195816817919,7.45947073461017,0.00852529226816248,3.96013252948074,-0.0525153920862415,464.464890036918,-1.73994207480618,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
3,2,4.54157400996249,-0.0199247334743228,-0.0863131685040367,5.2540003539161,7.47618976066265,0.00353903537481752,4.13585394321429,-0.19706290629684,419.426060992398,-0.232039503106486,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
1,3,4.84197084482305,-0.244638345993921,-0.125925033359054,3.6580051904842,7.3901453380117,0.00853780955841675,3.05256731085638,-0.26518207235384,447.220572455512,-0.503958535414326,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
2,3,5.34215844162384,-0.092568695239227,-0.175986150238655,1.75785527817299,7.39359730151476,0.00880437205405173,2.8907464169745,-0.259916043204396,434.260056096837,3.28359970897259,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
3,3,5.54535880985766,-0.217605187107206,-0.159106995425471,7.85477258482315,7.40590592159472,0.00827094800441472,3.39791366507913,-0.282175396835098,488.172017979901,-1.57150894581467,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
1,4,2.44448716356421,-0.224742731091874,-0.0272713458641197,1.38585954288586,7.388379249711,0.00121588090754599,5.85482792745747,-0.119132399171673,264.1028838544,-12.6202011254896,0.0143853295774646,0.105569053304638,0.79017221376736,0.207301283378491,0.178557965741512,-20.6563745907263,0.847400618993026,-1.62000524233168e-07,-0.101446733825637,10.7342808333472,-0.16960682699297,-0.00132067752745936
