b01_pop,1,-0.1909,0.01881,-0.10959,0.029558,0.071472,0.003607,-0.070126,0.13802,-0.13729,0.10812,-0.07081,-0.13789,0.13789,-0.13829,0.10348,-0.030803,0.11518,0.18792,0.13574,0.084099,0.0018739,0.0069829,0.0091333,0.028198,-0.045505,-0.050879,-0.0137,-0.025291
b11_pop,-0.1909,1,0.75643,-0.1708,-0.019479,-0.11178,-0.0040972,0.14627,-0.23616,0.23312,-0.16105,0.1214,0.23963,-0.23171,0.23583,-0.13775,0.053496,-0.1998,-0.16916,-0.71379,-0.64345,0.44634,-0.050615,0.0071341,-0.049057,0.080918,0.12415,0.026803,0.06264
b21_pop,0.01881,0.75643,1,-0.37134,0.035358,0.025125,0.0001255,0.031179,0.0058326,-0.0040079,0.020422,-0.0097041,-0.0016265,0.0090898,-0.0058497,0.027236,0.0013511,-0.0016854,-0.11308,-0.62985,-0.70369,0.54446,-0.067048,0.046387,0.0029835,5.5893e-05,0.13764,0.0088613,0.016929
a1_pop,-0.10959,-0.1708,-0.37134,1,-0.11497,-0.25851,0.0076424,0.17894,-0.42544,0.4166,-0.34213,0.24213,0.42363,-0.42692,0.42526,-0.32255,0.088343,-0.35835,0.048178,0.050629,0.02242,-0.75802,0.031512,-0.042238,-0.11056,0.15465,-0.14605,0.038958,0.074709
b02_pop,0.029558,-0.019479,0.035358,-0.11497,1,-0.087219,-0.004977,-0.09713,0.19073,-0.18109,0.15387,-0.10495,-0.18815,0.19218,-0.18933,0.13961,-0.046375,0.15851,-0.0060817,-0.031109,0.0038986,0.068142,0.016358,-0.0025381,0.041871,-0.070216,0.0052122,-0.021046,-0.039324
b12_pop,0.071472,-0.11178,0.025125,-0.25851,-0.087219,1,-0.012296,-0.28168,0.56931,-0.56443,0.44614,-0.31102,-0.56816,0.56789,-0.56782,0.42039,-0.10599,0.47654,-0.0060018,-0.070212,0.055294,0.11213,-0.073453,0.15661,0.12586,-0.19456,-0.010423,-0.047271,-0.12033
b03_pop,0.003607,-0.0040972,0.0001255,0.0076424,-0.004977,-0.012296,1,-0.11789,-0.023512,0.016573,-0.020608,0.033798,0.023553,-0.022405,0.023433,-0.016049,0.0034977,-0.027541,0.0059684,0.016558,0.0057868,-0.0049692,0.0012985,-0.0029567,-0.0051848,0.018658,-0.0054368,0.003605,0.0056642
b13_pop,-0.070126,0.14627,0.031179,0.17894,-0.09713,-0.28168,-0.11789,1,-0.51166,0.51138,-0.36731,0.24523,0.51026,-0.50811,0.50971,-0.36556,0.11119,-0.41069,-0.0069318,0.021839,-0.082622,-0.033058,0.037489,-0.084244,-0.10212,0.15927,0.025761,0.036564,0.10956
p1_pop,0.13802,-0.23616,0.0058326,-0.42544,0.19073,0.56931,-0.023512,-0.51166,1,-0.98317,0.78138,-0.54564,-0.99767,0.99595,-0.99876,0.73177,-0.21581,0.83436,0.0023648,-0.087876,0.12476,0.15475,-0.075736,0.15888,0.21936,-0.36361,-0.027202,-0.073495,-0.21112
g1_pop,-0.13729,0.23312,-0.0040079,0.4166,-0.18109,-0.56443,0.016573,0.51138,-0.98317,1,-0.76042,0.53049,0.98388,-0.97609,0.98179,-0.73525,0.21052,-0.8155,-0.004422,0.089767,-0.12399,-0.15296,0.072798,-0.15369,-0.21883,0.36575,0.028032,0.07227,0.20723
