b01_pop,0.019948,-0.00061434,5.1304e-05,-0.015916,1.2261e-05,5.388e-06,2.932e-05,-0.00013808,0.0033743,-0.0023412,0.00065792,-0.0001502,-0.0047392,0.75601,-0.02588,0.00031964,-0.0014184,0.001068,0.0027627,0.00030105,0.00013784,4.8137e-05,2.3563e-06,4.4375e-07,0.00018647,-6.3205e-05,-4.674e-05,-1.5032e-06,-4.6747e-05
b11_pop,-0.00061434,0.00051917,0.00033284,-0.0040016,-1.3035e-06,-1.3594e-06,-5.3729e-06,4.6464e-05,-0.00093145,0.00064133,-0.0001581,4.1543e-05,0.0013286,-0.20494,0.0071198,-6.8639e-05,0.00039738,-0.00029885,-0.00040121,-0.00025538,-0.00017014,0.0018496,-2.7553e-06,5.5917e-08,-5.2335e-05,1.8132e-05,1.8398e-05,4.7442e-07,1.8678e-05
b21_pop,5.1304e-05,0.00033284,0.00037293,-0.0073736,2.0055e-06,2.5898e-07,1.3949e-07,8.3942e-06,1.9497e-05,-9.3451e-06,1.6991e-05,-2.8144e-06,-7.643e-06,0.0068138,-0.00014968,1.1502e-05,8.5061e-06,-2.1366e-06,-0.0002273,-0.000191,-0.0001577,0.0019123,-3.0933e-06,3.0815e-07,2.6975e-06,1.0615e-08,1.7289e-05,1.3293e-07,4.2783e-06
a1_pop,-0.015916,-0.0040016,-0.0073736,1.0573,-0.0003472,-0.00014188,0.00045227,0.0025652,-0.075724,0.051722,-0.015157,0.003739,0.106,-17.04,0.57938,-0.0072532,0.029615,-0.024189,0.0051566,0.00081747,0.00026753,-0.14176,7.7411e-05,-1.494e-05,-0.0053229,0.0015638,-0.00097677,3.1118e-05,0.0010053
b02_pop,1.2261e-05,-1.3035e-06,2.0055e-06,-0.0003472,8.6261e-06,-1.3673e-07,-8.4127e-07,-3.9772e-06,9.6969e-05,-6.4218e-05,1.9471e-05,-4.6292e-06,-0.00013447,0.02191,-0.00073677,8.967e-06,-4.4405e-05,3.0561e-05,-1.8593e-06,-1.4347e-06,1.3288e-07,3.6399e-05,1.1478e-07,-2.5643e-09,5.7578e-06,-2.0281e-06,9.9568e-08,-4.8018e-08,-1.5114e-06
b12_pop,5.388e-06,-1.3594e-06,2.5898e-07,-0.00014188,-1.3673e-07,2.8489e-07,-3.7772e-07,-2.0961e-06,5.26e-05,-3.6375e-05,1.026e-05,-2.4931e-06,-7.3793e-05,0.011766,-0.00040156,4.907e-06,-1.8444e-05,1.6697e-05,-3.3345e-07,-5.8846e-07,3.4249e-07,1.0885e-05,-9.3665e-08,2.8754e-08,3.1454e-06,-1.0212e-06,-3.6184e-08,-1.96e-08,-8.4046e-07
b03_pop,2.932e-05,-5.3729e-06,1.3949e-07,0.00045227,-8.4127e-07,-3.7772e-07,0.0033123,-9.4593e-05,-0.00023424,0.00011516,-5.1102e-05,2.9213e-05,0.00032985,-0.050053,0.0017869,-2.0199e-05,6.5627e-05,-0.00010405,3.5755e-05,1.4964e-05,3.8649e-06,-5.2014e-05,1.7854e-07,-5.8537e-08,-1.3971e-05,1.056e-05,-2.0352e-06,1.6117e-07,4.2661e-06
b13_pop,-0.00013808,4.6464e-05,8.3942e-06,0.0025652,-3.9772e-06,-2.0961e-06,-9.4593e-05,0.00019437,-0.0012348,0.00086082,-0.00022063,5.1345e-05,0.0017311,-0.27498,0.0094155,-0.00011146,0.00050538,-0.00037587,-1.0059e-05,4.7809e-06,-1.3367e-05,-8.3823e-05,1.2487e-06,-4.0402e-07,-6.666e-05,2.1836e-05,2.336e-06,3.9599e-07,1.999e-05
p1_pop,0.0033743,-0.00093145,1.9497e-05,-0.075724,9.6969e-05,5.26e-05,-0.00023424,-0.0012348,0.029964,-0.020548,0.0058275,-0.0014185,-0.042023,6.6921,-0.22907,0.0027702,-0.012179,0.0094811,4.2609e-05,-0.00023886,0.00025062,0.004872,-3.1321e-05,9.4606e-06,0.0017778,-0.00061898,-3.0627e-05,-9.8826e-06,-0.00047824
g1_pop,-0.0023412,0.00064133,-9.3451e-06,0.051722,-6.4218e-05,-3.6375e-05,0.00011516,0.00086082,-0.020548,0.014578,-0.0039558,0.00096194,0.028907,-4.5747,0.15706,-0.0019414,0.0082867,-0.0064637,-5.5574e-05,0.00017019,-0.00017373,-0.0033588,2.0999e-05,-6.3835e-06,-0.0012371,0.00043429,2.2014e-05,6.7784e-06,0.00032744
