rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,4.68478876408047,-0.1155234644598,-0.113070816507021,9.69531371438682,7.34819781057238,0.00390683561404619,4.44789432483996,-0.149885660257414,5.29383318012784,-0.000734053298557281,379.015154126943,-8.95172685087092,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
2,1,6.3130729699124,-0.25736942231998,-0.0875678243641088,6.23366655750462,7.32516342344551,0.0070286262930156,4.53775304393704,-0.338393739863071,5.15287733730517,-0.0939480431595606,428.308986156379,-12.2318837262424,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
3,1,2.8354158014899,-0.136126030833902,-0.168646880103041,9.91175022805388,7.30026171890038,0.00987255067357381,4.79133481168449,-0.169963938242219,4.37758620162177,-0.0696735580806006,462.877837815576,-5.15820212033031,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
1,2,6.84954269979746,-0.0920542874010387,-0.11459425626447,1.86850009439671,7.41214688800406,0.00935414183271606,3.63365201989082,-0.234017162648818,2.54400617458362,0.0465094426683003,414.997413148648,-4.56449651975565,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
2,2,8.17739753798295,-0.165773017756013,-0.172760464596967,4.82576005520495,7.45282438642991,-0.000203805392206162,3.25346456817406,-0.0142017852930751,3.27975382115938,-0.00362739285543575,382.351475746483,-7.9419595106979,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
3,2,7.2616955231461,-0.0659299182318605,-0.0870633010956711,2.43571369263697,7.38302535844109,0.00274329885738703,3.84138732466242,-0.175303316684465,2.74554339296397,0.0521516750124911,345.641105827461,0.100144430383437,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
1,3,8.41525538655065,-0.196119140285309,-0.178497681589501,0.953623302611587,7.39962308897193,-0.00139877688755382,3.49674972790904,-0.041099822082394,4.71991871366162,0.0534542580152476,356.793745001919,1.3872466914692,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
2,3,7.10215004576514,-0.0688580434907443,-0.140659214529683,13.1138209245973,7.40979267308684,0.00318633535385696,4.93668860906523,-0.332416293750142,4.65208076497112,-0.0266444716188801,367.709849472991,-7.04074511101525,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
3,3,6.49053813679045,-0.0515191526863938,-0.132261412457763,3.08484421063053,7.45830607929872,0.00894995965875281,4.09148648307752,-0.174413265469254,4.25054192029015,0.0351542702714819,356.080427452638,-10.0067637824052,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
1,4,6.04191060890523,-0.141155067949757,-0.0553852846493355,8.02213250733682,7.30654600790458,0.00424255231192168,4.80439223177006,-0.0772186108734367,5.89892005687107,-0.0179944602923654,377.490915160125,1.47843615119613,0.0128439197325111,0.185702361421108,0.755267814008413,0.130358190703682,0.179511358582149,-16.5115147355296,0.840336841730343,-1.29959357448006e-10,0.00169570196265417,-0.0958114588166101,-9.58570166066911e-15,-0.164178188618229,0.00217924950388344,-2.42894979488512e-12
