rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,5.06000367448131,-0.143938609545996,-0.100694899530482,1.12276702314497,7.40372100088276,-0.00205078406113139,5.59352590839323,-0.211026983838327,356.849934148622,-6.52068498378823,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,1,3.97380484725466,-0.264051251284496,-0.186542000815619,2.44371670098764,7.44423306420105,0.00246312343825207,5.14441692858263,-0.0182343636224191,333.93490952375,-8.8384783290448,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,1,6.07063064729389,-0.0939092092556267,-0.134213394690921,9.86754471160954,7.41877636884007,0.00261171832990081,5.14823038424243,-0.0642374703214666,251.723790951762,-2.94178245152734,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,2,7.3015366376712,-0.118513122186804,-0.132250164184646,7.00357227961992,7.52877598130709,0.00516091110341901,3.16484125836857,0.0207495363456202,317.536009441192,-2.636142433082,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,2,3.66561092306303,-0.0715539203183584,-0.07116211125934,7.96530314551124,7.43662169701772,0.00726133331517859,2.82615810236531,-0.0797354348302413,242.075011282816,-2.17372280755048,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,2,7.0149791301964,-0.209293550722714,-0.108482408177437,6.92074290060676,7.45369887007838,0.00277991339297604,4.55456639978766,-0.284396476290707,330.639540329091,-7.54233985108568,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,3,3.59201142135107,-0.0609129395552079,-0.163548685768516,1.99758194049427,7.3993971854335,0.000642119169643428,4.75352157242559,0.146495117835066,326.693256616095,-0.672679657034407,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,3,3.97070347528721,-0.0995187210899644,-0.155631785427988,1.03753431256316,7.3893378546636,-0.00113179811613179,4.44698314780522,0.153141799953889,427.868387276675,-3.28620802195463,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,3,4.5449604670941,-0.12782685753461,-0.0649006780475357,3.21383241176667,7.42586755298994,-0.00271554082018987,4.91305842183232,0.115966649630616,464.137149580917,-7.02815615740639,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,4,4.7321093401289,-0.103773068442041,-0.0487646414814448,0.987976560321335,7.37025547873235,-0.000353862176794954,4.36345700514827,0.0403992967403913,239.252459800457,-0.392748362795462,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,4,3.29626804008874,-0.0402118209413605,-0.155160923455803,4.71393987119282,7.30964737613497,-0.00710512623093562,4.50816962987291,-0.14790162177893,291.548506638296,-13.3379134060019,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,4,6.75382114590178,0.180875018840047,-0.0360326175518201,5.21806790836791,7.40192242893874,-0.00600325224138004,4.3605391957571,-0.255219633259061,346.923001962612,-6.4827190341793,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,5,3.63625071782534,-0.0729009623169154,-0.121413280514989,0.232503018907582,7.39890310025546,0.00912453936229299,3.26360502657312,-0.198092626846957,377.511157299925,-1.768557821131,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,5,6.10190464508734,-0.1749558595777,-0.172321251392658,16.6073956123017,7.41110674377098,0.000367641365922724,3.8507573169212,-0.251607052463776,410.008739264569,-1.05703596468861,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,5,5.75999965948173,0.0147394569286045,-0.0452212437004275,2.5922484483377,7.39623536555782,0.00664778618249421,3.01613686824352,-0.18760836851489,358.280663991288,-4.03087778444505,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,6,5.54800029206413,-0.173292690926838,-0.186519637828957,1.99109632037396,7.34350254100655,0.00718591298214935,5.559946535237,-0.0569581353089433,294.789995137118,0.979400832641031,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,6,5.89858918668399,-0.0623633496482659,-0.0677240615555674,13.6696556575518,7.337203054416,0.0072310600932276,4.85896055495987,-0.0364385024263773,391.988384346069,-7.20465923883555,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,6,6.08410303169442,-0.109634282985659,-0.0483927638619478,2.06017215232709,7.39029954923941,0.00310907138087668,5.43138100827926,-0.0633931357455916,340.589597164181,-3.36377000184068,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,7,7.76717063472458,-0.222072271816906,-0.153865747505865,4.22861361672879,7.44322160509391,-0.000904178282774845,3.60939563047798,-0.522991611061288,173.487486982293,-0.538588559546576,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,7,5.72112486104926,-0.119609076971123,-0.117356039788873,3.59372710785006,7.42188503613594,0.00175583221060168,3.40838444062944,-0.425589348992376,228.913963089503,-12.1402469317266,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,7,5.52268940756579,-0.0806853449540252,-0.136545644613212,1.28440218454088,7.41332105235618,0.000876229788857804,3.43396609233741,-0.391972222698739,212.543221671862,-3.66275526933174,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,8,5.91598448004242,-0.263520121017572,-0.118378981604704,9.45717689867437,7.35826417633895,-0.00478317643801475,4.65430313467184,-0.0431950496685185,191.706406714281,-2.49988038408637,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,8,7.26335220106391,-0.140879211609612,-0.152253289294306,5.51267205162058,7.41362022884943,0.0100186242506897,5.2533227413561,-0.178197646465015,250.535709197453,-5.12418966128546,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,8,5.69229620328005,-0.167695380573727,-0.145228401223908,1.63786270497814,7.42309334915362,0.00811995041718006,5.07686124039894,-0.193250964374036,129.656722629026,3.85253251211522,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,9,3.39577959220867,-0.301151459241118,-0.191292862043892,9.82579774319586,7.41835269168172,-0.000299570721108533,5.66422475467895,-0.200971767716442,451.563630653864,-7.23085313048434,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
2,9,2.64151835743202,-0.424435658445158,-0.194946283021628,2.2029767843953,7.37608893035592,0.00417683238388712,4.56397567149791,-0.0842208060805706,447.427020565594,-1.2275998039487,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
3,9,3.4884938781288,-0.274985517443362,-0.144556729415689,4.84870204130839,7.41505469998813,-0.00575893622670416,4.97747505744665,-0.116880314664767,403.424537712584,-6.82210018810033,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
1,10,2.20221735696376,-0.0952698587453707,-0.0398795733647203,2.59097308781459,7.33120915262755,0.00430815446390428,3.29943728040068,-0.142898711281943,450.776600431969,-7.26033406316375,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06
