parameter,value,se_sa,rse_sa
b01_pop,4.77675918178109,0.140521776348559,2.94178062994089
b11_pop,-0.12376065442675,0.0119630119501032,9.66624813476865
b21_pop,-0.131377029919076,0.0106384200832629,8.09762565786103
a1_pop,4.77718399637541,1.21020322352909,25.3329832898902
b02_pop,7.39827266767971,0.00286640321203017,0.0387442223446618
b12_pop,0.00303498174688913,0.000500434692510164,16.4888864001608
b03_pop,4.17501472574297,0.058867159786813,1.4099868779825
b13_pop,-0.141578711281,0.0129057931720454,9.11563119573147
b07_pop,337.233258161747,6.75829929879871,2.00404293919233
b17_pop,-5.75367053291015,0.399114802846687,6.93669893963877
p1_pop,0.0397950859808722,0.0269251058733166,67.6593735373717
g1_pop,0.115202223398014,0.0261337707844811,22.6851270866459
p2_pop,0.75086127608505,0.028102874290106,3.74275184846832
g2_pop,0.135592431745984,0.0147976894414546,10.9133594337893
alpha11_pop,0.19470876861198,0.0498492870121909,25.6019733305035
alpha12_pop,-14.5002183241733,5.13308116424788,35.4000267409114
alpha13_pop,0.546933823974923,0.156818467553735,28.6722928221979
alpha17_pop,1.23862101134258e-06,0.000720503109516223,58169.7793690137
alpha21_pop,-0.120992990086711,0.0223465284625403,18.4692753245667
alpha22_pop,5.20554534243273,1.19442913482336,22.9453218875463
alpha23_pop,-0.174816256184342,0.0403406333269362,23.0760194775007
alpha27_pop,-6.54977679035616e-09,3.80435405788197e-06,58083.7207076044
omega_b01,2.03180543742966,0.109268481227892,5.37790081741893
omega_b11,0.0944911662709961,0.00924857831463637,9.787770306604
omega_b21,0.0527264770818135,0.0087953465504574,16.6810813793041
omega_a1,0.99587607534034,0.26255966014929,26.3646920184884
omega_b02,0.0387808611357324,0.00244153043758521,6.29570970340212
omega_b12,0.00557484282017996,0.000396419509112363,7.11086432208264
omega_b03,0.88663183572848,0.0464239333985173,5.23598764760958
omega_b13,0.165728903858282,0.010061441618394,6.07102405443878
omega_b07,100.921374930719,5.16728992675702,5.12011447555515
omega_b17,3.28452327666801,0.345628709541858,10.5229490074578
b_1,0.300435033212676,0.00657777569479477,2.18941700122516
a_2,0.0496608402910578,0.000779190670994535,1.56902433875014
a_3,0.690651064710517,0.0130359166240113,1.88748230330685
b_7,0.243200868285811,0.00578264514178582,2.37772388830044
