rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.28954577873663,-0.281396451114116,-0.278942738370977,15.0511764839244,7.37964179598048,-0.00281352118539538,5.42981418508984,-0.286653573081899,138.779048809038,-5.11952142536237,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-0.103260226606962,-0.10565147906685,-0.0792794142361444,1.3309874036388,-0.015499412757312,-0.00583331229340902,1.17544678771116,-0.113852578225647,-202.755536651515,-0.0444583136651735,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.090348303068,-0.0611526617753437,-0.0991518283468933,10.409739158936,7.40473012923246,0.0014391691294969,4.6932095454181,-0.077894321385794,152.231748853075,-9.73798337299028,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.30245770227559,0.114592310271923,0.100511495787939,0.962273069344305,0.0095889204946733,-0.00158062197851674,0.438842148039416,0.094906673470458,-189.302836607478,-4.66292026129308,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.14949930676502,-0.227406350717024,-0.271496086365333,5.16375743628069,7.36198588760072,0.00106213201226959,4.94080043283866,-0.0870042170284951,172.080149622152,-8.06059127155874,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.24330669857857,-0.0516613786697571,-0.0718327622305005,0.261195743630726,-0.0331553211370661,-0.00195765909574405,0.686433035459983,0.0857967778277569,-169.454435838401,-2.98552815986154,0,0,0,0,0,0,0,0,0,0,0,0
1,2,9.15978159510329,0.0813262423220868,-0.0549749848406855,1.32302099148375,7.3909633738149,0.00449784760134558,5.14150733694009,-0.190102352041425,291.801861462675,3.66963068723203,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,4.7669755897597,0.257071214369353,0.144688339294147,-1.10055100460442,-0.0041778349228867,0.00147805649333194,0.887139939561413,-0.017301357185173,-49.7327239978787,8.74469379892923,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.85491583199367,0.0364241819917132,-0.218966185114096,5.21537450499914,7.38825499284667,-0.00517278068579503,4.57885403700377,-0.0255333825821631,339.679101341641,-1.44691369945431,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,2.46210982665007,0.21216915403898,-0.0193028609792637,0.271142142723284,-0.00688621589111715,-0.00819257179380867,0.324486639625085,0.147267612274089,-1.85548411891233,3.62814941224289,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.49351361534867,-0.275736641379521,-0.361885134735141,6.24595768657368,7.39575400262652,0.00645563835197493,4.98424660577524,-0.243972479817662,344.951384624466,2.10254470178638,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,3.10070761000508,-0.0999916693322544,-0.162221810600309,0.451465728163894,0.000612793888727481,0.00343584724396129,0.729879208396554,-0.0711714849614102,3.41679916391303,7.17760781348358,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.63645634285232,-0.359745379266588,-0.189277835918319,11.3543574273309,7.43284330122255,0.00752531467265586,4.3226535853257,-0.197466821391853,264.251485520019,-2.96376535346419,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.75634966249127,-0.184000407219322,0.0103854882165136,1.04913282836329,0.0377020924847589,0.00450552356464222,0.0682861879470229,-0.0246658265356012,-77.2830999405344,2.11129775823301,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.88792607425391,-0.303643881174624,-0.00671938296090973,9.8615927219417,7.43240785437282,0.000435042464729611,5.09998422476237,-0.0333025656333975,368.946925538375,-4.51893770164051,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,0.495120068910314,-0.127898909127358,0.192943941173923,0.908178933044709,0.0372666456350359,-0.00258474864328403,0.845616827383688,0.139498429222855,27.4123400778215,0.556125410056694,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.51224067866577,-0.199715841284184,-0.0503637159754742,8.51518953798045,7.44514417892066,-0.00516768257953056,4.7662684274291,-0.0049097342166537,310.612336487648,-4.60198190930244,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.88056532667783,-0.023970869236917,0.149299608159358,0.761382816981561,0.0500029701828693,-0.0081874736875442,0.511901030050415,0.167891260639598,-30.9222489729052,0.473081202394758,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.20534309158568,-0.367323153476842,-0.189722333276322,3.17867197648602,7.38946472402591,0.00142627162130887,4.47127805815507,-0.0826656331964695,446.723883622557,-8.36459723890663,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-0.187462913757912,-0.191578181429575,0.00994099085851066,-0.224005264081761,-0.00567648471187354,-0.00159351948670477,0.216910660776393,0.0901353616597825,105.189298162004,-3.28953412720943,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.55954277953072,-0.384671531622227,-0.273212558049679,6.25167011279435,7.3682864757183,0.00107545615406617,4.70587046476188,-0.107490614470176,331.629273344132,-3.08058540313544,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,0.166736774187132,-0.208926559574961,-0.0735492339148462,0.452379889908858,-0.0268547330194844,-0.00194433495394747,0.451503067383201,0.0653103803860764,-9.90531211642127,1.99447770856176,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.24827479786279,-0.232450589798457,-0.144742170267103,5.26636898305027,7.38382251527352,0.00638376168036192,4.80397668392882,-0.0531688760173836,495.12840879145,-8.97556665608048,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,0.855468792519192,-0.0567056177511903,0.0549211538677291,0.280872371371561,-0.0113186934642693,0.00336397057234828,0.549609286550136,0.119632118838868,153.593823330897,-3.90050354438328,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.07482218030554,-0.306341708001385,-0.403696270957341,3.01931246327546,7.4539214250263,0.00353391774762849,3.55202012571342,-0.419053795563441,247.903906196185,-10.2843069597147,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,2.68201617496195,-0.130596735954119,-0.204032946822508,-0.275439611889189,0.0587802162885094,0.000514126639614846,-0.702347271665266,-0.246252800707189,-93.6306792643682,-5.2092438480175,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.15655448903283,-0.0673287651124608,-0.170297840857061,1.5902312353149,7.45098596737177,0.000979382977054215,3.08736100078247,-0.391291796894133,266.237486161442,-8.00179287959557,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,1.76374848368924,0.108416206934806,0.0293654832777715,-0.916589319516432,0.0558447586339792,-0.00204040813095943,-1.16700639659621,-0.218490802037881,-75.2970992991116,-2.92672976789837,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.23959016224861,-0.103717156482955,-0.183851427982799,6.04319123631789,7.46703802763632,0.000482670538022483,3.56019051028534,-0.435502348172354,232.922520076731,-5.51592035066957,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,1.84678415690501,0.0720278155643117,0.0158118961520333,0.418463466612396,0.0718968188985327,-0.00253712056999116,-0.69417688709334,-0.262701353316102,-108.612065383823,-0.440857238972372,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.850718755651532,-0.0605679547589012,-0.350694695581089,6.42784895177473,7.39425615947717,-0.00397441162024875,5.16440273951629,-0.0521063351488419,360.041797572954,-12.5211384636652,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-3.54208724969206,0.115177017288365,-0.151031371446257,0.480171192929657,-0.000885049260615389,-0.00699420272826239,0.91003534213761,0.12069465970741,18.5072121124006,-7.44607535196801,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.760730885232787,-0.078325782593626,-0.217841032254069,8.29622518553644,7.3442786261815,-0.00183493000373854,4.23001946663473,-0.106148488323101,464.553055200231,-2.03154437924946,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-3.63207512011081,0.0974191894536406,-0.0181777081192364,0.735331858237579,-0.0508625825562827,-0.00485472111175218,-0.0243479307439518,0.0666525065331507,123.018469739677,3.04351873244774,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.86555443487143,0.0113964271873466,-0.259916489337236,2.08393018995373,7.41474272653695,-0.00361507576752845,3.97455678498614,-0.264150230037775,538.80514765795,3.56304971520618,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-2.52725157047216,0.187141399234613,-0.0602531652024033,-0.646213130962936,0.0196015177991615,-0.0066348668755421,-0.279810612392544,-0.0913492351815227,197.270562197396,8.63811282690338,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.04732700846523,-0.355659361164931,-0.139097812183794,3.59062796367134,7.34920614683252,0.00361655152821236,4.89955800804418,-0.0518574674587641,383.837328688858,-8.22227929797657,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.34547899687836,-0.179914389117664,0.0605655119510387,-0.102141648744026,-0.0459350619052667,0.000596760420198713,0.645190610665495,0.120943527397488,42.3027432283049,-3.14721618627937,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.36048842446586,-0.354279238794054,-0.102433790906854,2.7550016265012,7.36299328239418,0.00214646861796038,5.03618730941607,-0.0412174678014471,380.557205384351,-0.317741638274644,0.0419268450331356,0.0794007104821772,0.853602560721323,0.0908751241325032,0.142529926110332,-10.6667201761699,0.656532569556084,-8.79429864199215e-10,-0.115508922718531,3.65169783344977,-1.40326034518404e-06,0.000261178104221288,-1.03231758087773,-0.178534266746787,0.0972295332279788,-0.367050723203902,-0.0321479263436029,-0.000873322490053258,0.781819912037393,0.131583527054805,39.0226199237978,4.75732147342256,0,0,0,0,0,0,0,0,0,0,0,0
