rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.65126805114384,0.0751175969217076,-0.180813844672816,6.50895164354645,7.4038542549295,0.0028498525040052,3.01579841597977,0.14137873329603,346.730801753252,-2.36152695764272,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,-0.0197710701858078,0.220500944009795,-0.0357008936766635,0.181919184693874,0.00723876017625713,-6.74737397765453e-05,-1.25953233410665,0.283806801481213,15.0064661149668,1.44487768698966,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.19263487587603,0.0515993598086208,-0.143615311171088,6.55582928118044,7.40158964578107,-0.00130835156228829,3.65485698235545,-0.106294729747079,413.495297082273,-8.97159124489913,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,0.521595754546381,0.196982706896708,0.00149763982506396,0.189095399753205,0.00497415102783005,-0.00422567780607003,-0.620473767730972,0.0361333384381047,81.7709614439876,-5.16518660026676,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.32091484569184,0.108046208312386,-0.242659196095517,4.33622002065932,7.39813100920478,-0.00207442335799118,3.72656297569761,-0.0439431472379954,302.106313449791,0.239843223593069,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,-1.35012427563781,0.253429555400474,-0.0975462450993649,-0.224256215078971,0.00151551445153597,-0.00499174960177292,-0.548767774388804,0.098484920947188,-29.6180221884941,4.04624786822544,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.29375945340957,-0.101083432612402,-0.145419695390537,10.8415039510259,7.33908433750518,-9.24334260810389e-05,5.14547081518105,-0.123497101789545,374.408112571197,4.16632614769302,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,0.622720332079924,0.0442999144756849,-0.0003067443943848,0.692122506556494,-0.0575311572480608,-0.00300975966986278,0.870140065094635,0.018930966395638,42.6837769329119,7.97273079232539,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.75446341585238,-0.0958364827750939,-0.241543880715172,7.15394411976642,7.35533020134927,0.00889072022527314,4.61716089405223,-0.232925128281562,314.982663602506,-4.51323412365343,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,-1.91657570547727,0.0495468643129934,-0.0964309297190197,0.276404609057924,-0.0412852934039778,0.0059733939814914,0.341830143965812,-0.0904970600963784,-16.7416720357797,-0.706829479021056,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.65179813881075,-0.0870760061152182,-0.126411465737554,3.62461061611849,7.36488338492691,0.0143953717389697,4.16076020535367,0.12194577781615,333.334983877566,2.65957135639651,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,-0.0192409825188946,0.0583073409728691,0.0187014852585984,-0.403512354407002,-0.0317321098263328,0.011478045495188,-0.114570544732752,0.264373846001333,1.61064823928075,6.46597600102889,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.3460395060114,-0.0621868542689347,-0.098919844540213,37.5107014847524,7.46321410309176,-0.00243069400897189,3.45185535937039,-0.372851460929418,105.833124945802,-12.3189909156927,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,1.67500038468175,0.0831964928191527,0.0461931064559394,1.93336704449106,0.0665986083385208,-0.00534802025275363,-0.823475390716024,-0.230423392744235,-225.891210692484,-8.51258627106034,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.70303102762767,-0.255064447175332,-0.268608579127144,6.37780214816298,7.41089807557719,0.00701052753527054,4.08458789366387,-0.0663137202116904,132.902999771085,-3.6548390424757,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,2.03199190629802,-0.109681100087244,-0.123495628130992,0.161564326421609,0.0142825808239486,0.0040932012914888,-0.19074285642255,0.076114347973493,-198.8213358672,0.151565602156672,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.10082045731883,-0.162204950940614,-0.0839521726238543,2.09340780808495,7.35998846179848,0.00400901298693223,4.64430941689557,-0.0854581715362317,196.468110255738,-5.96142313235419,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,3.42978133598918,-0.0168216038525272,0.061160778372298,-0.952465952411134,-0.0366270329547591,0.00109168674315049,0.368978666809154,0.0569698966489517,-135.256225382547,-2.15501848772182,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.84108960443689,-0.175501869874275,-0.167134872569271,7.45193927330711,7.37024326676046,0.00203546088829068,4.81020681499285,-0.342682524238283,205.343482163978,-9.95365031741754,0.0420811002542546,0.0968185888393994,0.704878051197385,0.128914326394138,0.159317174312904,-11.2116969763893,0.758021414953724,-6.88063220922013e-05,-0.0910144623947046,3.67878920866853,-0.149306709722468,-5.66682569369354e-07,-0.829949516892758,-0.0301185227861881,-0.0220219215731187,0.317215082958928,-0.0263722279927867,-0.00088186535549106,0.534876064906429,-0.2002544560531,-126.380853474307,-6.14724567278516,0,0,0,0,0,0,0,0,0,0,0,0
