parameter,value,se_sa,rse_sa
b01_pop,4.68423132130735,0.130456237274183,2.78500843202964
b11_pop,-0.138671807228128,0.0235701001119477,16.9970382466947
b21_pop,-0.155173224991722,0.0269242326684834,17.3510814574613
a1_pop,4.73815016958011,0.92020276772693,19.4211397864682
b02_pop,7.40208150009996,0.00296186325611879,0.0400139238682902
b12_pop,0.00292366742526689,0.000423729443428104,14.4930794715621
b03_pop,4.1510180160632,0.0648306825351982,1.56180200337177
b13_pop,-0.162308166627905,0.0127126547532303,7.83241842807227
b04_pop,5.19577447119655,0.101378707235551,1.95117605272433
b14_pop,0.0141243300400971,0.00631478268899087,44.7085466784198
b05_pop,7.03381685828944,0.0560946781288281,0.797499839119636
b15_pop,-0.0540345351215597,0.00902623967693747,16.7045754287169
p1_pop,0.0626382187711036,0.0179057846681282,28.5860374375597
g1_pop,0.115207999003941,0.0238144805417075,20.6708568394569
p2_pop,0.696280042464263,0.027095938312143,3.89152879008933
g2_pop,0.133637367820038,0.0138255531472554,10.3455742752084
alpha11_pop,0.0961864919766875,0.0216804611292588,22.5400268621019
alpha12_pop,-3.95380475389475,3.86584756736943,97.7753786036433
alpha13_pop,0.62477392162658,0.111335200777488,17.8200780992316
alpha14_pop,7.89358773647341e-08,5.47229246305064e-05,69325.7951357803
alpha15_pop,-0.143840065063218,0.14091830734577,97.9687455534977
alpha21_pop,-0.0687164264594499,0.0256911554254074,37.3872111067475
alpha22_pop,-7.57060023138956e-09,1.77413172568587e-05,234344.922656184
alpha23_pop,-0.198447917692849,0.0376123142921547,18.953242104747
alpha24_pop,-7.74708594803859e-11,1.12148539004216e-07,144762.223830252
alpha25_pop,1.46191427113548e-06,0.00177811861534527,121629.472428926
omega_b01,1.86742910706303,0.0988344612218686,5.29254154002714
omega_b11,0.0988769903911446,0.0164679758334376,16.6550132323935
omega_b21,0.0716795294438493,0.0204590544493937,28.5423950298396
omega_a1,0.934139559429803,0.215006179130861,23.0164943728644
omega_b02,0.040501964911744,0.00249980846576094,6.17206713602206
omega_b12,0.00445094513466259,0.000327284913308924,7.35315541771408
omega_b03,1.00640914824523,0.0508795503209654,5.05555324190748
omega_b13,0.165492621288932,0.00966532091313458,5.84033344680666
omega_b04,1.67123632333771,0.074495923718251,4.45753378370041
omega_b14,0.0618502822806262,0.0050336437223517,8.13843290077986
omega_b05,0.86844338623794,0.0434956549417232,5.00846176400105
omega_b15,0.109141455686902,0.00690331253725242,6.32510579394891
b_1,0.292232015993988,0.00594269879476921,2.0335550075018
a_2,0.0506219356505748,0.000780018060600734,1.5408696853967
a_3,0.680774020766294,0.0125813711853447,1.84809801807402
a_4,0.694897882303795,0.0160739980043612,2.31314534317921
b_5,0.0784388415281998,0.00185269366685212,2.36195949705103
