parameter,value,se_sa,rse_sa
b01_pop,4.62558985781104,0.154438959869398,3.33879493463096
b11_pop,-0.152102692690165,0.0215726089757978,14.1829237827771
b21_pop,-0.143468524817563,0.0152855501611493,10.6542882354068
a1_pop,5.72410831668882,0.859961020913342,15.0234931509961
b02_pop,7.40119970015487,0.00298318559749714,0.0403067842830226
b12_pop,0.00289930673718681,0.000492132329104968,16.9741380859371
b03_pop,4.27434965427611,0.06039176084591,1.41288770761871
b13_pop,-0.141173889988287,0.0132091430560984,9.35664736389593
b07_pop,342.360833846114,6.84172644033797,1.99839635961782
b17_pop,-4.73590106517134,0.577020769400371,12.1839700927007
p1_pop,0.0316981871139186,0.0337101380852941,106.347211479776
g1_pop,0.138044279429957,0.043370512767656,31.4178269079682
p2_pop,0.714159030186255,0.0348673448330479,4.88229418928644
g2_pop,0.126938471092177,0.0136549640557277,10.7571518218556
alpha11_pop,0.120274987395797,0.0840190676621732,69.8558108226493
alpha12_pop,-13.7852440459092,3.7193665774128,26.9807815155549
alpha13_pop,0.666139179251893,0.326764929462074,49.0535521163982
alpha17_pop,0.00182927026833453,0.00163541404831118,89.4025380842248
alpha21_pop,4.6230940430048e-12,2.98431032935021e-09,64552.2306401224
alpha22_pop,4.98894277004722,1.4504707583899,29.0737101074458
alpha23_pop,1.73230818860044e-16,0.0416612120352809,2.40495382458128e+16
alpha27_pop,-0.000589742981819232,0.0009185234435205,155.749787930846
omega_b01,2.06804513256477,nan,nan
omega_b11,0.112678766575413,0.0163942740654221,14.5495682671054
omega_b21,0.0677276816586299,0.0167914798656621,24.7926393676027
omega_a1,0.818827791281691,0.24620940535385,30.0685208752459
omega_b02,0.0404133961967527,0.00252797920932893,6.25530009163659
omega_b12,0.00509574377264795,0.000398417853742513,7.81863985942682
omega_b03,0.90671633345703,0.0485511855753676,5.35461685026196
omega_b13,0.157055672111543,0.0104240640216307,6.6371776845012
omega_b07,105.898594174606,5.19314665098471,4.90388629939905
omega_b17,5.29847757753039,0.487070950940165,9.19265852904086
b_1,0.293971687355473,0.014218855186527,4.83681109376136
a_2,0.0499746414911548,0.000811758904892214,1.62434162741495
a_3,0.698975846774493,0.013730233613436,1.9643359175851
b_7,0.197518721638867,0.00494882637117074,2.50549736759582
