parameter,value,se_sa,rse_sa
b01_pop,4.8280700666424,0.137481989095226,2.84755579760746
b11_pop,-0.135119505496898,0.0123053160782155,9.10698720585386
b21_pop,-0.132014704932973,0.0113968176702487,8.63299105659116
a1_pop,4.24767528203753,0.772836375351871,18.1943374678386
b02_pop,7.40229793564217,0.00279573822533663,0.0377685179608229
b12_pop,0.00251354400123255,0.000435084261748485,17.3095940049244
b03_pop,4.17984572439088,0.0582284175445829,1.39307575886831
b13_pop,-0.141641823289,0.0123151706478681,8.69458636008999
b04_pop,5.18538607676881,0.104153213988352,2.00859130730827
b14_pop,0.019683606190509,0.00695779196726894,35.348156734734
b07_pop,338.803290571324,6.71817732168564,1.98291383485585
b17_pop,-5.22154584286213,0.558485118723137,10.6957812021623
p1_pop,0.0454078735626206,0.0175566202237075,38.664264248128
g1_pop,0.106311264033033,0.0310410727701242,29.1982915003995
p2_pop,0.783159822843869,0.0253893141917709,3.24190713711223
g2_pop,0.11955270685953,0.0148970720322385,12.4606731403765
alpha11_pop,0.11623779953517,0.0424234649948192,36.497133604102
alpha12_pop,-13.1876528650837,3.10950946735527,23.5789453905643
alpha13_pop,0.587054926488419,0.168904891481862,28.7715652932509
alpha14_pop,0.0861161198039716,0.0638881789724129,74.1884087646346
alpha17_pop,-0.00144798188921798,0.00389508399006708,269.00087764017
alpha21_pop,-0.0794756870879326,0.0230855587654265,29.0473220318114
alpha22_pop,1.39798717975079e-09,7.16881122762764e-07,51279.5205239691
alpha23_pop,-0.24284675700518,0.0518358825528502,21.3450997625406
alpha24_pop,-4.45723484980545e-15,7.01690362105701e-12,157427.280758232
alpha27_pop,3.83855737496091e-17,0.000715631462982701,1.86432399747571e+15
omega_b01,2.01058852224697,0.103229548918082,5.13429514671235
omega_b11,0.0999829119515283,0.00929268934676009,9.2942775574142
omega_b21,0.0665558512004877,0.0087315711521024,13.1191638219758
omega_a1,0.990191892178669,0.144474569580177,14.5905627708481
omega_b02,0.0365171809613333,0.00239027491023319,6.54561728837767
omega_b12,0.00472990918243855,0.000329349776938108,6.9631310926843
omega_b03,0.883087237008179,0.045797008150316,5.1860117812904
omega_b13,0.163581774571428,0.0095264599548335,5.82366830277524
omega_b04,1.72062018796552,0.0757552879258336,4.40278967175246
omega_b14,0.0700608370413124,0.00547832760363161,7.81938645751726
omega_b07,103.61185832531,5.31046360677862,5.1253434622371
omega_b17,5.43938890542548,0.458584685463857,8.4308126048212
b_1,0.291023343764092,0.00591505208481266,2.03250090123612
a_2,0.0516919307918735,0.000809376217730887,1.56576898044236
a_3,0.675914535869932,0.0129044169516836,1.90917878916082
a_4,0.687879429496142,0.0163714353358813,2.37998617691957
b_7,0.204676042558902,0.00648426917313216,3.16806456293784
