rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.36338520281245,-0.0906087164277757,-0.24988511509099,3.02527459644223,7.44010317252336,0.000258391739972744,3.6978108105915,-0.340758543809965,3.25723014649616,0.0671745024024464,6.40317794321613,-0.0730563447109066,4.19228655973919,-0.152787347611808,409.070186706478,-6.73719542573406,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
2,1,4.15816792944245,-0.0750638337933361,-0.141143669433559,7.77505314670096,7.38368056919686,0.00772353294838129,3.80167539997736,-0.350077214312747,2.05923528070286,0.162815309643981,6.35832895341969,-0.0976743689113547,4.06151513479259,-0.152130043871791,474.32091335318,-7.59090007443168,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
3,1,3.94252260909941,-0.065552641374521,-0.101103459149244,2.70663165717669,7.37442014263466,0.0121724274590149,3.60323109042622,-0.336640480332025,2.51020583541093,0.182561908943549,6.51630627174866,-0.071163982787001,4.09429374739024,-0.160971521128465,438.331344365472,-1.96476119345759,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
1,2,5.27752515948108,-0.187637546497812,-0.250217662355845,3.01123858361333,7.32967554505683,0.00924827360858187,2.52641522699226,-0.176739011600816,5.87919709484895,0.0825933120873948,6.69741480090448,-0.0424457965308597,4.00797825155141,0.0654029004929153,498.24560616275,-8.64165038334826,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
2,2,4.78594846406613,-0.264857600433151,-0.225352684855113,2.31196810553291,7.34451330340701,-0.000368532555534144,3.19082222563277,-0.224553886677043,6.15614078238069,0.0387591375844209,7.60534241671923,-0.159151068531793,4.48905329076435,-0.0347421393982636,497.388589401477,-5.32604101844669,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
3,2,5.07862505269458,-0.0910504197117189,-0.0928139648692282,4.50230028104046,7.38472642349984,-0.000899088538611187,3.02694498387163,-0.290412181662656,6.07645289587828,0.0125471834713951,6.71836860390512,-0.113252760679476,4.91298854727434,-0.0138203762013702,465.288528145523,-3.1840129376545,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
1,3,5.18734929728327,-0.0667864486699936,-0.170406064712772,2.36409257463136,7.39865666049184,0.00476430424280996,3.30203630179305,-0.336450388237569,4.24743660870425,-0.14752070918567,7.63653134497763,0.0233366490493977,4.97563985375929,-0.0714407723487169,638.56637857811,-12.3850479968051,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
2,3,7.7899510260548,-0.118953007064162,-0.149634808302686,1.7057159139334,7.41520620603152,0.00527801945455268,3.12492234293375,-0.255583556164415,4.16656835937267,0.023123394013519,8.69262575090363,0.120296417827277,4.58266695057068,-0.239795701923312,434.077802698232,8.68342591173182,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
3,3,5.23212051109682,-0.10042927640556,-0.225890135144855,5.1596110376428,7.40001321929967,0.00719561749932734,3.67161411505882,-0.307416275252053,3.99715540421645,0.00102046378721588,7.26643876320997,0.0583855142539018,4.68246606919153,0.0114786277139166,395.725877418278,3.49644597109581,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
1,4,3.96869253747471,-0.137736208635325,-0.151817310800897,1.73581945365376,7.38433134780653,-0.0017117310578965,4.69742419096881,-0.198429251979484,6.23150681826771,-0.0647103325475214,7.90731614186221,-0.0846650013013256,5.3631283354397,-0.148638404349556,340.791492971434,-22.883011620413,0.0490779883533805,0.0750034240172992,0.746953998212953,0.146107011154903,0.144890174986604,-11.3560852440953,0.586069577363542,0.000490184898052938,-1.53907065056578e-15,-0.000222537610513464,0.00150032490758488,-0.103049894291376,3.46533665526902e-05,-0.231874947007945,-0.0330486599215337,-4.19471224393733e-05,2.26800808702789e-06,-1.59454765548669e-12
